%  columns="iteration, evaluation, void, void, void, xmean" (startseed=208433, 2015/08/6 14:33:8.34)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 4.690145e+00 4.955035e-01 -1.746843e-02 2.193116e+00 2.083761e+00 -4.700294e+00 -3.430239e+00 -1.218514e+01 8.328793e+00 
2 21 0 0 0 2.003910e+00 1.167254e+00 3.643258e-01 4.367776e-01 3.743534e+00 -1.728404e+00 3.115412e-02 -7.605795e-01 1.179959e+01 
3 31 0 0 0 5.255948e+00 3.770080e-01 2.596727e-01 2.632871e+00 1.531683e+00 9.673680e-01 1.169374e+01 1.111740e+01 1.785276e+01 
4 41 0 0 0 9.602088e+00 5.949493e-01 -2.399690e-01 3.509523e+00 5.257654e+00 -3.674729e+00 2.397134e+01 2.225550e+01 2.697940e+01 
5 51 0 0 0 1.345646e+01 2.607906e-01 -2.680083e-01 4.228304e+00 8.259404e+00 -8.043828e+00 3.270772e+01 3.634207e+01 2.654396e+01 
6 61 0 0 0 1.333794e+01 1.360420e-01 -6.343223e-01 7.470104e+00 9.191736e+00 -9.698528e+00 2.794208e+01 4.382515e+01 2.824478e+01 
7 71 0 0 0 1.148688e+01 3.768721e-01 -8.845040e-01 4.541897e+00 8.991831e+00 -1.269196e+01 2.745468e+01 5.312209e+01 2.566244e+01 
8 81 0 0 0 8.258550e+00 7.445208e-01 -9.214158e-01 3.205918e+00 1.142988e+01 -1.288238e+01 1.597099e+01 3.247613e+01 2.060400e+01 
9 91 0 0 0 8.904637e+00 6.733525e-01 -1.001772e+00 2.370997e+00 1.113806e+01 -1.674884e+01 1.385373e+01 2.914145e+01 1.799767e+01 
10 101 0 0 0 9.454552e+00 1.197717e+00 -5.955744e-01 5.459551e+00 1.312042e+01 -1.010030e+01 1.227204e+01 2.402529e+01 2.360752e+01 
11 111 0 0 0 1.267280e+01 1.323754e+00 -3.816542e-01 7.458390e+00 1.667151e+01 -8.690006e-01 1.936425e+01 3.247609e+01 2.155730e+01 
