%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209424, 2015/08/6 10:53:2.25)
1 11  5.148730923391035930e+01 0 0 -2.254422e-01 -4.476184e-01 2.311050e+00 -2.522235e-01 2.557482e+00 -1.648244e+01 1.053574e+01 8.116626e+00 1.037985e+01 
2 21  3.495053376448832694e+01 0 0 -5.234995e-01 3.190644e-02 1.692744e+00 -5.051043e+00 -1.895531e+00 -6.757869e+00 3.086064e+01 1.829749e+01 9.587629e+00 
3 31  8.880464725985191876e+00 0 0 2.819306e+00 1.012407e+00 9.450841e-01 5.484851e+00 3.370098e+00 2.119200e+00 9.627011e+00 1.859091e+01 1.351330e+01 
4 41  1.129029057999593455e+01 0 0 1.825988e+00 1.412775e+00 2.481099e-01 3.575585e+00 1.793999e+00 2.408665e+00 3.710344e+01 3.824292e+01 7.562489e+00 
5 51  1.987691759313181805e+01 0 0 3.356472e+00 1.116340e+00 6.697695e-01 1.007134e+01 8.689365e+00 3.073773e+00 1.227849e+01 4.160957e+01 1.846864e+01 
6 61  1.646435577645251058e+01 0 0 2.549334e+00 1.823843e+00 -1.604263e-01 1.230967e+01 2.691940e+00 1.313040e+01 3.728484e+01 3.965292e+01 1.701053e+01 
7 71  1.896619292261141254e+01 0 0 4.365421e+00 1.255449e+00 7.340298e-01 9.151673e+00 4.255385e+00 8.495459e+00 3.721156e+01 5.365090e+01 8.105937e+00 
8 81  2.892012352351409632e+01 0 0 1.146768e+01 9.419807e-01 -8.973318e-02 5.966623e+00 7.160312e+00 2.293529e+01 5.200457e+01 3.951121e+01 1.596410e+01 
9 91  1.363502868965235137e+01 0 0 1.459929e+01 1.938993e+00 4.452644e-01 1.109199e+01 1.306392e+01 1.405857e+01 1.638889e+01 3.210316e+01 1.139288e+01 
10 101  1.221432908109561843e+01 0 0 7.761970e+00 2.991303e+00 3.770248e-02 5.222131e+00 4.526813e+00 1.250878e+01 4.933068e+01 5.453164e+01 1.076009e+01 
11 111  1.424524106353454833e+01 0 0 2.551351e+01 2.399638e+00 -5.370563e-02 1.184546e+01 1.270761e+01 2.033189e+01 4.175573e+01 5.269677e+01 1.634088e+01 
12 121  8.654921228372000286e+00 0 0 1.299641e+01 1.211643e+00 1.026493e+00 8.519826e+00 1.120787e+01 1.924525e+00 1.110564e+01 2.683992e+01 1.766025e+01 
13 131  1.023249806954043351e+01 0 0 1.204952e+01 1.968213e+00 -1.263546e-01 1.403061e+01 9.833242e+00 1.318433e+01 2.026431e+01 3.054092e+01 3.184324e+01 
14 141  9.889662108354169590e+00 0 0 1.197520e+01 1.034290e+00 2.786033e-01 1.087164e+01 8.979267e+00 1.547260e+01 1.490360e+01 3.640820e+01 1.271874e+01 
15 151  8.998381696605145308e+00 0 0 8.449615e+00 9.185155e-01 2.853371e-01 7.271268e+00 1.164478e+01 1.163141e+01 1.179463e+01 3.411533e+01 6.003798e+00 
16 161  1.088737276404658694e+01 0 0 5.283112e+00 1.101264e+00 6.722062e-01 1.199237e+01 6.149650e+00 1.359003e+01 2.232628e+01 3.667670e+01 4.936312e+00 
17 171  1.103891123789322926e+01 0 0 8.300879e+00 1.126218e+00 1.175209e-01 8.275733e+00 4.258048e+00 1.554614e+01 2.123629e+01 1.099621e+01 6.199208e+00 
18 181  1.126806149012402081e+01 0 0 1.474345e+01 1.007809e+00 -4.819573e-02 7.383062e+00 1.245486e+01 1.727584e+01 3.010354e+01 3.070999e+01 8.147664e+00 
19 191  9.595881394099562200e+00 0 0 7.746439e+00 1.357572e+00 6.158268e-01 9.548663e+00 9.255494e+00 1.121394e+01 1.617951e+01 3.170282e+01 5.228850e+00 
20 201  1.032524202112772471e+01 0 0 1.019948e+01 6.670017e-01 6.893311e-01 8.063738e+00 6.964843e+00 1.416703e+01 1.448347e+01 2.462791e+01 4.977438e+00 
21 211  7.687201738358319325e+00 0 0 8.307832e+00 1.320387e+00 1.284078e+00 5.789243e+00 9.635401e+00 8.380908e+00 7.738080e+00 2.690573e+01 6.430888e+00 
22 221  6.163184511936579568e+00 0 0 1.195757e+01 1.198751e+00 1.486926e+00 4.590883e+00 1.176107e+01 3.970943e+00 4.142391e+00 1.600189e+01 9.877300e+00 
