%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212080, 2015/08/21 23:49:4.81)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 26 0 0 0 1.299095e+00 -1.039779e+00 8.664963e-01 1.063911e+00 1.416969e+00 2.342960e+00 1.030744e+00 6.783008e-01 9.254086e-01 
2 51 0 0 0 1.113009e+00 1.223510e+00 1.253335e+00 1.173457e+00 2.874170e+00 2.250183e+00 1.263414e+00 4.109238e-01 9.481563e-01 
3 76 0 0 0 9.309909e-01 8.027864e-01 1.436963e+00 1.111920e+00 3.478311e+00 1.785359e+00 1.485642e+00 5.107742e-01 9.699720e-01 
4 101 0 0 0 1.172669e+00 5.385681e-01 1.066438e+00 1.118453e+00 3.142193e+00 2.061498e+00 1.395629e+00 4.908583e-01 8.506509e-01 
5 126 0 0 0 1.346069e+00 1.544148e+00 1.039636e+00 1.409261e+00 3.590980e+00 2.816645e+00 2.000016e+00 6.684973e-01 9.576588e-01 
6 151 0 0 0 1.272941e+00 1.875610e+00 1.016605e+00 1.109553e+00 3.470669e+00 2.736032e+00 1.838291e+00 3.602107e-01 9.533885e-01 
7 176 0 0 0 1.187370e+00 1.728985e+00 9.275561e-01 1.052555e+00 4.060979e+00 2.636751e+00 2.102081e+00 7.209228e-01 9.856350e-01 
8 201 0 0 0 9.578168e-01 2.766342e+00 8.157368e-01 9.005692e-01 4.130950e+00 2.567855e+00 2.131045e+00 5.467319e-01 1.033082e+00 
9 226 0 0 0 1.020563e+00 2.348299e+00 7.117343e-01 1.172635e+00 4.717976e+00 3.013199e+00 2.450743e+00 5.448951e-01 9.582041e-01 
10 251 0 0 0 1.081840e+00 2.719181e+00 7.989613e-01 1.168343e+00 4.337925e+00 2.718491e+00 2.352111e+00 4.056111e-01 1.062919e+00 
11 276 0 0 0 1.104706e+00 3.392361e+00 8.850203e-01 9.523771e-01 4.448576e+00 2.984096e+00 2.085500e+00 2.457351e-01 1.134459e+00 
12 301 0 0 0 9.686847e-01 2.395206e+00 8.152463e-01 8.200434e-01 3.768154e+00 2.695157e+00 2.132415e+00 2.675515e-01 1.046075e+00 
13 326 0 0 0 8.080088e-01 2.271892e+00 9.670830e-01 9.158291e-01 3.920188e+00 3.091442e+00 1.918655e+00 2.788139e-01 1.042301e+00 
14 351 0 0 0 7.888055e-01 2.644051e+00 8.785844e-01 6.705386e-01 3.585962e+00 3.350313e+00 2.030852e+00 2.827083e-01 1.080174e+00 
15 376 0 0 0 6.313552e-01 1.998717e+00 9.544330e-01 4.239023e-01 3.207642e+00 3.479887e+00 1.833170e+00 1.818773e-01 1.003319e+00 
16 401 0 0 0 5.682236e-01 2.381651e+00 1.012311e+00 5.767730e-01 4.036234e+00 3.742708e+00 2.014679e+00 2.046257e-01 1.013648e+00 
17 426 0 0 0 4.400501e-01 2.242887e+00 9.978077e-01 6.196503e-01 4.070241e+00 4.285642e+00 2.088096e+00 2.343982e-01 9.827689e-01 
18 451 0 0 0 2.574534e-01 1.588425e+00 1.083606e+00 7.055945e-01 3.948994e+00 4.451843e+00 2.161496e+00 2.756098e-01 9.431061e-01 
19 476 0 0 0 3.163061e-01 1.106425e+00 1.012163e+00 7.552865e-01 3.919333e+00 4.102671e+00 2.253419e+00 3.241678e-01 8.799691e-01 
