%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215523, 2015/08/21 19:52:40.24)
1 26 1.070749e+01 3.529828e+01  1.234462319291223338e+02  1.234462319291223338e+02  1.237036816797300389e+02  1.073924082050089370e+19
2 51 1.216710e+01 3.655813e+01  9.790423287020864507e+01  9.790423287020864507e+01  1.236943698785930934e+02  1.772057446200105286e+10
3 76 1.329955e+01 3.613003e+01  6.769030288692231068e+01  6.769030288692231068e+01  1.237037117915571685e+02  1.206279029570700411e+20
4 101 1.226478e+01 3.599973e+01  6.769030288692231068e+01  1.068192961962782590e+02  1.236545643077884193e+02  2.896308840658964480e+18
5 126 1.188780e+01 3.760937e+01  6.769030288692231068e+01  7.129782750328958230e+01  1.237037145865818673e+02  2.836137421716997600e+16
6 151 1.245993e+01 4.054486e+01  6.769030288692231068e+01  9.043158318470661072e+01  1.233064710617371418e+02  1.730111348633687040e+18
7 176 1.325716e+01 4.319964e+01  4.510885530422066125e+01  4.510885530422066125e+01  1.226146870526814183e+02  2.187633676009444809e+10
8 201 1.363499e+01 4.525503e+01  4.510885530422066125e+01  9.008696207609123974e+01  9.495820352520039887e+04  4.129535206477616000e+17
9 226 1.404076e+01 4.511054e+01  4.510885530422066125e+01  5.442003710434718755e+01  1.235686708880908213e+02  5.287959628381630000e+14
10 251 1.527519e+01 4.744912e+01  2.427202659013882169e+01  2.427202659013882169e+01  1.222904880344966188e+02  2.307358827789488435e+07
11 276 1.595085e+01 4.462483e+01  2.427202659013882169e+01  4.589993623383881527e+01  1.235248212815113931e+02  2.751698180666302080e+17
12 301 1.502346e+01 4.315091e+01  2.303504075238617688e+01  2.303504075238617688e+01  1.232688256893816003e+02  2.580510155910969500e+15
13 326 1.469298e+01 4.222553e+01  2.303504075238617688e+01  2.703097408385013622e+01  1.232084380122474130e+02  2.104088864359292672e+18
14 351 1.438216e+01 4.190403e+01  2.303504075238617688e+01  4.885819367898312748e+01  1.229777393991788870e+02  5.129807653672293376e+18
15 376 1.506984e+01 4.112973e+01  2.303504075238617688e+01  2.611497264641078075e+01  1.236950867591602332e+02  1.713194086201744128e+18
16 401 1.438896e+01 4.154376e+01  2.303504075238617688e+01  4.157561835513131854e+01  1.231576488028379828e+02  2.064042071841743360e+17
17 426 1.538733e+01 4.034802e+01  2.043394812337206190e+01  2.043394812337206190e+01  1.230494132819880946e+02  1.078903887012408674e+08
18 451 1.405816e+01 3.963894e+01  2.043394812337206190e+01  2.085017845922660840e+01  1.233909117564929687e+02  4.710749712381988800e+16
19 476 1.307839e+01 3.842435e+01  2.043394812337206190e+01  2.654305865432258926e+01  1.222650283938686897e+02  2.526244374129713535e+09
