%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212025, 2015/08/21 14:45:17.26)
1 26  1.233344843591985693e+02 0 0 2.328929e+00 1.595270e+00 9.002367e-01 -2.083095e-02 1.353876e+00 6.798241e+00 2.045884e+00 1.572108e+00 -2.927687e-01 
2 51  1.234817601705506291e+02 0 0 1.206535e+00 -3.918049e-01 4.881368e-01 6.991640e-01 1.312084e+00 -1.722480e+00 -1.716537e-01 1.084232e+00 9.477398e-01 
3 76  1.231505283577191818e+02 0 0 2.359240e+00 1.138302e+00 5.975541e-01 -7.404781e-02 1.806134e+00 1.766955e+00 -2.186612e-01 1.395005e+00 8.224034e-01 
4 101  1.235184433215479487e+02 0 0 1.940317e-01 -2.008136e-01 9.746127e-01 9.041338e-01 1.141517e+00 -5.760735e+00 2.684816e+00 1.681862e+00 7.714064e-01 
5 126  3.176168070130303533e+01 0 0 5.140171e-01 2.364971e-02 1.194050e+00 6.647030e-01 1.071997e+00 5.464744e+00 2.690308e+00 6.417108e-01 5.148665e-01 
6 151  1.228519253412174237e+02 0 0 3.496830e-02 1.143893e+00 6.745816e-01 6.532569e-01 8.327979e-01 6.466711e+00 3.061696e+00 5.323640e-02 1.634487e+00 
7 176  1.235837621618872646e+02 0 0 -6.888716e-02 -1.078388e-01 4.867870e-01 4.458608e-01 7.557745e-01 4.145005e+00 2.052199e+00 8.307892e-01 8.250487e-01 
8 201  1.224615537840466288e+02 0 0 5.312159e-01 1.656933e+00 7.475696e-01 6.011979e-01 9.701762e-01 1.110907e+01 3.386008e+00 5.853015e-03 1.184276e+00 
9 226  1.236419832313541747e+02 0 0 3.955059e-01 -1.264646e+00 -1.210992e-01 1.550540e-01 9.023359e-01 4.995485e+00 3.019917e+00 3.381254e-01 1.712933e+00 
10 251  1.235093498030440315e+02 0 0 8.525139e-01 1.542059e+00 1.459158e-01 -4.901647e-02 1.165903e+00 5.499748e+00 1.753602e+00 1.082690e+00 8.246286e-01 
11 276  1.236585673819280373e+02 0 0 1.158564e+00 8.749307e-01 9.709801e-02 9.091258e-01 4.498087e-01 1.136670e+01 6.692221e-01 -3.912021e-02 1.082865e+00 
12 301  1.234873600053645362e+02 0 0 1.033739e+00 1.011102e+00 8.846436e-01 1.692229e-01 1.054410e+00 1.169717e+01 2.157188e+00 5.616499e-03 1.508917e+00 
13 326  1.236823779062749225e+02 0 0 9.920745e-01 2.204570e+00 2.582531e-01 5.023382e-02 1.030177e+00 1.516700e+01 2.342972e+00 9.506125e-04 1.875402e+00 
14 351  3.075981836299855132e+01 0 0 6.811275e-01 1.681223e+00 5.967872e-01 2.143485e-01 9.123437e-01 2.096356e+01 3.295460e+00 7.212853e-02 2.350610e+00 
15 376  6.657417862795456642e+01 0 0 1.384969e-01 1.789784e+00 7.464652e-01 9.275031e-02 9.510897e-01 1.049274e+01 1.875797e+00 4.095969e-01 2.196794e+00 
16 401  1.236768983939309834e+02 0 0 1.144139e+00 1.454313e+00 9.423762e-01 -2.312225e-02 1.062270e+00 8.226882e+00 2.746669e+00 4.449505e-01 2.107336e+00 
17 426  2.590437515966318927e+01 0 0 5.956316e-01 2.322524e+00 2.630123e-01 4.809105e-02 1.072416e+00 4.579697e+00 2.225406e+00 1.323174e-01 1.985442e+00 
