%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209556, 2015/08/21 12:3:36.57)
1 26  1.233351559948855254e+02 0 0 1.643030e+00 -2.496714e-01 1.036519e+00 3.078973e+00 4.084518e-01 9.070415e-01 1.055136e+00 1.037439e+00 1.329672e+00 
2 51  1.229812574470590931e+02 0 0 1.180354e+00 2.677273e-01 -7.088904e-01 -3.626869e-01 1.198325e+00 2.169096e+00 9.276425e-01 1.082026e+00 1.182526e+00 
3 76  7.341040063881003164e+01 0 0 1.244427e+00 8.412000e-01 -3.628228e-01 -3.505870e+00 3.638715e-01 1.064913e+00 1.005802e+00 5.171183e-01 4.588236e-01 
4 101  1.232617144058725529e+02 0 0 2.025619e+00 1.863433e+00 4.630291e-01 -4.563013e-01 7.450301e-01 2.049182e+00 4.407405e-01 3.546570e-01 1.403601e+00 
5 126  1.215776820835412479e+02 0 0 1.513009e+00 3.494400e-01 -1.748834e-01 -1.128748e+00 5.045958e-01 4.040602e+00 6.673778e-01 4.580223e-01 3.113051e+00 
6 151  4.870169476584528923e+01 0 0 3.770689e-02 7.848786e-01 1.556909e+00 7.778689e-01 1.372568e+00 1.558729e+00 1.112094e+00 1.118982e+00 1.885872e+00 
7 176  1.234433619043689987e+02 0 0 7.589118e-01 1.270141e+00 1.393595e+00 -2.776020e+00 8.719408e-01 2.967585e+00 4.839344e-01 1.210951e+00 1.605236e+00 
8 201  1.233373821616387005e+02 0 0 1.306694e+00 1.098085e+00 9.811497e-01 -5.948537e-01 7.762093e-01 2.188701e+00 5.400385e-01 7.042424e-01 1.311687e+00 
9 226  1.229912887289632977e+02 0 0 1.167844e+00 6.111503e-01 9.215685e-01 -7.524667e-01 3.227947e-01 3.651168e+00 8.737992e-01 3.400172e-01 4.765043e-01 
10 251  7.811645240294869552e+01 0 0 7.420851e-02 3.843964e-02 8.184208e-01 -1.012418e+00 3.146171e-02 2.162436e+00 7.601528e-01 6.582574e-01 8.874821e-01 
11 276  1.140353239662035065e+02 0 0 6.258646e-01 1.238665e+00 2.040423e+00 1.784100e-02 8.525447e-01 2.002011e+00 1.041112e+00 7.986397e-01 1.711262e+00 
12 301  1.154829144090652164e+02 0 0 3.825355e-01 1.194580e+00 4.279364e-01 2.664779e-01 6.887726e-01 1.759515e+00 1.154580e+00 2.219948e-02 1.101583e+00 
