%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211536, 2015/08/21 23:48:0.37)
1 26 3.912241e+00 1.193295e+01  1.212326396995449187e+02  1.212326396995449187e+02  1.034194673821270317e+08  8.372671068234766080e+17
2 51 3.370361e+00 1.204564e+01  1.084770716104560364e+02  1.084770716104560364e+02  1.234885919941441159e+02  4.268378227551902080e+17
3 76 3.091272e+00 1.211615e+01  1.084770716104560364e+02  1.220625951266987386e+02  1.236820521950881755e+02  8.362213458866005859e+11
4 101 3.624142e+00 1.204182e+01  1.084770716104560364e+02  1.192983223897842890e+02  1.236673024045128244e+02  1.349138648717130000e+16
5 126 3.898892e+00 1.195234e+01  1.084770716104560364e+02  1.234420881283938201e+02  1.236841200387564612e+02  8.584369468670588732e+08
6 151 4.145090e+00 1.117470e+01  1.084770716104560364e+02  1.235882056161197511e+02  1.236995276629106968e+02  7.928621534434756041e+08
7 176 3.819629e+00 1.136284e+01  1.084770716104560364e+02  1.235972612104830972e+02  1.236978974897659924e+02  4.047703780127431641e+12
8 201 3.874592e+00 1.142130e+01  1.084770716104560364e+02  1.195383583374602097e+02  1.236867296951676565e+02  2.602418123991595500e+15
9 226 4.125990e+00 1.138941e+01  4.838207661724816688e+01  4.838207661724816688e+01  1.237014980548337775e+02  1.882108916232149363e+09
10 251 3.973358e+00 1.179939e+01  4.838207661724816688e+01  1.234545700246771673e+02  1.236992012218270816e+02  4.423071149122381210e+07
11 276 4.033706e+00 1.266674e+01  3.170035600322105296e+01  3.170035600322105296e+01  2.256356763350781694e+04  1.603854207101209275e+07
12 301 4.435550e+00 1.396973e+01  3.170035600322105296e+01  1.232712810409582431e+02  1.237037125691575028e+02  5.286492726214806000e+15
13 326 4.727835e+00 1.418492e+01  3.170035600322105296e+01  1.232269912407398920e+02  1.226273942761889892e+06  2.016431542308674072e+12
14 351 4.408981e+00 1.418380e+01  3.170035600322105296e+01  1.235993328925068795e+02  1.121739586878668342e+04  4.825702233321911621e+10
15 376 4.113087e+00 1.414483e+01  3.170035600322105296e+01  1.188247448631958321e+02  2.771983789395889289e+03  1.915307034194641829e+09
16 401 3.631921e+00 1.359683e+01  3.170035600322105296e+01  1.235131456692599414e+02  2.589167793878869270e+05  1.512600771780290365e+09
17 426 3.427752e+00 1.353810e+01  3.170035600322105296e+01  1.236531849411370700e+02  5.595337549915808631e+04  3.005736233632224053e+07
18 451 3.458817e+00 1.339609e+01  3.170035600322105296e+01  1.236585883566025927e+02  1.158046895093060302e+05  2.469158418166956306e+08
19 476 3.250790e+00 1.365592e+01  3.067965431940166354e+01  3.067965431940166354e+01  1.061025538558863445e+04  3.125154525639052503e+06
20 501 2.873825e+00 1.411566e+01  3.067965431940166354e+01  1.236667127412013514e+02  4.991303567573970213e+04  1.068506593439626973e+06
21 526 2.760643e+00 1.422384e+01  3.067965431940166354e+01  7.064140665576238121e+01  3.938839480300001742e+04  3.557202804467730690e+06
