%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213244, 2015/08/21 16:23:49.45)
1 26  1.166127438364567723e+02 0 0 3.705073e-01 9.030538e-01 5.132061e-01 1.203194e+00 1.197969e+00 2.793621e+00 1.054653e+00 8.012866e-03 1.056977e+00 
2 51  1.229495385264792162e+02 0 0 1.805512e+00 9.688105e-01 1.395040e+00 7.904583e-01 1.556970e-01 3.551958e-01 2.310419e+00 -3.530212e+00 8.213511e-01 
3 76  8.937104050777082875e+01 0 0 7.389105e-01 1.095330e+00 9.300132e-01 4.783402e-01 2.231787e-02 2.328323e+00 2.307643e+00 -1.114015e+00 5.515600e-01 
4 101  1.230984518368817788e+02 0 0 2.024605e-01 1.232688e+00 9.422727e-01 1.563641e-01 9.920388e-01 4.064383e+00 8.801515e-01 2.503248e-02 1.324088e+00 
5 126  1.234343747305686492e+02 0 0 8.095811e-01 7.728370e-01 -2.656073e-01 1.261808e+00 1.603082e-01 3.006139e+00 9.176120e-01 -2.188108e-01 1.204237e+00 
6 151  1.234536778085660842e+02 0 0 9.515397e-01 7.793411e-01 1.050124e+00 1.312387e+00 2.502860e-01 -5.048110e-01 1.797419e+00 -1.514012e+00 8.180312e-01 
7 176  1.235250277421695131e+02 0 0 1.287260e+00 6.669835e-01 1.012950e+00 8.419000e-01 2.403368e-01 6.902474e-01 1.299782e+00 -3.207901e-01 1.276907e+00 
8 201  1.235353155898175146e+02 0 0 1.075774e+00 2.934833e-01 -3.836952e-01 7.165712e-01 3.567170e-01 7.433617e+00 5.455075e+00 -5.916096e-01 6.750168e-01 
9 226  1.044241698938485712e+02 0 0 1.696145e-02 4.758741e-02 1.857772e-01 1.822946e-01 1.335568e+00 2.649653e+00 4.453760e-01 2.283023e+00 1.461529e+00 
10 251  1.236402338129697256e+02 0 0 2.575442e-02 4.583936e-01 1.052367e+00 -9.497993e-04 6.855257e-01 3.656261e+00 3.234617e+00 2.122276e+00 1.379836e+00 
11 276  2.967518580025167552e+01 0 0 5.047241e-01 2.506655e-01 1.784333e+00 2.553586e-02 1.270986e+00 3.961650e+00 4.537009e+00 2.336826e+00 1.682678e+00 
12 301  1.236425636123430536e+02 0 0 5.536528e-01 4.847054e-01 6.963575e-01 -3.958843e-02 1.038927e+00 4.687547e+00 3.066884e+00 1.231656e+00 1.285613e+00 
13 326  1.234720497635729970e+02 0 0 8.362256e-01 7.568462e-01 7.227025e-01 5.986099e-01 1.133653e+00 5.314913e+00 2.771149e+00 1.180250e-03 1.017692e+00 
14 351  8.024896381820275337e+01 0 0 1.660326e-01 5.142951e-01 5.456712e-01 5.741828e-01 1.028527e+00 6.650149e+00 2.864778e+00 9.425710e-02 1.017592e+00 
15 376  1.236763429561073480e+02 0 0 -9.165336e-02 9.460728e-03 6.907306e-01 2.067935e-01 1.179405e+00 3.968890e+00 3.378228e+00 1.178216e+00 1.141093e+00 
16 401  2.612196230158243537e+01 0 0 3.048366e-01 2.931486e-01 1.395216e+00 1.701789e-02 5.365705e-01 3.640592e+00 2.089322e+00 4.775832e-01 1.042684e+00 
17 426  1.234126178681666914e+02 0 0 5.236332e-01 3.112782e-01 7.988356e-01 -1.162218e-01 4.941724e-01 1.452605e+00 2.027891e+00 8.276035e-01 8.524023e-01 
18 451  3.994870578809707240e+01 0 0 2.952574e-02 4.320638e-01 1.480324e+00 3.811916e-01 6.299109e-01 3.719200e+00 2.876859e+00 3.509560e-01 9.465234e-01 
19 476  2.981409496749659382e+01 0 0 5.097038e-01 2.384448e-01 5.897749e-01 1.882539e-02 1.271151e+00 2.348083e+00 2.873354e+00 8.279620e-01 1.110938e+00 
20 501  3.192683424994386598e+01 0 0 7.174544e-01 4.237943e-01 1.380619e+00 8.534795e-02 1.082981e+00 3.887188e+00 3.544011e+00 1.661435e-01 9.724673e-01 
21 526  2.738169167662081804e+01 0 0 3.886228e-01 4.285756e-01 1.130912e+00 8.729656e-02 7.137068e-01 3.798172e+00 2.907475e+00 1.024858e-01 9.951162e-01 
22 551  8.515284528361931393e+01 0 0 3.715019e-01 4.820189e-01 1.341460e+00 1.455042e-01 7.693266e-01 4.230159e+00 3.871605e+00 6.373217e-02 1.084873e+00 
23 576  4.146333267974156200e+01 0 0 7.400961e-01 4.318566e-01 6.877550e-01 1.957838e-01 1.082654e+00 5.275527e+00 3.625302e+00 6.602413e-02 1.083543e+00 
24 601  5.269898514453270622e+01 0 0 6.627824e-01 3.386426e-01 1.085615e+00 3.565685e-02 1.171720e+00 4.253256e+00 3.423282e+00 4.116626e-01 1.178365e+00 
25 626  3.961691297003999779e+01 0 0 4.605343e-01 5.102143e-01 1.249170e+00 5.665831e-02 1.050160e+00 4.039521e+00 3.568684e+00 3.675549e-01 1.219371e+00 
26 651  2.798287926237061640e+01 0 0 5.540847e-01 5.454372e-01 1.213675e+00 3.861789e-02 1.154679e+00 3.435459e+00 3.383561e+00 3.941591e-01 1.080075e+00 
27 676  3.391262520282305104e+01 0 0 5.497478e-01 5.409911e-01 1.364384e+00 1.930412e-01 1.010408e+00 4.124458e+00 3.464179e+00 6.795755e-02 1.002416e+00 
28 701  3.160805754659883249e+01 0 0 4.952395e-01 4.299156e-01 1.154842e+00 8.693654e-02 1.137933e+00 4.179914e+00 2.999119e+00 2.355718e-01 1.033100e+00 
29 726  3.135177398258984383e+01 0 0 5.321529e-01 4.851790e-01 1.239549e+00 3.545108e-02 1.144619e+00 4.073456e+00 2.868322e+00 5.016464e-01 1.020927e+00 
30 751  2.775703333405957807e+01 0 0 3.189752e-01 5.386344e-01 1.250393e+00 4.260420e-02 8.460714e-01 4.312677e+00 2.867904e+00 3.527754e-01 9.579244e-01 
31 776  3.377868829600777190e+01 0 0 4.797356e-01 5.563592e-01 1.200145e+00 4.308662e-02 9.714654e-01 4.609407e+00 2.859837e+00 2.742558e-01 9.611985e-01 
32 801  3.102062331404516016e+01 0 0 2.088746e-01 5.221817e-01 1.106009e+00 5.326048e-02 1.010689e+00 4.650283e+00 2.924639e+00 5.612540e-01 9.238876e-01 
33 826  5.957147850071964257e+01 0 0 3.353019e-01 6.421269e-01 1.112261e+00 1.216213e-01 9.814845e-01 5.003508e+00 2.883441e+00 1.194036e-01 9.428130e-01 
34 851  3.146032299530920184e+01 0 0 2.881996e-01 5.129972e-01 1.402312e+00 8.056008e-02 9.496500e-01 5.096125e+00 3.102539e+00 3.284841e-01 8.934571e-01 
35 876  3.202176928465841854e+01 0 0 3.095058e-01 6.439385e-01 1.550108e+00 2.209938e-01 9.933025e-01 5.297278e+00 2.972991e+00 1.069389e-01 8.887971e-01 
36 901  3.064549426633223916e+01 0 0 3.939653e-01 6.666633e-01 1.267167e+00 2.439790e-01 1.098716e+00 5.685685e+00 2.683741e+00 8.351090e-02 8.862063e-01 
37 926  2.623087510285829893e+01 0 0 5.136430e-01 5.395187e-01 1.579631e+00 8.869610e-02 1.254324e+00 3.350820e+00 2.724570e+00 2.413345e-01 1.164905e+00 
38 951  2.918258832436966088e+01 0 0 4.733563e-01 5.051888e-01 1.738407e+00 1.076410e-01 1.116899e+00 3.992768e+00 3.037533e+00 2.133915e-01 1.043143e+00 
39 976  2.847898739184267924e+01 0 0 1.771923e-01 5.065414e-01 1.413751e+00 2.157249e-01 9.804290e-01 4.659529e+00 2.945330e+00 2.003801e-01 9.952508e-01 
