%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214969, 2015/08/21 21:44:40.69)
1 26  1.005753811585652784e+02 0 0 9.295088e-01 1.847561e-01 -1.132028e+00 -3.659877e+00 1.067510e+00 9.926807e-01 1.209307e+00 6.732352e-01 1.635951e+00 
2 51  1.225452172567334230e+02 0 0 1.166420e+00 1.028079e+00 2.927314e+00 -3.896329e-01 8.077066e-01 1.388409e+00 1.118630e+00 6.985565e-01 1.250690e+00 
3 76  1.225433905858627526e+02 0 0 1.007623e+00 6.123921e-01 -2.538440e+00 -1.773029e-01 2.174712e+00 1.214636e+00 2.007044e+00 1.422182e+00 8.637799e-01 
4 101  1.219108273571099090e+02 0 0 -7.692485e-01 1.213549e+00 -2.322606e+00 4.789046e+00 1.212158e-01 1.362292e+00 2.965340e+00 8.049390e-01 1.419927e+00 
5 126  1.224997055806239104e+02 0 0 6.596086e-01 1.924822e+00 -1.050351e+00 -2.126688e+00 1.762416e+00 8.029849e-01 2.269136e-01 1.087281e+00 9.332575e-01 
6 151  1.236192845495599641e+02 0 0 2.494006e-01 1.010501e+00 1.008799e+00 -1.537179e+00 2.508964e+00 9.316070e-01 1.798993e+00 1.284068e+00 1.165899e+00 
7 176  4.381475323320815107e+01 0 0 4.966075e-01 2.615837e+00 2.863934e+00 2.074406e+00 1.287272e+00 9.496407e-01 5.251443e+00 3.279147e-03 1.146234e+00 
8 201  7.725682690776645245e+01 0 0 1.990296e+00 4.445086e+00 1.757171e+00 -1.513796e+00 1.171185e+00 1.062692e+00 -2.811664e-01 8.241606e-01 8.764802e-01 
9 226  1.012388483085805433e+02 0 0 2.000001e+00 3.718587e-01 -3.750998e+00 -2.027715e+00 1.049856e+00 6.358439e-01 1.798456e+00 3.323124e-01 1.612492e+00 
10 251  1.235591145633974719e+02 0 0 8.931807e-01 1.177637e+00 7.847509e-01 -4.724752e-01 1.836000e+00 1.020641e+00 -1.707218e-01 3.839755e-01 8.735180e-01 
11 276  1.234582799265965605e+02 0 0 8.715989e-01 1.828095e+00 2.971749e+00 -1.181945e+00 1.526333e+00 9.745011e-01 1.185038e+00 7.015722e-01 1.085370e+00 
12 301  1.179400311784449258e+02 0 0 1.263664e-01 6.656398e-01 3.086993e+00 1.783639e+00 3.427224e+00 8.659618e-01 1.434061e+00 6.123350e-02 7.364948e-01 
13 326  5.794398367332063060e+01 0 0 1.278615e-02 9.115414e-01 3.121406e+00 2.946031e+00 2.267982e+00 7.051886e-01 3.581044e+00 4.659971e-01 7.563391e-01 
14 351  1.235818806592149883e+02 0 0 -2.448538e-01 -6.617928e-03 1.493102e+00 5.921035e-01 9.371809e-01 1.079987e+00 1.989871e+00 4.473116e-01 7.266121e-01 
15 376  1.236519877657297712e+02 0 0 -3.472429e-01 -3.489583e-01 3.445200e+00 2.041841e+00 1.915641e+00 8.134276e-01 2.987730e+00 2.855417e-01 4.933453e-01 
16 401  5.656531451546994305e+01 0 0 1.198757e-01 1.472284e+00 4.911039e+00 3.237261e+00 2.710100e+00 9.182475e-01 2.878946e+00 4.586731e-02 8.143849e-01 
17 426  1.236466953482272402e+02 0 0 -2.790318e-01 2.100846e+00 4.288710e+00 1.786249e+00 1.940162e+00 1.116842e+00 2.091326e+00 4.742111e-01 6.190392e-01 
18 451  9.938006342256599623e+01 0 0 1.342617e-02 8.473724e-01 3.184224e+00 2.218103e+00 2.796778e+00 9.637412e-01 2.683262e+00 5.128794e-01 8.859081e-01 
19 476  4.262225228406368416e+01 0 0 2.291031e-02 7.141525e-01 4.371576e+00 1.519964e+00 1.455648e+00 9.001318e-01 2.736197e+00 2.957375e-01 8.047997e-01 
20 501  1.235727873210192769e+02 0 0 2.954966e-01 -2.133147e-01 2.957189e+00 3.409818e+00 1.153575e+00 7.440333e-01 4.289945e+00 4.410546e-01 5.136595e-01 
21 526  3.986742299503804077e+01 0 0 2.187344e-01 7.327791e-01 3.797839e+00 2.585882e+00 2.593875e+00 1.023929e+00 3.099030e+00 5.537322e-02 6.987322e-01 
22 551  3.351790808150435197e+01 0 0 4.189756e-02 8.778838e-01 5.472434e+00 3.827581e+00 2.443236e+00 9.293674e-01 2.729586e+00 1.970776e-01 8.570731e-01 
23 576  2.531698545397633282e+01 0 0 1.404010e-01 4.316165e-01 4.036017e+00 1.189480e+00 2.454233e+00 9.656601e-01 1.788344e+00 1.965771e-01 1.141762e+00 
24 601  5.222459591785015220e+01 0 0 3.210352e-02 1.126383e+00 4.637588e+00 2.739937e+00 2.660031e+00 9.229144e-01 2.981856e+00 2.156028e-01 6.957142e-01 
25 626  4.395419728003884785e+01 0 0 2.468877e-01 6.438532e-01 4.523674e+00 3.077679e+00 2.535414e+00 8.397994e-01 2.677945e+00 3.207330e-02 7.064470e-01 
26 651  2.359814463009375274e+01 0 0 7.425566e-02 1.136781e+00 4.255358e+00 2.041307e+00 2.650868e+00 9.181684e-01 2.066448e+00 1.293569e-01 8.354453e-01 
27 676  4.703349581342340713e+01 0 0 9.364901e-02 7.365996e-01 4.534591e+00 1.117898e+00 2.206360e+00 1.062207e+00 2.400211e+00 2.326809e-01 7.832668e-01 
28 701  2.654095076028414368e+01 0 0 7.722536e-02 1.348235e+00 4.080825e+00 9.876499e-01 3.086109e+00 1.127697e+00 2.341459e+00 3.166516e-01 8.170851e-01 
29 726  2.311697811992399565e+01 0 0 1.077428e-01 1.196325e+00 2.850383e+00 1.030229e+00 3.461327e+00 1.164365e+00 1.557130e+00 1.862246e-01 7.863739e-01 
30 751  2.865922462270814464e+01 0 0 1.170625e-01 5.906879e-01 3.628537e+00 1.032364e+00 1.815950e+00 9.001177e-01 2.424173e+00 1.133490e-01 7.892045e-01 
31 776  2.468736625408154950e+01 0 0 2.329558e-01 3.524693e-01 3.313379e+00 1.118401e+00 2.241461e+00 1.154692e+00 2.385935e+00 1.326411e-01 8.236876e-01 
32 801  2.569213495047923956e+01 0 0 1.094290e-01 1.089403e+00 3.164918e+00 1.076779e+00 2.752078e+00 1.099281e+00 2.223544e+00 1.535118e-01 7.349148e-01 
33 826  2.419944323059213076e+01 0 0 3.045029e-01 1.026838e+00 3.953162e+00 9.122136e-01 2.344951e+00 1.100809e+00 2.196032e+00 6.468128e-02 9.000448e-01 
34 851  2.590154942026290641e+01 0 0 6.784598e-02 1.135080e+00 4.200650e+00 1.955231e+00 2.704441e+00 1.094696e+00 2.882899e+00 1.873803e-01 8.523682e-01 
35 876  2.407907608757169271e+01 0 0 1.890200e-01 5.495896e-01 3.542036e+00 8.724137e-01 2.448933e+00 1.178752e+00 2.214378e+00 1.760835e-01 8.129977e-01 
36 901  2.704183562116113748e+01 0 0 1.050886e-01 7.610097e-01 3.793555e+00 1.611029e+00 2.299412e+00 1.194071e+00 2.761497e+00 1.337115e-01 8.428509e-01 
