%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209478, 2015/08/21 17:4:29.79)
1 26  1.228024513278483596e+02 0 0 1.271306e+00 -2.881371e+00 3.823010e-01 3.265089e+00 9.781004e-01 8.074095e-01 1.598936e+00 2.600041e+00 1.097483e+00 
2 51  1.203165592555590990e+02 0 0 1.184083e+00 -2.856178e+00 1.396551e+00 2.357056e+00 4.587499e-01 8.181798e-01 1.225718e+00 1.428932e+00 2.002458e-01 
3 76  1.180673486366633256e+02 0 0 6.125037e-01 5.543453e+00 1.160188e+00 -3.899781e+00 1.358599e+00 9.517291e-01 1.686058e+00 1.965941e+00 2.346263e-01 
4 101  1.189355326563362212e+02 0 0 2.457916e-01 3.826947e+00 1.064639e+00 -1.770706e-01 8.070257e-01 9.206946e-01 1.687612e+00 2.068156e+00 8.515959e-01 
5 126  1.161727279333398855e+02 0 0 1.192167e+00 9.652579e+00 1.465449e+00 1.776404e-02 3.851606e+00 1.595226e+00 1.666577e+00 1.698114e+00 7.640501e-01 
6 151  4.933212901062132261e+01 0 0 7.144349e-02 1.643177e-01 1.108875e+00 4.907038e+00 2.536523e+00 1.049897e+00 1.046927e+00 7.073448e-01 7.045802e-01 
7 176  1.235954756475443901e+02 0 0 4.814468e-01 1.280482e+00 1.281770e+00 -4.316758e-01 2.990469e+00 5.604080e-01 1.068002e+00 1.058849e+00 9.948408e-01 
8 201  1.217562652325330390e+02 0 0 4.259240e-01 2.180195e+00 1.206527e+00 1.253394e+00 3.665875e+00 7.999457e-01 1.290080e-01 3.070569e-02 1.145504e+00 
9 226  3.920134785523462995e+01 0 0 1.547806e-01 5.713583e+00 9.731895e-01 1.940698e+00 7.101023e+00 1.131987e+00 9.245270e-01 3.770822e-01 1.254251e+00 
10 251  7.040587391990739263e+01 0 0 1.515488e-01 1.760662e+00 1.721051e+00 7.845373e-01 5.353402e+00 8.570079e-01 1.347887e-01 9.326743e-01 1.006949e+00 
11 276  2.816215856262079598e+01 0 0 4.749892e-02 4.501496e+00 1.136391e+00 4.166643e+00 5.197551e+00 1.406270e+00 8.968729e-01 4.543822e-01 1.206801e+00 
12 301  2.973751812242045744e+01 0 0 6.412676e-01 5.164629e+00 1.047323e+00 2.081973e+00 6.278854e+00 1.070645e+00 6.305013e-01 5.361548e-02 1.066868e+00 
13 326  8.770500779365971766e+01 0 0 5.971963e-02 4.350055e+00 1.283259e+00 2.970027e+00 5.851262e+00 9.464792e-01 7.740825e-01 3.589147e-01 1.201855e+00 
14 351  3.076246471306317787e+01 0 0 8.931874e-02 4.429864e+00 7.263755e-01 2.111513e+00 4.587700e+00 7.768494e-01 1.039285e+00 1.646701e-01 1.131749e+00 
15 376  2.626588869410297633e+01 0 0 2.247214e-01 7.896644e+00 9.749375e-01 1.711933e+00 5.908192e+00 7.979510e-01 9.063767e-01 1.311269e-01 1.409903e+00 
16 401  2.654635747411164814e+01 0 0 2.390242e-01 2.947601e+00 1.194969e+00 3.480150e+00 5.105665e+00 9.209789e-01 1.447971e+00 1.187377e-01 9.910026e-01 
17 426  4.425052571074727581e+01 0 0 2.029698e-01 4.572871e+00 1.333653e+00 9.081148e-01 4.878667e+00 8.876315e-01 8.277505e-01 3.288569e-01 1.081371e+00 
18 451  1.129510846449454675e+02 0 0 4.857786e-01 2.399811e+00 1.402123e+00 2.962293e+00 5.161381e+00 1.141679e+00 1.152566e+00 5.413849e-02 8.962619e-01 
19 476  3.003269902232408128e+01 0 0 3.419224e-01 5.818985e-01 1.338875e+00 2.638906e+00 4.807993e+00 8.144614e-01 5.967709e-01 2.980711e-01 1.156479e+00 
20 501  2.610839020754834650e+01 0 0 3.910592e-01 1.042260e+00 1.529410e+00 2.947353e+00 4.487641e+00 1.074642e+00 1.031361e+00 1.923514e-01 9.222912e-01 
21 526  3.647666078046642468e+01 0 0 1.426411e-01 1.719956e+00 1.377669e+00 1.976262e+00 4.699253e+00 6.876876e-01 1.255368e+00 3.139491e-01 8.012334e-01 
22 551  9.163248993379922069e+01 0 0 6.913401e-01 3.702840e-01 1.419877e+00 1.361612e+00 4.212684e+00 1.012871e+00 9.913410e-01 3.448075e-01 8.947661e-01 
23 576  1.045953112212504408e+02 0 0 4.131458e-01 6.222006e-01 1.564623e+00 1.555663e+00 3.559232e+00 1.034215e+00 1.030556e+00 2.156418e-01 7.631860e-01 
24 601  5.857538111827342675e+01 0 0 2.946875e-01 1.732966e+00 1.386087e+00 1.082314e+00 5.081260e+00 9.122032e-01 1.164688e+00 3.663642e-01 8.832745e-01 
25 626  2.759925497028116226e+01 0 0 3.624880e-01 1.338070e+00 1.425582e+00 1.301343e+00 4.521786e+00 9.215865e-01 1.224741e+00 3.582221e-01 1.051941e+00 
26 651  3.047151649112469229e+01 0 0 4.683192e-01 4.456688e+00 1.461567e+00 5.910068e-01 5.774219e+00 8.868686e-01 9.405956e-01 2.798853e-01 1.057102e+00 
27 676  2.658641971098712986e+01 0 0 7.181271e-01 3.010752e+00 1.332748e+00 3.532516e-01 5.603547e+00 1.066670e+00 1.158186e+00 4.714501e-01 1.091025e+00 
28 701  2.395986321273087682e+01 0 0 6.274502e-01 2.282915e+00 1.297699e+00 6.321174e-01 4.753248e+00 1.194256e+00 1.117844e+00 3.196030e-01 1.163615e+00 
29 726  3.622640177591441812e+01 0 0 6.645313e-01 2.847046e+00 1.223381e+00 9.466497e-01 5.209056e+00 1.158219e+00 1.446080e+00 1.843887e-01 1.321264e+00 
30 751  2.812781917466843851e+01 0 0 3.238464e-01 3.007220e+00 1.178580e+00 3.072753e+00 5.850428e+00 1.201128e+00 1.195377e+00 1.349462e-01 9.854866e-01 
