%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212832, 2015/08/21 11:50:23.33)
1 26 2.766327e+00 1.056851e+01  1.221994489469397962e+02  1.221994489469397962e+02  7.870640428334913254e+08  1.131864586313467578e+13
2 51 3.351177e+00 1.071736e+01  1.221994489469397962e+02  1.234112651033007779e+02  4.462151897289642948e+05  2.753166174412829590e+10
3 76 3.246215e+00 1.049432e+01  6.103478396412429419e+01  6.103478396412429419e+01  1.236597478905595864e+02  2.413919383124942780e+09
4 101 3.460153e+00 1.107377e+01  2.691177591212358067e+01  2.691177591212358067e+01  1.236657002516346182e+02  2.948976036697025776e+09
5 126 3.068472e+00 1.090630e+01  2.691177591212358067e+01  1.092240078959152925e+02  1.236543150031341725e+02  1.660365928170109272e+09
6 151 2.744415e+00 1.087667e+01  2.691177591212358067e+01  1.229046658016658853e+02  1.236877246649637669e+02  2.490254230522496796e+10
7 176 2.755757e+00 1.081786e+01  2.691177591212358067e+01  1.235269587885706954e+02  1.236955429047014690e+02  1.978698654439035416e+09
8 201 2.774191e+00 1.064603e+01  2.691177591212358067e+01  1.235614310293069025e+02  1.237037132278953209e+02  2.914313492822433500e+15
9 226 2.481067e+00 1.077230e+01  2.691177591212358067e+01  3.382851481029471330e+01  1.236919270843466450e+02  1.030292968175100163e+07
10 251 2.263508e+00 1.117031e+01  2.691177591212358067e+01  1.155062031786337542e+02  1.237035276316457413e+02  2.142683862555997500e+15
11 276 2.180625e+00 1.152460e+01  2.691177591212358067e+01  1.159980403648642096e+02  9.525609850202827147e+03  5.004324013077551126e+08
12 301 2.141932e+00 1.168953e+01  2.691177591212358067e+01  3.052635512263883300e+01  1.237037145804611242e+02  1.013286072176009715e+08
13 326 1.984368e+00 1.163608e+01  2.691177591212358067e+01  1.196248650489506673e+02  1.237031194967898244e+02  7.219956754511645436e+07
14 351 1.845243e+00 1.184034e+01  2.691177591212358067e+01  5.360866455660097785e+01  1.237024670724946276e+02  9.754920160374777392e+06
15 376 1.706006e+00 1.135186e+01  2.691177591212358067e+01  4.340016169804320612e+01  1.237034536237931235e+02  7.216830813201452838e+05
16 401 1.543467e+00 1.098971e+01  2.691177591212358067e+01  1.006036878764801088e+02  1.237031173535411455e+02  3.490017131615572609e+06
17 426 1.348202e+00 1.087208e+01  2.691177591212358067e+01  4.210151006745026336e+01  1.237028889968532042e+02  4.828150485832655104e+05
18 451 1.199535e+00 1.085889e+01  2.691177591212358067e+01  3.477470707996472754e+01  1.236868055348156190e+02  1.031644697675204719e+06
19 476 1.277185e+00 1.105005e+01  2.691177591212358067e+01  6.560181739460618644e+01  2.204496214484966458e+03  2.203964656805700797e+05
20 501 1.482439e+00 1.217532e+01  2.691177591212358067e+01  3.022152641765756442e+01  1.236769810607872131e+02  5.305988385144985514e+05
21 526 1.351529e+00 1.238653e+01  2.691177591212358067e+01  4.770164165610992058e+01  1.236514181953430409e+02  3.558191780497184664e+04
22 551 1.109800e+00 1.248281e+01  2.691177591212358067e+01  3.584672719828228082e+01  1.236808492053665134e+02  8.824110986398397654e+04
23 576 1.055837e+00 1.318429e+01  2.691177591212358067e+01  2.743336984033714998e+01  1.236741198496760461e+02  5.072273334144050023e+04
24 601 1.019072e+00 1.260263e+01  2.691177591212358067e+01  7.569019193057457073e+01  1.236694236389387527e+02  3.345502810451116238e+04
25 626 1.050558e+00 1.296749e+01  2.691177591212358067e+01  2.778340832401232419e+01  1.234522860202302610e+02  4.334487279069212673e+04
26 651 1.103677e+00 1.430467e+01  2.670381117507168867e+01  2.670381117507168867e+01  1.236644588246576575e+02  1.986542943642846658e+05
27 676 1.176447e+00 1.522022e+01  2.670381117507168867e+01  2.859325989245945721e+01  1.235882415580734772e+02  1.382516450726369385e+03
28 701 1.080333e+00 1.522538e+01  2.670381117507168867e+01  2.790188529112308302e+01  1.236642303889733512e+02  2.278569560775570426e+04
29 726 9.750849e-01 1.511740e+01  2.670381117507168867e+01  3.039932160108628523e+01  1.236835405654279612e+02  8.123498882615997445e+02
30 751 8.862398e-01 1.413588e+01  2.670381117507168867e+01  3.492444104568224361e+01  1.230238704123400169e+02  2.469443054485219363e+03
31 776 7.978774e-01 1.410459e+01  2.670381117507168867e+01  3.146918379579327762e+01  1.234374276077843433e+02  4.035628537110712386e+03
32 801 7.603339e-01 1.350608e+01  2.670381117507168867e+01  2.824784644658043931e+01  1.154337398686189857e+02  2.079353248552647074e+03
33 826 6.922422e-01 1.341943e+01  2.654084307443138613e+01  2.654084307443138613e+01  1.214929671259150012e+02  8.856179296492491630e+03
34 851 6.950436e-01 1.381794e+01  2.654084307443138613e+01  2.786180555369022471e+01  1.034913147162417459e+02  5.569403008298797886e+02
35 876 7.018335e-01 1.370970e+01  2.566460579894595639e+01  2.566460579894595639e+01  1.214248377211573739e+02  3.394905483374289815e+03
36 901 6.646630e-01 1.370722e+01  2.566460579894595639e+01  2.860516147111163221e+01  1.006040222638362707e+02  5.456335045276478013e+03
37 926 6.263620e-01 1.414106e+01  2.566460579894595639e+01  2.766422175190945509e+01  8.897452637328395042e+01  1.812121670389525661e+03
38 951 6.729007e-01 1.504358e+01  2.566460579894595639e+01  2.637324519805638445e+01  1.071668315633391160e+02  1.736108542245151284e+03
39 976 6.921175e-01 1.548718e+01  2.566460579894595639e+01  2.598554289479375612e+01  8.692209662263576320e+01  1.959352758999997377e+03
40 1001 7.080912e-01 1.550953e+01  2.517228425968854566e+01  2.517228425968854566e+01  6.645251069286577206e+01  1.440051661368857367e+03
41 1026 6.406133e-01 1.563833e+01  2.517228425968854566e+01  2.557314300839233212e+01  9.623009956158752232e+01  2.534520434923611447e+03
42 1051 6.400517e-01 1.599838e+01  2.517228425968854566e+01  2.552995786378401277e+01  7.714469648675105873e+01  1.326115255479370262e+03
43 1076 6.507291e-01 1.633491e+01  2.493097558889630605e+01  2.493097558889630605e+01  4.231160561109675911e+01  1.000030945652503760e+03
44 1101 6.158463e-01 1.762022e+01  2.420465094345847490e+01  2.420465094345847490e+01  8.390027377287732691e+01  7.563755453085366298e+02
45 1126 6.959277e-01 1.799443e+01  2.413341248148025642e+01  2.413341248148025642e+01  5.353599015022031438e+01  7.207878898703338564e+02
46 1151 7.751440e-01 1.871314e+01  2.394894434725537735e+01  2.394894434725537735e+01  4.159447393650456348e+01  2.510161805574561242e+02
47 1176 8.082762e-01 1.990253e+01  2.315580259597029311e+01  2.315580259597029311e+01  8.885889317033804957e+01  2.178516430688803666e+03
48 1201 9.095069e-01 2.000586e+01  2.315580259597029311e+01  2.413719780137208559e+01  8.798521751793515477e+01  5.389727981834519142e+02
49 1226 8.890467e-01 2.095819e+01  2.306038680545847086e+01  2.306038680545847086e+01  7.197562161887518073e+01  8.564697769930695586e+02
50 1251 8.621515e-01 2.135006e+01  2.306038680545847086e+01  2.404506423292076533e+01  9.607919856062471808e+01  6.587836935032862584e+02
51 1276 8.429377e-01 2.215178e+01  2.213295088645424968e+01  2.213295088645424968e+01  3.960183898655053270e+01  3.575727819055135114e+03
52 1301 7.524887e-01 2.285871e+01  2.213295088645424968e+01  2.288507288210261237e+01  6.271866808556492145e+01  6.162107086343823994e+02
53 1326 7.608951e-01 2.292310e+01  2.213295088645424968e+01  2.232561672120067442e+01  5.608025852766908770e+01  1.255272226521889678e+02
54 1351 7.707430e-01 2.460357e+01  2.213295088645424968e+01  2.268144398732044920e+01  3.903979952413025956e+01  5.088519061726356085e+02
55 1376 7.612046e-01 2.495680e+01  2.130332294359383027e+01  2.130332294359383027e+01  6.246340475257097324e+01  3.415863213627221739e+02
56 1401 7.320941e-01 2.554276e+01  2.130332294359383027e+01  2.327355546611956782e+01  6.310157770027444002e+01  2.273053645027925711e+02
57 1426 7.798413e-01 2.610693e+01  2.130332294359383027e+01  2.232200758639319460e+01  3.615993281957318572e+01  1.258109574234004810e+02
58 1451 8.147370e-01 2.662540e+01  2.130332294359383027e+01  2.252927853891187837e+01  4.096923175998721689e+01  8.999987360872333397e+01
59 1476 8.185761e-01 2.692907e+01  2.130332294359383027e+01  2.179704231479556142e+01  3.889761742362114205e+01  6.552685436990883545e+02
60 1501 7.934444e-01 2.754287e+01  2.130332294359383027e+01  2.192431095070431013e+01  4.053548282858542251e+01  1.643442188567071298e+02
61 1526 8.396571e-01 2.781367e+01  2.130332294359383027e+01  2.191644063004912368e+01  6.215590532342380925e+01  4.066491799498159594e+02
62 1551 8.386814e-01 2.914754e+01  2.130332294359383027e+01  2.241280021486003093e+01  4.913510795804472053e+01  2.918645917741273479e+02
63 1576 7.905236e-01 2.977162e+01  2.130332294359383027e+01  2.181229247121217796e+01  4.029822179422981065e+01  1.164647381136093713e+02
64 1601 7.758130e-01 3.001251e+01  2.130332294359383027e+01  2.330040410589975153e+01  4.131504685884010541e+01  4.370000816367128209e+02
