%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212315, 2015/08/21 14:34:31.16)
1 26  1.127569100891002307e+02 0 0 1.425049e+00 -1.483107e-01 1.724739e+00 9.141393e-01 1.324302e-01 5.127044e-01 8.198304e-01 1.387151e+00 1.315017e+00 
2 51  1.199438473752584713e+02 0 0 -3.449994e+00 -7.633392e-01 -4.945258e+00 1.136482e+00 1.889283e-01 1.340922e+00 1.392877e+00 1.833836e+00 1.122378e+00 
3 76  9.596670224668746130e+01 0 0 2.584490e+00 -1.857570e+00 -2.539309e-01 1.542387e+00 2.644992e+00 9.398957e-01 1.558097e+00 1.444288e+00 6.649957e-01 
4 101  1.220714714120775568e+02 0 0 2.069000e+00 -5.864974e-01 1.099572e+00 1.526646e+00 3.558418e-01 1.306052e+00 4.671200e-01 1.778971e+00 7.467905e-01 
5 126  1.234938675806977102e+02 0 0 -3.098033e-01 2.322475e-01 3.967198e+00 7.824705e-01 1.328443e+00 1.067620e+00 1.489929e+00 1.775351e+00 7.204744e-01 
6 151  1.070105304508145423e+02 0 0 8.027595e-02 4.656037e-01 3.296053e+00 1.224261e+00 1.245988e+00 1.137775e+00 1.305662e+00 6.545168e-02 7.250792e-01 
7 176  3.448577386239405485e+01 0 0 1.107993e-01 3.407630e-01 1.771671e+00 6.093783e-01 3.007261e+00 1.344961e+00 1.025148e+00 8.008775e-01 1.226050e+00 
8 201  7.159256358916253760e+01 0 0 7.227382e-01 1.981707e-02 3.800860e+00 8.516292e-01 2.767124e+00 6.938818e-01 1.238969e+00 6.175326e-01 4.601929e-01 
9 226  2.675323309739735222e+01 0 0 5.225173e-01 1.274373e-01 1.532164e+00 1.470801e+00 2.327233e+00 1.247086e+00 1.014994e+00 8.038331e-02 1.129777e+00 
10 251  1.235575501597282368e+02 0 0 4.518537e-01 -2.001903e+00 2.116655e+00 1.083176e+00 1.103798e+00 5.872526e-01 1.549601e+00 1.478046e+00 1.239410e+00 
11 276  1.231855458354623210e+02 0 0 -7.204628e-01 -5.327442e-01 5.437394e+00 1.516815e+00 2.332712e-01 4.076745e-01 2.068538e-01 7.923356e-01 1.184909e+00 
12 301  1.236197957373221925e+02 0 0 2.447397e+00 -1.117111e+00 3.434878e+00 5.439149e-01 4.096305e+00 7.422265e-01 1.035437e+00 1.383956e+00 4.440510e-01 
13 326  1.235026670619350426e+02 0 0 1.766559e+00 -1.041611e+00 3.783906e+00 8.939438e-01 1.702036e+00 6.960497e-01 1.334694e+00 2.316425e+00 8.323235e-01 
14 351  1.235917545713685826e+02 0 0 -8.795588e-01 8.295803e-03 6.356606e+00 8.687521e-01 1.924726e+00 7.558458e-01 9.154663e-01 1.835727e+00 1.010497e+00 
15 376  1.236523293784774893e+02 0 0 -2.854303e-02 8.687025e-01 4.129963e+00 6.068772e-01 2.877819e+00 8.533825e-01 6.764984e-01 9.759472e-01 6.467975e-01 
16 401  8.847001719537847464e+01 0 0 1.641154e-01 2.260562e-01 4.771473e+00 7.763880e-01 2.622947e+00 7.414920e-01 1.375398e-01 4.502806e-01 8.693868e-01 
17 426  1.040298188858517818e+02 0 0 3.799821e-01 7.512662e-01 5.652275e+00 8.387030e-01 3.589594e+00 3.697978e-01 1.368569e+00 6.436626e-02 6.930750e-01 
18 451  2.660483326586007990e+01 0 0 7.668224e-02 2.022679e+00 3.978008e+00 5.978081e-01 3.136618e+00 1.014794e+00 1.056371e+00 4.792620e-01 8.839616e-01 
19 476  1.224295385780138474e+02 0 0 3.754658e-02 1.764338e+00 6.260598e+00 3.697631e-01 3.103116e+00 6.129355e-01 7.478847e-01 3.476353e-01 7.732663e-01 
20 501  2.626902840991587240e+01 0 0 1.340521e+00 9.168756e-02 5.581449e+00 4.694901e-01 3.135965e+00 9.546122e-01 5.263988e-01 4.175468e-01 9.472381e-01 
21 526  3.054181876814098473e+01 0 0 1.640785e-01 1.354795e+00 6.051989e+00 3.601484e-01 3.587412e+00 8.517352e-01 7.904316e-01 6.655631e-01 9.649497e-01 
22 551  9.594398656821580573e+01 0 0 1.352929e+00 6.704635e-02 3.909367e+00 5.953349e-01 3.200302e+00 9.795246e-01 6.656438e-01 2.561553e-01 9.718152e-01 
23 576  2.707590683545313937e+01 0 0 4.192651e-01 4.628338e-01 2.955411e+00 1.045748e+00 2.597301e+00 1.083620e+00 1.402764e+00 9.114020e-02 8.318625e-01 
24 601  1.191109572249118713e+02 0 0 1.799775e+00 1.241213e+00 5.404344e+00 6.185258e-01 3.808419e+00 1.043773e+00 7.327053e-01 1.909007e-02 8.530613e-01 
25 626  1.223780498905208276e+02 0 0 9.054676e-01 6.753927e-01 4.924390e+00 7.881389e-01 3.394837e+00 1.009082e+00 1.239045e+00 2.130400e-02 7.560086e-01 
26 651  1.102369608641507739e+02 0 0 2.939474e-01 1.486135e-01 4.341929e+00 9.402658e-01 3.441210e+00 1.047374e+00 1.151424e+00 4.421966e-01 9.625957e-01 
27 676  9.561678121848403578e+01 0 0 5.357846e-01 7.490830e-02 2.667545e+00 8.830456e-01 2.948667e+00 9.510923e-01 1.365875e+00 2.479835e-01 8.813677e-01 
