%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214329, 2015/08/21 11:58:30.30)
1 26  1.232899191990340881e+02 0 0 1.348861e+00 -7.317598e-01 1.468125e+00 8.116409e-01 4.451278e-01 -1.454732e+01 1.248110e+00 9.520386e-01 1.367384e+00 
2 51  1.187348368391112956e+02 0 0 1.024584e+00 6.896297e-02 1.042311e+00 6.676696e-02 1.178291e+00 1.058902e+02 1.069781e+00 1.187520e+00 1.354592e+00 
3 76  1.235386583482705305e+02 0 0 1.145896e+00 -2.291943e+00 1.052706e+00 3.153356e-01 9.045303e-01 -2.532849e+00 7.695357e-01 9.081205e-01 4.722158e-01 
4 101  1.233968061457429144e+02 0 0 9.500425e-01 -1.013132e+00 5.839848e-01 1.576525e+00 1.112281e+00 -3.597882e+00 6.443973e-01 9.962896e-01 8.841323e-01 
5 126  8.713773140944013562e+01 0 0 8.383981e-01 2.579969e-01 9.172666e-01 2.391849e-01 1.196986e+00 7.130600e+01 1.022633e+00 1.059877e-01 7.116139e-01 
6 151  1.200086602813303926e+02 0 0 7.004355e-01 2.176590e+00 4.033563e-01 6.421461e-03 1.229692e+00 9.982764e+01 1.252268e+00 4.215945e-01 1.134325e+00 
7 176  1.234461312023355930e+02 0 0 4.472048e-01 1.367698e+00 3.363627e-01 -2.315974e-01 1.828134e-01 2.608159e+02 9.952717e-01 2.445444e-01 1.456816e+00 
8 201  1.236389985614587488e+02 0 0 -1.202432e-02 -8.212545e-01 7.026869e-01 -3.330907e-01 6.273195e-01 1.517072e+02 1.064856e+00 8.306122e-01 1.372596e+00 
9 226  1.235384497988195562e+02 0 0 1.416742e-01 8.404768e-01 1.035972e+00 -2.092887e-01 3.517088e-01 1.117096e+02 1.071531e+00 1.236307e+00 1.827484e+00 
10 251  1.219488224600810469e+02 0 0 2.874060e-01 1.045046e+00 1.154167e+00 2.461025e-03 4.715632e-01 9.022954e+01 8.482916e-01 1.318839e+00 2.565556e+00 
