%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211014, 2015/08/21 16:29:21.15)
1 26 3.590045e+01 1.051328e+00 6.519290e-03 6.519290e-03 8.312993e-03 8.802762e-03 9.766162e-03 9.980167e-03 1.155133e-02 1.416705e-02 1.905639e-02 1.051328e+00 
2 51 3.023982e+01 1.013351e+00 6.292545e-03 6.292545e-03 8.034690e-03 8.581030e-03 9.464213e-03 1.003125e-02 1.140018e-02 1.396932e-02 1.888315e-02 1.013351e+00 
3 76 3.960745e+01 9.741029e-01 6.266986e-03 6.266986e-03 7.885100e-03 8.417883e-03 9.456938e-03 1.076537e-02 1.113391e-02 1.464837e-02 1.858900e-02 9.741029e-01 
4 101 4.532314e+01 9.339989e-01 6.084432e-03 6.084432e-03 8.003353e-03 8.190622e-03 9.174345e-03 1.051227e-02 1.084518e-02 1.436238e-02 1.881890e-02 9.339989e-01 
5 126 5.263144e+01 9.176031e-01 5.891359e-03 5.891359e-03 7.794209e-03 8.396295e-03 9.124724e-03 1.021507e-02 1.055613e-02 1.462806e-02 1.963396e-02 9.176031e-01 
6 151 5.197533e+01 8.944004e-01 5.881647e-03 5.881647e-03 7.522320e-03 8.322928e-03 8.939388e-03 9.979458e-03 1.020506e-02 1.450107e-02 2.022463e-02 8.944004e-01 
7 176 4.779035e+01 8.761686e-01 5.803752e-03 5.803752e-03 7.448118e-03 8.126260e-03 8.760111e-03 9.625740e-03 9.882057e-03 1.426114e-02 1.952735e-02 8.761686e-01 
8 201 4.508371e+01 8.773226e-01 5.631893e-03 5.631893e-03 7.256505e-03 7.800425e-03 8.420019e-03 9.480943e-03 9.873422e-03 1.395490e-02 2.088332e-02 8.773226e-01 
9 226 3.874535e+01 8.544085e-01 5.591882e-03 5.591882e-03 7.441880e-03 7.813916e-03 8.289038e-03 9.226255e-03 9.548901e-03 1.396681e-02 2.047127e-02 8.544085e-01 
10 251 3.862526e+01 8.894877e-01 5.451043e-03 5.451043e-03 7.231249e-03 7.698116e-03 8.025165e-03 9.049479e-03 9.487487e-03 1.391825e-02 1.980836e-02 8.894877e-01 
11 276 3.696189e+01 8.761596e-01 5.339489e-03 5.339489e-03 6.985183e-03 7.704469e-03 7.976807e-03 8.886867e-03 9.486391e-03 1.360449e-02 1.922819e-02 8.761596e-01 
