%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213535, 2015/08/22 1:33:56.36)
1 26  1.224146529656721327e+02 0 0 -3.343431e+01 2.521225e+00 -1.045770e+00 1.167148e+00 6.235901e-02 9.926506e-03 1.851559e+00 9.263139e-01 1.357291e+00 
2 51  1.203213990983525292e+02 0 0 -1.145668e+02 9.052941e-01 1.275569e+00 4.196696e-01 4.127565e-02 1.741821e+00 5.471087e-01 1.212754e+00 1.730378e+00 
3 76  5.993172009770371034e+01 0 0 7.337617e+00 -3.932703e-01 -2.136795e+00 1.974736e+00 2.567460e-01 1.748515e+00 2.031378e+00 1.038039e+00 8.046891e-01 
4 101  1.232340497918185918e+02 0 0 -1.214267e+01 2.988061e-01 5.833242e-01 -5.778372e-01 1.412004e-01 2.586719e+00 1.728526e+00 7.677521e-01 1.125913e+00 
5 126  3.318793429913844761e+01 0 0 2.546068e+01 1.192342e+00 1.870889e+00 1.647052e-02 1.078718e+00 2.271484e+00 2.708054e+00 9.721450e-01 6.227497e-01 
6 151  1.180607664775765500e+02 0 0 -2.355128e+01 2.969714e-01 -2.505749e-01 8.378034e-01 6.025394e-02 1.944220e+00 2.059068e+00 1.046718e+00 4.229659e-01 
7 176  9.253168045061431712e+01 0 0 4.269689e+00 1.925144e+00 3.564805e+00 3.171043e-01 1.381246e+00 2.052874e+00 1.831969e+00 3.870145e-01 1.123748e+00 
8 201  1.233891989695635942e+02 0 0 -4.777116e+01 9.097160e-01 1.330667e+00 1.342853e+00 1.354474e-01 3.171210e+00 1.566966e+00 4.964351e-01 7.298409e-01 
9 226  3.436660569565960799e+01 0 0 9.228883e+00 3.325675e-01 8.498610e-01 2.998486e-01 1.450305e+00 2.036224e+00 2.958677e+00 3.066327e-01 6.070191e-01 
10 251  1.223653141083982518e+02 0 0 5.170279e+00 1.455123e-01 2.601450e+00 1.813890e-01 8.791320e-01 2.703062e+00 2.485553e+00 5.863102e-01 7.456195e-01 
11 276  1.234977309015627469e+02 0 0 3.027194e+01 8.853527e-01 2.626461e+00 -4.329904e-01 7.241186e-01 2.376233e+00 1.783507e+00 6.434168e-01 4.430698e-01 
12 301  7.625001395717174546e+01 0 0 2.406166e+01 1.939840e-01 3.142013e+00 1.131080e+00 1.318862e+00 1.574010e+00 1.723056e+00 8.410050e-02 8.618651e-01 
13 326  9.112072183422191074e+01 0 0 7.513963e+01 6.940724e-01 2.735363e+00 2.842557e-01 1.746986e+00 2.697696e+00 1.934203e+00 4.319610e-02 5.064208e-01 
14 351  1.031359623411883746e+02 0 0 1.114715e+01 8.957552e-01 3.406800e+00 6.908889e-01 1.530078e+00 1.823094e+00 2.342336e+00 9.565286e-02 8.881983e-01 
15 376  3.819892563247867656e+01 0 0 2.242583e+00 9.878111e-01 3.334350e+00 7.164045e-01 1.235529e+00 2.207312e+00 2.154319e+00 6.788261e-01 6.929819e-01 
16 401  5.887333140961424505e+01 0 0 5.585268e+01 2.413560e-01 2.422476e+00 1.122982e+00 9.301813e-01 2.539555e+00 1.874433e+00 2.052583e-02 8.992698e-01 
17 426  1.226664974877280088e+02 0 0 4.009108e+00 4.567555e-01 3.574278e+00 1.042619e+00 1.155923e+00 3.008111e+00 2.490247e+00 1.294898e-01 9.676625e-01 
18 451  1.236037591294786324e+02 0 0 -1.476007e+01 2.937312e-01 3.136757e+00 8.503702e-01 1.136969e+00 2.403422e+00 2.747565e+00 1.056611e+00 7.130889e-01 
19 476  1.220390359689598796e+02 0 0 2.607924e-01 5.466962e-01 9.845648e-01 1.262306e+00 1.158362e+00 1.128833e+00 2.012493e+00 4.556754e-01 8.605210e-01 
20 501  4.041041101047524364e+01 0 0 7.463910e+00 3.700640e-02 1.135424e+00 7.885865e-01 1.097497e+00 1.839085e+00 2.185276e+00 6.444049e-01 7.907056e-01 
21 526  2.597396173415965492e+01 0 0 4.090542e+01 2.914899e-02 1.989247e+00 1.002800e+00 1.288634e+00 1.763378e+00 1.699762e+00 2.644287e-01 6.455916e-01 
22 551  7.856681519395556279e+01 0 0 2.781166e+01 3.198736e-02 2.504158e+00 1.536331e+00 1.434705e+00 1.886612e+00 1.747142e+00 2.567480e-01 6.430536e-01 
23 576  6.785338500701280395e+01 0 0 2.362979e+00 3.174323e-01 9.034998e-01 1.263871e+00 1.218560e+00 1.587399e+00 7.875187e-01 1.902775e-01 8.911622e-01 
