%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=207668, 2015/08/21 20:5:7.69)
1 26 1.906980e+00 6.018046e+00  1.234740204869781195e+02  1.234740204869781195e+02  5.754052344500980377e+08  2.719427044577785446e+19
2 51 1.873491e+00 6.454223e+00  1.221072756503494787e+02  1.221072756503494787e+02  4.881504626546056569e+07  1.786974871688576768e+18
3 76 1.820396e+00 6.656350e+00  1.221072756503494787e+02  1.231775450364756779e+02  1.237037130578275281e+02  2.341252710684704000e+16
4 101 2.161833e+00 6.765467e+00  1.221072756503494787e+02  1.235730606094305557e+02  1.237037147348621602e+02  1.574834567061729000e+16
5 126 2.485552e+00 7.262290e+00  1.018276644736929200e+02  1.018276644736929200e+02  1.827693856985903767e+04  3.004169148728552400e+16
6 151 2.511614e+00 7.320622e+00  4.651094407687907761e+01  4.651094407687907761e+01  1.353354111128779827e+06  3.115409366988761498e+19
7 176 2.286320e+00 6.979609e+00  4.651094407687907761e+01  1.233890769389929858e+02  1.236996123008390072e+02  7.463218588571233000e+15
8 201 2.469818e+00 7.170772e+00  4.651094407687907761e+01  1.236460500869210790e+02  7.393783197879498402e+03  6.521822979951095000e+14
9 226 2.328353e+00 7.240637e+00  4.651094407687907761e+01  1.136007253928762566e+02  1.782798941548166331e+06  1.743659144967017600e+16
10 251 1.906542e+00 7.302691e+00  4.651094407687907761e+01  1.235561816674804021e+02  1.023655211700224754e+04  1.073742575177977830e+08
11 276 1.816433e+00 7.156906e+00  4.651094407687907761e+01  7.954406837706376621e+01  1.156309271389807574e+06  1.664566374184890509e+09
12 301 1.765802e+00 6.982441e+00  4.651094407687907761e+01  5.389882099957397799e+01  1.894965995556459802e+03  1.555891284977925010e+07
13 326 1.583578e+00 6.947869e+00  4.157969734157482122e+01  4.157969734157482122e+01  3.496653820222615032e+05  1.267880862408519536e+07
14 351 1.412270e+00 6.753152e+00  4.157969734157482122e+01  1.232657182709561283e+02  3.407504272310627130e+04  5.878623266986542195e+07
15 376 1.255425e+00 6.750946e+00  4.157969734157482122e+01  1.213523631069880793e+02  6.331571864220630914e+02  3.019576954460375383e+07
16 401 1.224781e+00 6.718585e+00  4.157969734157482122e+01  1.236910394518033627e+02  1.217284914526824869e+05  1.036998029997393861e+07
17 426 1.159872e+00 6.507254e+00  2.896604164179757746e+01  2.896604164179757746e+01  1.224362775154662813e+04  3.268238258964302018e+06
18 451 1.198645e+00 6.551966e+00  2.896604164179757746e+01  9.119526248783100186e+01  3.071856626616856374e+03  6.239750340222868137e+06
19 476 1.067115e+00 6.674095e+00  2.614243627267447323e+01  2.614243627267447323e+01  3.360559827206241607e+03  3.790327165047916118e+06
20 501 9.078555e-01 6.672742e+00  2.614243627267447323e+01  1.036040539602718837e+02  3.644381437987986487e+02  1.391183291680565337e+06
21 526 9.031941e-01 7.088169e+00  2.614243627267447323e+01  4.529072931627288767e+01  8.964891354739538656e+03  8.668651400083258050e+05
22 551 9.256138e-01 7.407126e+00  2.614243627267447323e+01  3.088050733416512017e+01  1.236911516880477961e+02  2.628001847155902651e+05
23 576 7.716461e-01 7.412780e+00  2.477546344142181312e+01  2.477546344142181312e+01  1.237030190404301635e+02  1.728511237587758806e+05
24 601 7.650628e-01 7.376717e+00  2.477546344142181312e+01  2.564779500824185732e+01  1.325441356006766455e+03  3.365578393386171665e+05
25 626 6.611429e-01 7.367445e+00  2.451636442892461787e+01  2.451636442892461787e+01  1.236982234370087639e+02  1.098036820099620236e+05
26 651 5.805351e-01 7.407782e+00  2.451636442892461787e+01  6.777879296408242737e+01  3.601573385321469800e+02  3.469581670560967905e+04
27 676 5.557268e-01 7.315524e+00  2.416504178287771154e+01  2.416504178287771154e+01  1.236869275276202416e+02  6.718861648833028994e+03
28 701 5.483097e-01 7.447166e+00  2.416504178287771154e+01  2.422075312937823810e+01  1.225213138514854734e+02  2.825000832826265105e+04
29 726 5.353086e-01 7.608591e+00  2.416504178287771154e+01  2.479230059358513572e+01  1.236804604745730529e+02  1.200932909185885001e+04
