%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213728, 2015/08/21 15:30:48.28)
1 26 1.409834e+00 4.892229e+00  4.680405024219135868e+01  4.680405024219135868e+01  7.346572989632977545e+07  4.757274886637893677e+10
2 51 1.375573e+00 4.660979e+00  2.873059272767681094e+01  2.873059272767681094e+01  1.156011512275780478e+04  1.163052807966889143e+09
3 76 1.356185e+00 4.586039e+00  2.873059272767681094e+01  1.069534515234254570e+02  1.236322948064733964e+02  1.065240470899727821e+10
4 101 1.333432e+00 4.583992e+00  2.873059272767681094e+01  1.197902201192656690e+02  1.236540515020138571e+02  8.273498141012635231e+08
5 126 1.290811e+00 4.533609e+00  2.873059272767681094e+01  1.234986336143609833e+02  1.236986061594743518e+02  1.671613268815849495e+10
6 151 1.274198e+00 4.849754e+00  2.873059272767681094e+01  1.230581816714509529e+02  4.010617090713154175e+05  4.126705357564171250e+14
7 176 1.123926e+00 4.931688e+00  2.873059272767681094e+01  3.586390735374236272e+01  2.578881428465872596e+05  7.762949947433324158e+07
8 201 1.061586e+00 4.918093e+00  2.873059272767681094e+01  1.231942141200914449e+02  2.310162522914162037e+04  1.583150577238520682e+08
9 226 1.045895e+00 4.918207e+00  2.873059272767681094e+01  8.083178278690104435e+01  1.663307566211450030e+05  2.654675679015401378e+07
10 251 9.467489e-01 4.877447e+00  2.873059272767681094e+01  1.233209578064551266e+02  1.237034692117396730e+02  4.945437218270225078e+07
11 276 8.342661e-01 4.848225e+00  2.873059272767681094e+01  3.176999886509521431e+01  1.237018345319931854e+02  2.246846506981265265e+06
12 301 7.611262e-01 4.892717e+00  2.842193131103082848e+01  2.842193131103082848e+01  1.237021583295727680e+02  3.115898725032558432e+05
13 326 7.199325e-01 4.758419e+00  2.842193131103082848e+01  5.759658869086215560e+01  1.237036855128593942e+02  5.784200556850645225e+05
