%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209337, 2015/08/21 12:1:36.38)
1 26 1.548063e+00 0 0 1.565545e+00 4.069972e-01 3.559082e-01 9.764386e-01 1.205610e+00 3.826891e-01 4.251437e-01 4.775816e-01 2.683809e-01 
2 51 1.604194e+00 0 0 1.708326e+00 4.297892e-01 3.571070e-01 1.002021e+00 1.208322e+00 3.876322e-01 4.307614e-01 5.014016e-01 2.774813e-01 
3 76 1.406769e+00 0 0 1.485146e+00 3.715049e-01 2.998259e-01 8.636457e-01 1.041350e+00 3.401134e-01 3.746498e-01 4.357111e-01 2.387552e-01 
4 101 1.517454e+00 0 0 1.543993e+00 4.470967e-01 3.180187e-01 9.246489e-01 1.095114e+00 3.559937e-01 3.937167e-01 4.530768e-01 2.622163e-01 
5 126 1.446046e+00 0 0 1.483970e+00 4.334301e-01 2.940892e-01 8.553001e-01 1.012163e+00 3.329051e-01 3.674095e-01 4.248994e-01 2.397247e-01 
6 151 1.411393e+00 0 0 1.414646e+00 4.176678e-01 2.800097e-01 8.483876e-01 9.771866e-01 3.152896e-01 3.514035e-01 4.350858e-01 2.266503e-01 
7 176 1.238210e+00 0 0 1.225803e+00 3.629675e-01 2.343217e-01 7.179026e-01 8.280765e-01 2.747784e-01 3.034808e-01 3.783685e-01 1.955513e-01 
8 201 1.198941e+00 0 0 1.153403e+00 3.475269e-01 2.198728e-01 6.913738e-01 8.250172e-01 2.625570e-01 2.989139e-01 3.640533e-01 1.844101e-01 
9 226 1.122638e+00 0 0 1.035872e+00 3.186008e-01 2.001553e-01 6.381141e-01 7.854542e-01 2.470084e-01 2.742757e-01 3.386497e-01 1.709894e-01 
10 251 1.158457e+00 0 0 1.041061e+00 3.217144e-01 1.989699e-01 6.736019e-01 8.494899e-01 2.483346e-01 2.795168e-01 3.410032e-01 1.748659e-01 
11 276 1.193859e+00 0 0 1.037933e+00 3.225607e-01 2.001988e-01 6.786378e-01 9.001534e-01 2.476406e-01 2.775745e-01 3.475882e-01 1.851385e-01 
12 301 1.107655e+00 0 0 9.277243e-01 3.045436e-01 1.789540e-01 6.152631e-01 8.190116e-01 2.293638e-01 2.542252e-01 3.146043e-01 1.717159e-01 
13 326 1.083690e+00 0 0 8.745355e-01 2.980303e-01 1.693341e-01 5.828747e-01 7.755595e-01 2.275572e-01 2.417662e-01 3.244847e-01 1.635278e-01 
14 351 8.967715e-01 0 0 6.985356e-01 2.468861e-01 1.358295e-01 4.855528e-01 6.332508e-01 1.882410e-01 1.962880e-01 2.670208e-01 1.323438e-01 
15 376 8.559403e-01 0 0 6.446059e-01 2.391561e-01 1.261849e-01 4.594971e-01 5.900225e-01 1.839793e-01 1.852704e-01 2.623396e-01 1.212344e-01 
16 401 8.743071e-01 0 0 7.124204e-01 2.429734e-01 1.271743e-01 4.567680e-01 5.859737e-01 1.839764e-01 1.819835e-01 2.688439e-01 1.236706e-01 
17 426 9.075663e-01 0 0 7.806988e-01 2.518150e-01 1.316985e-01 4.611964e-01 6.126556e-01 1.873618e-01 1.977591e-01 2.770638e-01 1.307357e-01 
18 451 9.093598e-01 0 0 7.824546e-01 2.584906e-01 1.293656e-01 4.523039e-01 6.188966e-01 1.879146e-01 1.984695e-01 2.770175e-01 1.326329e-01 
19 476 9.875884e-01 0 0 8.260371e-01 2.767925e-01 1.476464e-01 4.870558e-01 6.800937e-01 2.070362e-01 2.110912e-01 2.977856e-01 1.413411e-01 
