%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211547, 2015/08/21 22:34:15.48)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 26 0 0 0 -1.604931e+00 8.905775e-01 1.129629e+00 8.997966e-01 8.756342e-01 9.141925e-01 8.792279e-01 9.698940e-01 9.170957e-01 
2 51 0 0 0 -4.222237e-01 7.784252e-01 1.138252e+00 8.960263e-01 7.474118e-01 9.660256e-01 1.098098e+00 9.797383e-01 1.410981e+00 
3 76 0 0 0 -3.427221e-01 6.028590e-01 1.165085e+00 1.104968e+00 8.348795e-01 1.085825e+00 1.143480e+00 9.904385e-01 1.546589e+00 
4 101 0 0 0 6.226017e-01 6.765272e-01 1.252558e+00 1.043570e+00 1.008886e+00 8.679799e-01 1.321571e+00 8.094914e-01 1.689853e+00 
5 126 0 0 0 6.644870e-01 5.769241e-01 1.359557e+00 1.119194e+00 1.139108e+00 7.990759e-01 1.264019e+00 6.883724e-01 1.802881e+00 
6 151 0 0 0 1.267847e+00 3.616382e-01 1.273890e+00 1.216188e+00 1.198724e+00 1.041819e+00 9.183477e-01 5.838416e-01 1.858351e+00 
7 176 0 0 0 5.125246e-01 3.412999e-01 1.396584e+00 1.152227e+00 1.114752e+00 9.607480e-01 9.829343e-01 6.574366e-01 1.782276e+00 
8 201 0 0 0 1.596482e+00 3.336920e-01 1.508301e+00 9.797704e-01 1.330271e+00 9.679078e-01 8.398784e-01 5.939970e-01 1.881973e+00 
9 226 0 0 0 2.326558e+00 2.954155e-01 1.499634e+00 1.126687e+00 1.268343e+00 9.330052e-01 1.145831e+00 4.333226e-01 1.822830e+00 
10 251 0 0 0 3.392110e+00 1.898662e-01 1.381615e+00 8.915869e-01 1.349026e+00 1.022813e+00 1.355112e+00 4.014292e-01 1.765060e+00 
11 276 0 0 0 3.487854e+00 1.239171e-01 1.442731e+00 9.422677e-01 1.369634e+00 9.809454e-01 1.542350e+00 2.677657e-01 1.885456e+00 
12 301 0 0 0 2.405204e+00 2.256955e-01 1.287629e+00 8.207795e-01 1.296365e+00 7.996396e-01 1.735242e+00 3.017658e-01 1.849098e+00 
13 326 0 0 0 1.951775e+00 1.169320e-01 1.350527e+00 7.128684e-01 1.257601e+00 8.587964e-01 1.617340e+00 3.532063e-01 1.941311e+00 
14 351 0 0 0 2.345498e+00 2.087389e-01 1.553344e+00 5.347394e-01 1.395266e+00 8.574100e-01 1.441353e+00 2.419102e-01 1.797971e+00 
15 376 0 0 0 1.794789e+00 2.560565e-01 1.452632e+00 4.267342e-01 1.420559e+00 6.826170e-01 1.665756e+00 2.115899e-01 1.641164e+00 
16 401 0 0 0 9.549135e-01 2.837276e-01 1.504778e+00 2.909725e-01 1.491249e+00 6.360368e-01 1.440562e+00 2.938436e-01 1.611368e+00 
17 426 0 0 0 1.126174e+00 2.247095e-01 1.450434e+00 2.692166e-01 1.416185e+00 7.284152e-01 1.375393e+00 3.139517e-01 1.629780e+00 
18 451 0 0 0 1.824914e+00 2.201995e-01 1.512883e+00 2.202622e-01 1.343858e+00 6.656023e-01 1.489961e+00 3.227662e-01 1.676915e+00 
19 476 0 0 0 1.763305e+00 1.289604e-01 1.666722e+00 1.814814e-01 1.227232e+00 6.142489e-01 1.501050e+00 2.859447e-01 1.767542e+00 
20 501 0 0 0 2.071089e+00 1.358041e-01 1.595033e+00 1.650390e-01 1.236569e+00 7.371785e-01 1.655408e+00 2.839030e-01 1.706036e+00 
21 526 0 0 0 1.963995e+00 1.318334e-01 1.465544e+00 1.652342e-01 1.232078e+00 6.968480e-01 1.530236e+00 3.090592e-01 1.589343e+00 
22 551 0 0 0 2.652061e+00 1.066087e-01 1.505965e+00 2.046691e-01 1.317855e+00 7.259286e-01 1.593330e+00 3.231179e-01 1.529964e+00 
23 576 0 0 0 1.784297e+00 1.301137e-01 1.359611e+00 2.189004e-01 1.242214e+00 8.485386e-01 1.573501e+00 2.587288e-01 1.534641e+00 
24 601 0 0 0 2.192209e+00 1.341791e-01 1.338270e+00 2.446952e-01 1.268184e+00 8.548672e-01 1.721584e+00 1.626700e-01 1.411016e+00 
25 626 0 0 0 2.064931e+00 1.573112e-01 1.285207e+00 1.838289e-01 1.263566e+00 9.062698e-01 1.605458e+00 2.051023e-01 1.299376e+00 
26 651 0 0 0 2.258834e+00 1.705548e-01 1.347856e+00 1.674179e-01 1.293137e+00 9.230400e-01 1.718109e+00 2.063267e-01 1.160489e+00 
27 676 0 0 0 2.323314e+00 2.539984e-01 1.436269e+00 2.308354e-01 1.325932e+00 8.686202e-01 1.752176e+00 2.185810e-01 1.088512e+00 
28 701 0 0 0 3.203332e+00 2.203570e-01 1.586042e+00 1.401214e-01 1.414371e+00 9.650335e-01 1.672997e+00 2.953269e-01 1.281665e+00 
29 726 0 0 0 3.737754e+00 1.960640e-01 1.501995e+00 1.619393e-01 1.398684e+00 1.019768e+00 1.567323e+00 2.099707e-01 1.267065e+00 
30 751 0 0 0 3.252234e+00 2.397296e-01 1.506205e+00 2.850818e-01 1.421407e+00 1.040106e+00 1.544259e+00 1.872203e-01 1.322517e+00 
31 776 0 0 0 3.171511e+00 2.272958e-01 1.584649e+00 2.142134e-01 1.322001e+00 9.150449e-01 1.517629e+00 2.293053e-01 1.393545e+00 
32 801 0 0 0 3.889711e+00 1.940335e-01 1.577470e+00 2.696573e-01 1.435218e+00 1.028677e+00 1.581859e+00 1.776731e-01 1.438722e+00 
33 826 0 0 0 3.171230e+00 1.816759e-01 1.582107e+00 3.310448e-01 1.480333e+00 1.098562e+00 1.572375e+00 1.661748e-01 1.436348e+00 
34 851 0 0 0 3.461165e+00 1.789396e-01 1.483193e+00 2.349541e-01 1.423625e+00 1.106463e+00 1.676476e+00 1.722037e-01 1.403805e+00 
35 876 0 0 0 3.249827e+00 1.885269e-01 1.477816e+00 1.893960e-01 1.384009e+00 1.089869e+00 1.750999e+00 2.321158e-01 1.371014e+00 
36 901 0 0 0 3.272610e+00 1.927764e-01 1.418254e+00 2.068543e-01 1.409167e+00 1.120975e+00 1.845971e+00 2.505863e-01 1.370004e+00 
37 926 0 0 0 3.284815e+00 1.841249e-01 1.394383e+00 2.290474e-01 1.444613e+00 1.076193e+00 1.980531e+00 2.156244e-01 1.361604e+00 
38 951 0 0 0 3.213228e+00 1.858360e-01 1.332147e+00 2.407390e-01 1.379910e+00 1.102770e+00 2.045862e+00 1.889632e-01 1.356860e+00 
39 976 0 0 0 3.094128e+00 1.913424e-01 1.308178e+00 2.559771e-01 1.359957e+00 1.101828e+00 2.044878e+00 1.574173e-01 1.386356e+00 
40 1001 0 0 0 3.062606e+00 2.158548e-01 1.312204e+00 2.094087e-01 1.369301e+00 1.091667e+00 2.066918e+00 1.909319e-01 1.448788e+00 
41 1026 0 0 0 2.906313e+00 2.287241e-01 1.259044e+00 1.838955e-01 1.363179e+00 1.145191e+00 2.033292e+00 2.106347e-01 1.419740e+00 
42 1051 0 0 0 2.459508e+00 2.654357e-01 1.257483e+00 2.073298e-01 1.349696e+00 1.107012e+00 2.041639e+00 1.922913e-01 1.412233e+00 
43 1076 0 0 0 2.454635e+00 2.188975e-01 1.214109e+00 2.563297e-01 1.335425e+00 1.124129e+00 2.092422e+00 1.837569e-01 1.407610e+00 
44 1101 0 0 0 3.232492e+00 1.846944e-01 1.378198e+00 2.819839e-01 1.371466e+00 1.120189e+00 2.165788e+00 1.832060e-01 1.506992e+00 
45 1126 0 0 0 3.574416e+00 1.677356e-01 1.514806e+00 2.976742e-01 1.379265e+00 1.076425e+00 2.094385e+00 1.896273e-01 1.477060e+00 
46 1151 0 0 0 3.278438e+00 1.951392e-01 1.450205e+00 2.182986e-01 1.362642e+00 1.081999e+00 2.049961e+00 1.847341e-01 1.328258e+00 
47 1176 0 0 0 2.630796e+00 1.862946e-01 1.396224e+00 2.786433e-01 1.348792e+00 1.065466e+00 1.974316e+00 1.826758e-01 1.281790e+00 
48 1201 0 0 0 2.622880e+00 1.858379e-01 1.328818e+00 2.819028e-01 1.324723e+00 1.142566e+00 1.950327e+00 1.849460e-01 1.245890e+00 
49 1226 0 0 0 2.212661e+00 1.886540e-01 1.421864e+00 3.086979e-01 1.316524e+00 1.136761e+00 1.788781e+00 2.149303e-01 1.347582e+00 
50 1251 0 0 0 2.235082e+00 2.237535e-01 1.376359e+00 2.552982e-01 1.260498e+00 1.141605e+00 1.887211e+00 2.202140e-01 1.383662e+00 
51 1276 0 0 0 1.859831e+00 2.089514e-01 1.316106e+00 2.848618e-01 1.222657e+00 1.115439e+00 1.964211e+00 2.094446e-01 1.342895e+00 
52 1301 0 0 0 1.884085e+00 2.005968e-01 1.345103e+00 2.331731e-01 1.233916e+00 1.077126e+00 2.052673e+00 2.927190e-01 1.401826e+00 
53 1326 0 0 0 1.516876e+00 2.252927e-01 1.336453e+00 2.524871e-01 1.240536e+00 1.116238e+00 1.936458e+00 3.001513e-01 1.396804e+00 
54 1351 0 0 0 1.485546e+00 2.320552e-01 1.526003e+00 2.585021e-01 1.268723e+00 1.082190e+00 1.908496e+00 2.988437e-01 1.472849e+00 
