%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209478, 2015/08/21 17:4:29.79)
1 26 5.227573e+00 1.675592e+01  1.228024513278483596e+02  1.228024513278483596e+02  1.237037135428128209e+02  1.653015251329234944e+18
2 51 5.194461e+00 1.596027e+01  1.203165592555590990e+02  1.203165592555590990e+02  1.236258518413205962e+02  1.767422972292490240e+17
3 76 4.933811e+00 1.573554e+01  1.180673486366633256e+02  1.180673486366633256e+02  1.236345960763450904e+02  4.071536188523006439e+10
4 101 4.415152e+00 1.541919e+01  1.180673486366633256e+02  1.189355326563362212e+02  7.967003123894179007e+05  1.107432846759386720e+17
5 126 4.332548e+00 1.533426e+01  1.161727279333398855e+02  1.161727279333398855e+02  1.236347309305799354e+04  8.566231048821730912e+07
6 151 4.362529e+00 1.509560e+01  4.933212901062132261e+01  4.933212901062132261e+01  1.236979282258347581e+02  1.490643865250097990e+09
7 176 4.448176e+00 1.523074e+01  4.933212901062132261e+01  1.235954756475443901e+02  1.236928972852032729e+02  4.016510524470617622e+07
8 201 4.173345e+00 1.468313e+01  4.933212901062132261e+01  1.217562652325330390e+02  1.237036055061999491e+02  1.757913470748154521e+08
9 226 3.739310e+00 1.488947e+01  3.920134785523462995e+01  3.920134785523462995e+01  3.350706362802105559e+03  1.510272614040026665e+08
10 251 3.157855e+00 1.485294e+01  3.920134785523462995e+01  7.040587391990739263e+01  4.700004403049797838e+04  8.098172040125909261e+06
11 276 2.762645e+00 1.531933e+01  2.816215856262079598e+01  2.816215856262079598e+01  2.282148498185119024e+03  1.510313776807688922e+07
12 301 2.679196e+00 1.526374e+01  2.816215856262079598e+01  2.973751812242045744e+01  1.738079412834912655e+05  1.668858182530793667e+09
13 326 2.554899e+00 1.539398e+01  2.816215856262079598e+01  8.770500779365971766e+01  9.207825829554161601e+02  1.113888398114042124e+06
14 351 2.506889e+00 1.593786e+01  2.816215856262079598e+01  3.076246471306317787e+01  1.237033521328789760e+02  1.994623521506022895e+06
15 376 2.370902e+00 1.662291e+01  2.626588869410297633e+01  2.626588869410297633e+01  1.237031682410999167e+02  6.717577815148679074e+05
16 401 2.507170e+00 1.746706e+01  2.626588869410297633e+01  2.654635747411164814e+01  1.237035344667298205e+02  1.166876294783097401e+05
17 426 2.359469e+00 1.787205e+01  2.626588869410297633e+01  4.425052571074727581e+01  1.237028151162794956e+02  7.949508389629974263e+05
18 451 2.428517e+00 1.754224e+01  2.626588869410297633e+01  1.129510846449454675e+02  1.237026159925634374e+02  1.491382196065535827e+05
19 476 2.266162e+00 1.824888e+01  2.626588869410297633e+01  3.003269902232408128e+01  1.236046887206813523e+02  8.667388717431363184e+05
20 501 2.326327e+00 1.939475e+01  2.610839020754834650e+01  2.610839020754834650e+01  1.237030431824305907e+02  7.827623020767362323e+04
21 526 2.292481e+00 1.926790e+01  2.610839020754834650e+01  3.647666078046642468e+01  1.237032667740070337e+02  9.299624783175426273e+03
22 551 2.024708e+00 1.953506e+01  2.610839020754834650e+01  9.163248993379922069e+01  1.236956654440809729e+02  8.450179354051800328e+04
23 576 1.864844e+00 1.946397e+01  2.610839020754834650e+01  1.045953112212504408e+02  4.345124723971779872e+02  1.795717883743674902e+05
24 601 1.771576e+00 1.917293e+01  2.610839020754834650e+01  5.857538111827342675e+01  1.232011518825138694e+02  1.991991460996820024e+04
25 626 1.821743e+00 1.726646e+01  2.610839020754834650e+01  2.759925497028116226e+01  1.234235295554770602e+02  5.420937098774605147e+03
26 651 1.960055e+00 1.804641e+01  2.610839020754834650e+01  3.047151649112469229e+01  1.191114549306783914e+02  1.651522040362039115e+04
27 676 2.312623e+00 1.793185e+01  2.610839020754834650e+01  2.658641971098712986e+01  1.232846174073244612e+02  2.152237515802423513e+04
28 701 2.708233e+00 1.706054e+01  2.395986321273087682e+01  2.395986321273087682e+01  1.236782114152526191e+02  4.435589446279985714e+04
