%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212175, 2015/08/22 1:42:33.76)
1 26 1.979010e+00 6.124824e+00  1.191560189066415205e+02  1.191560189066415205e+02  2.010350876066759825e+09  1.499573369831722752e+18
2 51 2.048054e+00 6.035946e+00  1.178874504684019655e+02  1.178874504684019655e+02  3.080926565608325601e+07  1.237018380901278720e+17
3 76 2.323470e+00 5.851178e+00  1.176131984325048734e+02  1.176131984325048734e+02  1.235757605519387994e+02  2.843900623688305378e+09
4 101 2.250086e+00 5.662743e+00  1.176131984325048734e+02  1.203678619786066264e+02  3.027240973945889995e+07  3.861593219256988800e+16
5 126 2.224036e+00 5.652003e+00  1.176131984325048734e+02  1.225805532391657238e+02  1.237037132152863705e+02  6.947156346832333750e+14
6 151 2.184515e+00 5.667893e+00  9.396787683949459336e+01  9.396787683949459336e+01  6.684345976859619841e+05  1.249335557136480713e+11
7 176 2.045235e+00 5.602134e+00  9.396787683949459336e+01  1.236745841756751787e+02  3.147811453713330906e+06  4.050920064497430420e+10
8 201 1.816727e+00 5.726453e+00  9.396787683949459336e+01  1.220881137974828050e+02  6.266383102517048828e+06  1.687929510450251818e+09
9 226 1.756012e+00 5.749099e+00  9.396787683949459336e+01  1.235793504592834893e+02  1.199301938594824262e+07  2.545138639564203262e+09
10 251 1.754065e+00 5.698674e+00  9.396787683949459336e+01  1.236658260742594138e+02  2.452729332445343956e+06  1.389696328199816942e+09
11 276 1.697539e+00 5.992158e+00  9.396787683949459336e+01  1.235949716965160405e+02  8.778517753954997752e+05  5.223758198817174435e+08
12 301 1.616852e+00 5.867203e+00  9.396787683949459336e+01  1.236406760112532908e+02  1.998490706846648827e+05  4.083066679033687711e+07
13 326 1.879788e+00 5.519753e+00  2.551976686331296662e+01  2.551976686331296662e+01  1.237015599880149779e+02  9.470909368923781812e+07
14 351 1.850787e+00 5.512963e+00  2.551976686331296662e+01  1.236541762604371684e+02  1.237003494167633448e+02  1.723754640233837068e+07
15 376 1.818819e+00 5.634170e+00  2.551976686331296662e+01  1.236172774729594011e+02  1.881089218207615486e+05  1.088787741952907294e+07
16 401 1.702175e+00 5.716716e+00  2.551976686331296662e+01  4.992830182845472820e+01  1.810197796985399618e+05  1.555274546852120161e+08
