%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214506, 2015/08/21 11:59:31.07)
1 26 6.119663e+00 1.852333e+01  3.087273719282190143e+01  3.087273719282190143e+01  9.690627636488822937e+09                       Inf
2 51 7.045084e+00 1.801442e+01  3.087273719282190143e+01  1.229788735274654528e+02  2.384696551497685432e+09  5.450087194639548000e+16
3 76 6.886436e+00 1.914642e+01  3.087273719282190143e+01  8.765436726169355097e+01  1.245941611427621543e+07  8.698042698082924000e+15
4 101 7.633752e+00 1.987961e+01  3.087273719282190143e+01  1.226941451803892562e+02  1.968669681991924008e+05  5.507798711560780029e+11
5 126 7.958719e+00 1.998849e+01  3.087273719282190143e+01  1.135523315638925936e+02  1.236660061459050155e+02  2.361357191436718140e+11
6 151 6.982595e+00 2.005811e+01  3.087273719282190143e+01  1.226807684578194113e+02  2.936349647774111872e+03  1.034136106510146942e+11
7 176 6.689669e+00 2.013503e+01  3.087273719282190143e+01  3.526915129749865940e+01  3.240634413035496604e+06  2.052708479646315765e+10
8 201 6.380998e+00 1.946548e+01  3.087273719282190143e+01  1.234831034365584230e+02  3.350280804160487838e+06  4.362767873642546082e+10
9 226 5.984812e+00 1.898800e+01  3.087273719282190143e+01  1.234852616746170781e+02  1.693432474293140403e+05  1.725174586684836960e+10
10 251 5.454690e+00 1.903064e+01  3.087273719282190143e+01  1.232981070314806402e+02  1.642760993346097413e+06  1.557044944638515949e+09
11 276 5.592478e+00 1.940477e+01  3.087273719282190143e+01  1.234008249265409916e+02  1.739988680033183424e+06  6.809565081956350803e+08
12 301 5.122515e+00 1.948008e+01  3.087273719282190143e+01  1.236764572315045996e+02  6.576563106665683910e+06  3.639442147712910175e+08
13 326 4.905859e+00 1.972970e+01  3.087273719282190143e+01  1.236472370881849798e+02  1.172736637896438362e+06  3.869664030072428584e+08
14 351 5.244275e+00 1.964200e+01  3.087273719282190143e+01  1.236831833361786721e+02  4.930192995425636182e+05  1.263916180391937941e+08
15 376 4.897220e+00 1.826949e+01  3.087273719282190143e+01  1.107471746184368584e+02  1.237037135426132011e+02  2.389237625893610343e+07
16 401 4.787207e+00 1.900397e+01  3.087273719282190143e+01  1.100821578694295511e+02  9.621148193841274770e+04  1.091560348388280720e+08
17 426 4.923903e+00 1.928899e+01  3.087273719282190143e+01  1.230727131359003437e+02  1.355224941923517035e+05  2.330033507253633812e+07
18 451 4.856514e+00 1.978431e+01  3.087273719282190143e+01  6.599480215957392204e+01  3.022078527472677365e+02  2.674982570762373507e+06
19 476 5.275971e+00 1.950251e+01  3.087273719282190143e+01  8.701192281385293370e+01  2.899333448643373049e+04  1.176103943213870190e+07
20 501 4.326736e+00 1.993850e+01  2.452906433674650799e+01  2.452906433674650799e+01  1.248047695736997412e+04  8.756800869444379210e+07
21 526 4.135552e+00 1.995728e+01  2.452906433674650799e+01  1.227996434190868627e+02  5.021094354754804954e+03  2.379498769897156861e+06
22 551 4.021350e+00 1.957937e+01  2.452906433674650799e+01  1.236045191966261996e+02  1.237029795695643060e+02  4.649956196604263037e+06
23 576 3.519137e+00 1.980369e+01  2.452906433674650799e+01  5.597301295361802431e+01  2.212571136685258898e+04  2.215767886638731882e+07
24 601 3.279387e+00 2.006648e+01  2.452906433674650799e+01  2.816403115405700319e+01  1.237028919326236576e+02  7.384265039511199575e+05
