%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208044, 2015/08/21 21:7:8.45)
1 26 7.025211e+00 3.263471e+01  1.236221277588564647e+02  1.236221277588564647e+02  3.894849039903983307e+10  9.695504273192585216e+18
2 51 6.846863e+00 3.250309e+01  3.725129918918536021e+01  3.725129918918536021e+01  2.535697421947401762e+08  1.446097677183183984e+13
3 76 7.598489e+00 3.381997e+01  3.725129918918536021e+01  1.236338038555976198e+02  6.033746860996459424e+07  3.702447948370737457e+10
4 101 7.654058e+00 3.545736e+01  2.775413714709808843e+01  2.775413714709808843e+01  1.237037087296110514e+02  6.982926446453245600e+16
5 126 7.695383e+00 3.595609e+01  2.775413714709808843e+01  1.153060866021146040e+02  8.063374464427293278e+06  2.637781215844190216e+10
6 151 8.160880e+00 3.768403e+01  2.775413714709808843e+01  1.236669336153165091e+02  1.213877764515714198e+08  4.592265406854359436e+10
7 176 7.587646e+00 3.807195e+01  2.775413714709808843e+01  1.236547962369081688e+02  1.254291053326610662e+07  1.863274502432354492e+12
8 201 7.195121e+00 3.804968e+01  2.775413714709808843e+01  3.471608012463632065e+01  2.705774443932308815e+06  1.283834129520188965e+12
9 226 7.011708e+00 3.630734e+01  2.775413714709808843e+01  1.234698048311431364e+02  9.739995393823783845e+06  2.678112308379552460e+10
10 251 7.045636e+00 3.542715e+01  2.775413714709808843e+01  1.234604656775724862e+02  3.480598164993659593e+06  2.279196990976361084e+10
11 276 6.807753e+00 3.578404e+01  2.775413714709808843e+01  1.196443919760527592e+02  7.395789574016388506e+05  8.595182720460121632e+08
12 301 6.884829e+00 3.639633e+01  2.775413714709808843e+01  1.168201870772930562e+02  3.348445678808487719e+05  6.150791995546110153e+09
13 326 6.286410e+00 3.765294e+01  2.775413714709808843e+01  1.233114237639871504e+02  1.889786204609136097e+06  3.462922743204223514e+08
14 351 5.854845e+00 3.674460e+01  2.775413714709808843e+01  1.176527807677621524e+02  4.312055670947151957e+05  2.276062042739904821e+08
15 376 5.678754e+00 3.682038e+01  2.775413714709808843e+01  1.236381367085587755e+02  1.784218983262425172e+05  1.817847252708275914e+08
16 401 5.603706e+00 3.519517e+01  2.775413714709808843e+01  7.934857483906542086e+01  1.237024864690302053e+02  4.246545453836325556e+06
17 426 5.600308e+00 3.332930e+01  2.775413714709808843e+01  4.221714564527645308e+01  2.477083132239572478e+03  4.775941171002831310e+06
18 451 5.684679e+00 3.463703e+01  2.775413714709808843e+01  1.079696333662396484e+02  3.225598269033677298e+03  3.172833369979972485e+06
19 476 5.894258e+00 3.454899e+01  2.775413714709808843e+01  7.936217022274163924e+01  1.236912747959034959e+02  3.913412692374265287e+06
20 501 5.498048e+00 3.480479e+01  2.775413714709808843e+01  7.767261796117286110e+01  1.236980588780191255e+02  2.140040624751140364e+06
21 526 4.576744e+00 3.460348e+01  2.775413714709808843e+01  1.235825613148132049e+02  1.237037145483560892e+02  2.141547438148029149e+06
22 551 4.649519e+00 3.396295e+01  2.775413714709808843e+01  3.155744951859405134e+01  5.746214340019346309e+03  5.624773715794552118e+05
23 576 4.436567e+00 3.343234e+01  2.775413714709808843e+01  7.135423063966814539e+01  1.237037144532907433e+02  1.516480431420366513e+06
24 601 4.684686e+00 3.342397e+01  2.775413714709808843e+01  3.065244245404690560e+01  1.237033423784497614e+02  1.592832025441285688e+06
25 626 3.902797e+00 3.200378e+01  2.775413714709808843e+01  9.029429256828193218e+01  3.615901532058628163e+03  8.783686084283547243e+05
26 651 4.166851e+00 2.984138e+01  2.775413714709808843e+01  3.029597488589040921e+01  5.503207538620465584e+02  6.498155885594359133e+05
27 676 4.017228e+00 2.974459e+01  2.775413714709808843e+01  3.163162262863691510e+01  1.237029256911251736e+02  6.825444018304847414e+05
28 701 3.753658e+00 2.873162e+01  2.775413714709808843e+01  1.047991856950236240e+02  1.237036575112998378e+02  1.365515693738931324e+06
29 726 3.595850e+00 2.734274e+01  2.775413714709808843e+01  4.850137703380994481e+01  1.236968501794469546e+02  7.768421100338203541e+04
30 751 3.232010e+00 2.778496e+01  2.775413714709808843e+01  4.142427148191510611e+01  1.236878002508906746e+02  4.798834215323621174e+04
31 776 3.111072e+00 2.769082e+01  2.775413714709808843e+01  1.035409568359572319e+02  1.236762195479279853e+02  6.148723191226193740e+04
32 801 3.315842e+00 2.825678e+01  2.345855229732858405e+01  2.345855229732858405e+01  1.236338416655819827e+02  3.912665691596176475e+04
33 826 3.566974e+00 3.079207e+01  2.345855229732858405e+01  4.048651907281514184e+01  1.237033545540692074e+02  5.374985388688633248e+04
34 851 3.757371e+00 2.938793e+01  2.345855229732858405e+01  2.476372314377290351e+01  1.236039457410728488e+02  7.111506684482120363e+03
35 876 3.701676e+00 2.863409e+01  2.345855229732858405e+01  3.820831143660676332e+01  1.236661169785732142e+02  1.277703183502753745e+04
36 901 3.528659e+00 2.825480e+01  2.345855229732858405e+01  2.929161233024826316e+01  1.236776085238528111e+02  1.103705321779014776e+04
37 926 3.328450e+00 2.912931e+01  2.345855229732858405e+01  2.771611283306591034e+01  1.228472985380180518e+02  6.615268497977078368e+04
38 951 2.979387e+00 2.926158e+01  2.345855229732858405e+01  3.157064915409243255e+01  1.212541117683507252e+02  1.625723519431818750e+04
39 976 2.782992e+00 3.025885e+01  2.345855229732858405e+01  2.632866947844805594e+01  1.157976935508848157e+02  3.782359168343164583e+03
40 1001 2.727336e+00 3.065601e+01  2.345855229732858405e+01  2.473162358005838968e+01  1.150025016618672424e+02  8.554673117852871655e+03
