%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=207987, 2015/08/21 19:16:0.88)
1 26  1.234881196484251120e+02 0 0 1.538475e+00 8.635349e+00 5.111403e-01 -1.083326e-02 5.952659e-01 1.176961e+00 1.067331e+00 6.839637e-01 1.085057e+00 
2 51  1.228320528914751151e+02 0 0 1.156449e+00 -1.302242e+01 1.554869e-01 6.963302e-01 1.870108e-01 7.709855e-01 9.582609e-01 1.144058e+00 6.335762e-01 
3 76  1.235944467842034697e+02 0 0 1.357352e+00 1.384423e+01 9.028394e-01 -1.803579e-01 9.020005e-01 1.439353e+00 1.411346e+00 8.792890e-01 1.298561e+00 
4 101  7.052953693312882422e+01 0 0 1.421681e+00 5.299192e-02 8.153356e-01 4.904408e-01 7.019156e-01 5.596918e-01 9.614731e-01 4.355154e-01 9.696649e-01 
5 126  1.227134907653287570e+02 0 0 1.833776e+00 8.549391e+00 7.888403e-01 4.644150e-01 7.977080e-01 4.393243e-01 1.540251e+00 9.758038e-04 1.025605e+00 
6 151  7.215799870630362989e+01 0 0 8.926526e-01 7.632442e-02 1.086008e+00 1.274947e+00 8.361069e-01 6.332076e-01 1.330816e+00 2.636665e-01 9.986051e-01 
7 176  1.236101683836696878e+02 0 0 4.289719e-01 -2.888268e+00 7.952631e-01 1.099755e+00 6.160745e-01 7.456312e-01 1.618111e+00 8.433608e-01 8.715545e-01 
8 201  3.029485597072113023e+01 0 0 1.745575e+00 3.848984e-01 8.654180e-01 1.438812e-01 8.922063e-01 2.754128e-01 1.898464e+00 1.388252e-01 8.231607e-01 
9 226  9.898667969025179048e+01 0 0 1.603364e+00 2.251102e+00 1.093044e+00 2.913056e-01 1.119034e+00 6.982778e-01 1.246931e+00 3.809967e-02 7.563927e-01 
10 251  2.666682281966919277e+01 0 0 2.396241e-01 8.680984e-01 1.273625e+00 9.823238e-01 9.831433e-01 8.894993e-01 1.229637e+00 3.314048e-01 8.575835e-01 
11 276  2.580932068947977598e+01 0 0 1.416322e+00 5.575144e-01 7.790342e-01 5.257137e-01 8.046444e-01 3.562887e-01 1.441387e+00 3.554647e-02 1.116645e+00 
12 301  2.633925240443755911e+01 0 0 9.519963e-01 1.085888e+01 9.221783e-01 5.329536e-02 1.169058e+00 4.800373e-01 1.430484e+00 1.259584e-01 1.011104e+00 
13 326  1.184735919299116063e+02 0 0 1.014048e+00 1.408441e+00 9.855059e-01 1.908870e-01 1.305537e+00 2.686295e-01 1.120044e+00 4.122874e-02 9.434475e-01 
