%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209356, 2015/08/21 19:0:30.57)
1 26 1.500940e+02 5.519132e+02  1.148610187703510803e+02  1.148610187703510803e+02  1.236875961297385516e+02  1.605200792789718211e+08
2 51 1.430742e+02 5.409677e+02  1.082621729414554324e+02  1.082621729414554324e+02  1.236272703246115157e+02  4.576155394815181885e+11
3 76 1.567679e+02 5.633059e+02  6.467004455129016094e+01  6.467004455129016094e+01  1.236311777448857327e+02  4.389094596423293650e+07
4 101 1.841932e+02 5.160359e+02  6.467004455129016094e+01  1.147396222893038669e+02  1.236673626278067957e+02  8.867252016633299000e+15
5 126 2.118280e+02 5.311193e+02  2.477321109527047938e+01  2.477321109527047938e+01  1.236191730772422233e+02  1.922518876982611200e+16
6 151 1.863808e+02 5.337967e+02  2.477321109527047938e+01  1.228358318042223942e+02  1.236622465066628109e+02  7.243921020202813440e+17
7 176 1.885228e+02 5.434448e+02  2.477321109527047938e+01  3.431462202033209508e+01  1.236769518921925766e+02  7.111745809605593000e+15
8 201 1.765932e+02 5.458419e+02  2.477321109527047938e+01  1.223989903345073174e+02  1.236227430720324634e+02  1.209640726612279706e+19
9 226 1.896012e+02 5.762762e+02  2.477321109527047938e+01  1.214789083533129457e+02  1.235919368240687959e+02  1.681607673566512680e+10
10 251 1.816868e+02 5.781108e+02  2.477321109527047938e+01  1.228365773078407841e+02  1.235054058979205962e+02  7.720876318126878357e+10
11 276 1.851567e+02 5.723902e+02  2.477321109527047938e+01  9.556710157648122106e+01  1.233257267496694141e+02  2.828828062469700400e+16
12 301 1.709131e+02 5.686803e+02  2.477321109527047938e+01  1.226840680027559358e+02  5.806673733586208982e+03  9.179734475008354000e+15
13 326 1.645649e+02 5.819476e+02  2.477321109527047938e+01  7.309597152765437045e+01  1.234978638184170023e+02  3.959471358452288125e+14
14 351 1.632701e+02 6.062475e+02  2.477321109527047938e+01  5.973252863368761467e+01  1.233666174931988451e+02  9.525206785496297600e+16
15 376 1.606369e+02 5.967199e+02  2.477321109527047938e+01  5.311085190354284435e+01  1.231874633786710973e+02  2.111603888300275312e+14
16 401 1.452503e+02 6.130840e+02  2.477321109527047938e+01  3.919418183973350267e+01  1.232435078216555979e+02  2.464875543288517812e+14
17 426 1.385405e+02 6.507052e+02  2.477321109527047938e+01  6.270582095024916214e+01  1.229258614941461190e+02  3.823689617363172000e+16
18 451 1.204256e+02 6.235977e+02  2.477321109527047938e+01  1.178762681894699682e+02  1.234110842235062506e+02  6.513477137780635000e+14
19 476 1.073478e+02 6.265733e+02  2.477321109527047938e+01  1.073586164995584795e+02  1.229153620695246616e+02  5.794872575980850000e+14
20 501 9.245360e+01 6.419941e+02  2.477321109527047938e+01  1.041603160306323304e+02  1.222805699074187942e+02  8.497483303393187500e+12
