%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210276, 2015/08/21 17:30:11.77)
1 26  1.233381493076760620e+02 0 0 1.344064e-01 -1.539104e+00 1.056460e+00 4.782106e-01 3.508354e-01 -2.299468e-01 6.235254e-01 4.070309e-01 1.720247e+00 
2 51  1.218879682938771083e+02 0 0 1.272850e+00 -2.192990e+00 7.720791e-01 1.418427e+00 1.810406e+00 -2.245424e+00 1.486101e+00 7.285635e-01 7.110074e-01 
3 76  1.208668101761106897e+02 0 0 6.573370e-01 -1.536165e-01 1.741749e+00 3.509095e-01 8.205320e-01 -3.413356e-01 -5.200445e+00 2.138125e+00 7.509335e-01 
4 101  1.217943378496129441e+02 0 0 3.798338e-02 2.646325e-01 1.988448e+00 2.303364e-01 2.040481e+00 2.456708e+00 -4.708614e-01 6.823011e-01 1.772199e+00 
5 126  1.231884045902313005e+02 0 0 -2.935796e-01 1.458724e+00 2.028486e+00 8.897773e-01 4.700234e-01 3.435297e+00 1.285779e+01 1.305501e+00 7.862520e-01 
6 151  1.235926462276711533e+02 0 0 -4.969165e-02 3.504674e+00 1.803979e+00 9.001054e-01 2.406950e+00 3.606216e+00 7.696276e+00 2.604329e+00 1.171715e+00 
7 176  1.231936485029985278e+02 0 0 3.516219e-01 -2.002857e+00 9.083193e-01 6.278417e-01 5.517533e-01 1.955183e-01 1.291301e+01 1.510674e+00 1.258614e+00 
8 201  1.235973833988421120e+02 0 0 4.945824e-01 -3.491665e-01 1.551061e+00 9.980951e-01 1.678615e+00 4.190096e+00 1.270602e+01 1.675648e+00 1.618890e+00 
9 226  1.234236105539105921e+02 0 0 9.033799e-01 -1.676001e-01 9.329700e-01 1.540490e+00 1.762747e+00 1.921813e+00 1.339608e+01 1.805187e+00 6.351997e-01 
10 251  1.234988488728135110e+02 0 0 5.807547e-01 -1.565415e-01 1.791311e+00 8.330689e-01 2.209701e+00 6.619578e+00 1.201237e+01 2.301984e+00 8.806727e-01 
11 276  1.235032890543676558e+02 0 0 7.689944e-01 -2.205310e+00 8.532465e-01 4.575210e-01 1.200802e+00 2.659845e+00 7.542874e+00 1.210010e+00 8.864947e-01 
12 301  1.235027198617650441e+02 0 0 -2.267097e-01 2.575917e+00 1.596246e+00 2.527954e-01 2.401477e+00 4.352385e+00 7.097894e+00 2.138951e+00 6.043638e-01 
13 326  1.230766978544477581e+02 0 0 5.657604e-01 4.621596e-01 1.789524e+00 5.373115e-03 2.951178e+00 6.126268e+00 1.486905e+01 1.681755e+00 9.176871e-01 
14 351  1.234216720212785532e+02 0 0 2.628894e-01 -8.767083e-01 1.843375e+00 1.641510e-01 6.797006e-01 5.598289e+00 1.517478e+01 1.406450e+00 1.380049e+00 
15 376  1.127635337034666492e+02 0 0 4.864683e-01 1.019025e-01 1.239885e+00 1.169802e-01 2.906759e+00 5.115321e+00 1.141090e+01 1.095568e+00 1.343253e+00 
16 401  3.648274013520536130e+01 0 0 5.804009e-02 4.379387e-01 5.578784e-01 2.928877e-01 3.175754e+00 4.053202e+00 1.245252e+01 8.360569e-01 1.653724e+00 
17 426  1.235563057937778098e+02 0 0 -2.760282e-02 1.924012e+00 1.363749e+00 2.301808e-01 2.793034e+00 6.091974e+00 1.286144e+01 1.977527e+00 7.115881e-01 
