%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210855, 2015/08/21 21:19:24.56)
1 26 3.636568e+00 8.589077e+00  1.229053638350013955e+02  1.229053638350013955e+02  2.796099914910843968e+07  4.936183554476323242e+11
2 51 3.354498e+00 8.575369e+00  1.229053638350013955e+02  1.231965175087370596e+02  1.237037111940069707e+02  2.420673418865234412e+20
3 76 3.230130e+00 9.163644e+00  1.229053638350013955e+02  1.231387816669706297e+02  1.237037139634224161e+02  1.039727520746440909e+19
4 101 3.456113e+00 9.402799e+00  5.891151783266546005e+01  5.891151783266546005e+01  5.661656077881033998e+05  1.602092723991126776e+09
5 126 3.530906e+00 9.401994e+00  3.299405358176407788e+01  3.299405358176407788e+01  9.191152254098028061e+04  2.477537377976195600e+16
6 151 3.594787e+00 9.288859e+00  3.299405358176407788e+01  1.235511246887360102e+02  1.236970203892211799e+02  4.020276854290057216e+18
7 176 3.257321e+00 9.713536e+00  3.299405358176407788e+01  6.188673325117686375e+01  1.236922082606279929e+02  1.816531909134303093e+09
8 201 2.932066e+00 9.817446e+00  3.299405358176407788e+01  1.235496682140247344e+02  9.034068551543938520e+04  1.177914533120554388e+08
9 226 2.978283e+00 9.665525e+00  3.299405358176407788e+01  1.235488332199096106e+02  1.237027476793421101e+02  1.172541660632981919e+07
10 251 2.723970e+00 9.504239e+00  3.299405358176407788e+01  1.226974728555030367e+02  1.236842617708534249e+02  1.072601781899547815e+09
11 276 2.491386e+00 9.230688e+00  3.299405358176407788e+01  1.202303868927134261e+02  1.647616345885864803e+03  7.028740106123384237e+08
12 301 2.426903e+00 9.146298e+00  3.299405358176407788e+01  6.387635850138620697e+01  1.236895947215572704e+02  9.747974261530068517e+07
13 326 2.381447e+00 8.811327e+00  3.299405358176407788e+01  5.695385349232140015e+01  1.237025376736735467e+02  1.431702011728125624e+06
14 351 2.321713e+00 8.877814e+00  3.299405358176407788e+01  1.173302532472682884e+02  1.341042815887832148e+04  3.201450731396805868e+07
15 376 2.333291e+00 8.911664e+00  3.299405358176407788e+01  1.200082550447221621e+02  4.603779453323226335e+04  9.803075761389389634e+06
16 401 2.385252e+00 8.610223e+00  3.299405358176407788e+01  9.514010734675748893e+01  5.446388894016313134e+04  4.650476170972996391e+06
17 426 2.365571e+00 8.889709e+00  3.299405358176407788e+01  4.042981803581008649e+01  1.237035009530496694e+02  6.599659687528427690e+07
18 451 2.419918e+00 8.807672e+00  3.299405358176407788e+01  3.614315436995958208e+01  1.237036717176817859e+02  6.549036788800368086e+06
19 476 2.132044e+00 8.746538e+00  3.299405358176407788e+01  1.234019118904066943e+02  1.219559327598160780e+04  6.524329129215748049e+06
20 501 1.814061e+00 8.722657e+00  2.140862489265039770e+01  2.140862489265039770e+01  1.237028671608134687e+02  3.678246347605087794e+05
21 526 1.873819e+00 8.149787e+00  2.140862489265039770e+01  3.008547004901538813e+01  1.237033825119578836e+02  9.782082495474652387e+05
