%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214508, 2015/08/21 18:33:50.09)
1 26 1.720807e+00 5.102430e+00  1.233127552861577527e+02  1.233127552861577527e+02  2.893365512805960141e+06  9.963583835302076160e+17
2 51 1.547973e+00 5.410848e+00  9.321701120731658818e+01  9.321701120731658818e+01  1.235948098784673022e+02  3.376009677002830800e+16
3 76 1.516078e+00 5.450623e+00  2.997589458915995664e+01  2.997589458915995664e+01  1.176109722382362466e+06  7.293550662786324800e+16
4 101 1.456315e+00 5.419678e+00  2.997589458915995664e+01  4.552922710577869481e+01  2.538814970057898392e+02  1.155299267663986719e+14
5 126 1.273410e+00 5.405156e+00  2.997589458915995664e+01  1.209836958296407232e+02  4.034357740997469518e+05  6.494759506337972641e+09
6 151 1.274715e+00 5.361774e+00  2.997589458915995664e+01  1.236063993004024582e+02  9.127370752069944516e+06  8.247797337502900362e+08
7 176 1.269636e+00 5.437069e+00  2.997589458915995664e+01  4.998093426018666463e+01  1.288853002454238449e+05  4.458054983641672134e+07
8 201 1.216254e+00 5.423978e+00  2.997589458915995664e+01  3.691122724515316378e+01  1.533267407863173867e+05  6.577112086316764355e+07
9 226 1.255882e+00 5.335884e+00  2.997589458915995664e+01  1.235886880681185289e+02  1.605712839061857085e+04  9.012355831386949867e+06
10 251 1.145980e+00 5.460471e+00  2.997589458915995664e+01  3.493218583339040606e+01  1.237020867647707263e+02  7.372276763543247223e+09
11 276 1.110739e+00 5.314063e+00  2.997589458915995664e+01  1.226228808546129585e+02  3.188565133116932338e+04  5.949860319942823648e+08
12 301 9.867131e-01 5.230172e+00  2.683229184634644326e+01  2.683229184634644326e+01  6.700447936428738103e+03  1.286036364453024790e+07
13 326 9.287307e-01 5.183168e+00  2.683229184634644326e+01  2.974393277908306032e+01  8.700727720248768264e+02  2.944847658957305178e+07
14 351 8.151375e-01 5.193441e+00  2.683229184634644326e+01  1.009821788295599845e+02  1.236825329061056777e+02  1.406077879772217711e+06
15 376 7.438832e-01 5.152789e+00  2.683229184634644326e+01  1.158040291432890854e+02  1.236787387919018357e+02  9.569268172803152120e+05
16 401 6.990006e-01 4.968273e+00  2.681008372394156680e+01  2.681008372394156680e+01  4.562797443796191601e+02  3.432643367935731658e+05
17 426 6.745267e-01 4.850101e+00  2.681008372394156680e+01  2.815850322559360208e+01  1.237017160989130389e+02  6.422239855065419397e+04
18 451 6.530777e-01 4.875612e+00  2.681008372394156680e+01  8.845020933553352904e+01  1.236724218615310917e+02  3.169322660928498954e+06
19 476 6.517505e-01 5.064596e+00  2.681008372394156680e+01  4.477887482303727751e+01  1.237036859347422535e+02  1.841669171142545019e+04
20 501 6.502882e-01 4.863642e+00  2.681008372394156680e+01  6.491459089278444594e+01  1.237036714135591353e+02  1.085870910514778188e+04
21 526 6.602222e-01 5.067500e+00  2.681008372394156680e+01  3.985947745632425665e+01  1.220810198438657324e+02  3.393298474980740593e+03
22 551 5.941458e-01 5.221328e+00  2.681008372394156680e+01  3.311086440570118583e+01  1.236978053654971745e+02  4.000919455464775092e+04
23 576 5.814299e-01 4.979964e+00  2.681008372394156680e+01  2.934541605501929951e+01  1.234505150893746332e+02  2.459768374391229736e+04
24 601 4.812593e-01 4.763665e+00  2.681008372394156680e+01  2.930896682773948214e+01  1.237014810836709700e+02  1.295627737835122680e+05
25 626 4.392162e-01 4.798436e+00  2.543396297047333832e+01  2.543396297047333832e+01  1.236860533086085923e+02  5.053724622970844393e+03
26 651 4.299120e-01 4.758047e+00  2.543396297047333832e+01  3.481409963361721793e+01  1.218563964170345457e+02  9.541872649878914672e+02
27 676 4.284964e-01 4.582147e+00  2.543396297047333832e+01  2.582763697069219688e+01  1.219441592061930919e+02  6.614069647643045755e+03
28 701 4.372838e-01 4.351157e+00  2.494690753972319541e+01  2.494690753972319541e+01  1.231135857436849506e+02  2.573980487913383513e+03
29 726 4.133150e-01 4.341172e+00  2.494690753972319541e+01  2.537487565966784331e+01  1.077808012720234672e+02  4.153816858734219750e+03
30 751 4.329250e-01 4.556139e+00  2.494690753972319541e+01  2.616140508384129859e+01  1.134039438223304188e+02  1.116427639042906549e+03
31 776 4.521617e-01 4.756546e+00  2.422589124417813622e+01  2.422589124417813622e+01  1.183348186123542689e+02  1.454611544607599399e+03
32 801 4.880777e-01 5.127409e+00  2.422589124417813622e+01  2.461346177128536894e+01  1.203088825215859003e+02  1.364548837947079164e+03
33 826 5.647050e-01 5.460337e+00  2.337300857414033928e+01  2.337300857414033928e+01  1.057103750684487977e+02  2.820278139048210960e+03
34 851 5.218519e-01 5.616232e+00  2.337300857414033928e+01  2.412102995677769357e+01  1.223575715306277800e+02  1.237583253991238234e+04
35 876 4.758354e-01 5.677840e+00  2.337300857414033928e+01  3.304450963276937614e+01  1.223436110964104131e+02  1.158033511440863731e+04
36 901 4.627897e-01 5.833559e+00  2.337300857414033928e+01  4.940845539292106281e+01  1.215894156414028657e+02  1.732438761721259652e+03
37 926 4.637931e-01 5.874374e+00  2.337300857414033928e+01  2.432513804188295836e+01  9.613216130074292209e+01  1.823569900431553833e+03
38 951 4.652166e-01 5.975970e+00  2.337300857414033928e+01  2.761956291725998369e+01  9.454649988224701929e+01  2.164398553441930744e+03
39 976 4.992263e-01 6.224020e+00  2.337300857414033928e+01  2.444247682981878711e+01  9.168953382990370926e+01  2.175160560532006571e+02
40 1001 4.887680e-01 6.038888e+00  2.337300857414033928e+01  2.433474872521829724e+01  9.595098889369592143e+01  7.103561851452968767e+02
41 1026 4.247454e-01 6.025696e+00  2.337300857414033928e+01  2.864584795466464229e+01  1.053611529382390728e+02  1.685834397802993180e+03
42 1051 3.465303e-01 6.168069e+00  2.337300857414033928e+01  2.446784783465516355e+01  7.909828060107187753e+01  3.934533763761909540e+03
43 1076 3.338401e-01 6.417816e+00  2.337300857414033928e+01  2.377573431086723232e+01  7.269611874298847454e+01  1.104999996094897142e+03
44 1101 3.123628e-01 6.347724e+00  2.337300857414033928e+01  2.372075921691542177e+01  4.572861288466106799e+01  6.244286718281741742e+02
45 1126 2.964227e-01 6.304636e+00  2.264967306418254012e+01  2.264967306418254012e+01  3.744763839875107436e+01  7.381221574841924848e+02
46 1151 2.983210e-01 6.530353e+00  2.264967306418254012e+01  2.392432588919929159e+01  5.470827675542285817e+01  3.024485281426156007e+02
47 1176 2.833167e-01 6.808625e+00  2.264967306418254012e+01  2.411352663500889904e+01  6.246919241648669896e+01  4.040204627662767507e+02
48 1201 2.696593e-01 6.908976e+00  2.264967306418254012e+01  2.376377165928344226e+01  2.987300120251116908e+01  1.357681946505327915e+02
49 1226 2.886305e-01 8.100720e+00  2.264967306418254012e+01  2.328651162191330926e+01  3.744686484329454856e+01  1.585721530217095392e+02
50 1251 3.066485e-01 8.409688e+00  2.264967306418254012e+01  2.423877849793199957e+01  4.630292217653290976e+01  1.504458957304360638e+02
51 1276 3.131546e-01 8.782091e+00  2.264967306418254012e+01  2.277416602732077777e+01  4.185697734835160588e+01  1.039956203996552802e+02
52 1301 3.148077e-01 8.749224e+00  2.264967306418254012e+01  2.319328486537344247e+01  3.818398536772472340e+01  1.337095293429909759e+02
53 1326 3.126685e-01 8.833100e+00  2.264967306418254012e+01  2.302834140062435964e+01  3.644960557710455618e+01  1.789462196498174933e+02
54 1351 3.335488e-01 9.223044e+00  2.248464637519799325e+01  2.248464637519799325e+01  3.893702069419713041e+01  7.544357803566340692e+01
55 1376 3.294423e-01 9.315224e+00  2.248464637519799325e+01  2.331210850184045924e+01  2.979750092984664178e+01  1.361161142150128285e+02
56 1401 2.898399e-01 9.456229e+00  2.248464637519799325e+01  2.284291418567770648e+01  3.734283416266703171e+01  1.495047275950796859e+02
57 1426 2.871175e-01 9.642955e+00  2.248464637519799325e+01  2.329287913213703121e+01  3.347493131085445839e+01  9.604111697050710461e+01
58 1451 3.293429e-01 1.029793e+01  2.248464637519799325e+01  2.273858690122676407e+01  3.109871889672846024e+01  1.010208172202038384e+02
59 1476 3.166675e-01 1.097549e+01  2.248464637519799325e+01  2.275747819229177793e+01  2.877752482125757183e+01  1.373333917048976502e+02
60 1501 2.799866e-01 1.137556e+01  2.248464637519799325e+01  2.293315069947599838e+01  2.776093341948430293e+01  1.279364566752960002e+02
61 1526 2.684673e-01 1.167162e+01  2.248464637519799325e+01  2.287696565898534118e+01  2.924744820558485969e+01  5.239276011561172197e+01
62 1551 2.599816e-01 1.217832e+01  2.248464637519799325e+01  2.260748069996162712e+01  2.815041050989166749e+01  6.056001634869281247e+01
63 1576 2.454664e-01 1.280890e+01  2.200220047580393867e+01  2.200220047580393867e+01  2.923239045897357258e+01  1.622084312260524541e+02
64 1601 2.246990e-01 1.283912e+01  2.200220047580393867e+01  2.276502000582611274e+01  2.633290041759135391e+01  8.031512221411010444e+01
65 1626 2.223939e-01 1.295153e+01  2.200220047580393867e+01  2.202113264654115454e+01  2.431988162814687016e+01  4.841517479390971346e+01
66 1651 2.039328e-01 1.338919e+01  2.200220047580393867e+01  2.222744513323752358e+01  2.370093715718586935e+01  3.463047753176628873e+01
67 1676 2.133189e-01 1.363842e+01  2.200220047580393867e+01  2.225900533224641009e+01  2.471609220305715127e+01  6.253896987045671096e+01
68 1701 2.040077e-01 1.387387e+01  2.200220047580393867e+01  2.201821300743016607e+01  2.314186226069804420e+01  4.996781207877782549e+01
69 1726 1.774836e-01 1.416737e+01  2.200220047580393867e+01  2.206256281836841282e+01  2.438849269122927055e+01  6.792117120777906791e+01
70 1751 1.771986e-01 1.514088e+01  2.200220047580393867e+01  2.217347719815738927e+01  2.330780993603831419e+01  3.599534159901439523e+01
71 1776 1.778513e-01 1.545188e+01  2.200220047580393867e+01  2.226560756564245480e+01  2.285137074662722156e+01  3.018274481133665077e+01
72 1801 1.756886e-01 1.591754e+01  2.200220047580393867e+01  2.227044599405792269e+01  2.385922527723048248e+01  3.332141401939242797e+01
73 1826 1.886316e-01 1.656709e+01  2.196401436171569088e+01  2.196401436171569088e+01  2.358101519048777206e+01  3.525543160041117119e+01
74 1851 1.973388e-01 1.809325e+01  2.178142732586182007e+01  2.178142732586182007e+01  2.360762748341688422e+01  4.011557814921148690e+01
75 1876 2.066882e-01 1.852515e+01  2.178142732586182007e+01  2.192179191808693517e+01  2.329143517369467276e+01  4.331509203623995319e+01
76 1901 2.166023e-01 1.877287e+01  2.178142732586182007e+01  2.193980819922847658e+01  2.305892500291931668e+01  3.133491621045061493e+01
77 1926 2.209159e-01 1.990018e+01  2.176679221390938679e+01  2.176679221390938679e+01  2.366449056482538893e+01  3.634467152628808861e+01
78 1951 2.424286e-01 2.172560e+01  2.127529759412214361e+01  2.127529759412214361e+01  2.372881210409130404e+01  4.744437057409726322e+01
79 1976 2.276066e-01 2.236043e+01  2.097750689312093897e+01  2.097750689312093897e+01  2.295781147804786926e+01  4.124850102789915240e+01
80 2001 2.154221e-01 2.341528e+01  2.097750689312093897e+01  2.144187895971693436e+01  2.312752561558625430e+01  3.208816359056724821e+01
81 2026 2.268121e-01 2.370687e+01  2.097750689312093897e+01  2.105186160223441050e+01  2.221643411154301972e+01  3.005596095905841381e+01
82 2051 2.027827e-01 2.450827e+01  2.097750689312093897e+01  2.122650963877614316e+01  2.250295368427748244e+01  3.034290305301969326e+01
83 2076 2.058495e-01 2.422330e+01  2.097750689312093897e+01  2.132825575472102031e+01  2.201689079771956870e+01  2.866245681659825806e+01
84 2101 2.327499e-01 2.442443e+01  2.097750689312093897e+01  2.117494134565453123e+01  2.213758302474418116e+01  2.924390111147699045e+01
85 2126 2.385590e-01 2.419732e+01  2.097750689312093897e+01  2.100785171385500405e+01  2.220167394650633241e+01  6.600140570328379397e+01
86 2151 2.222620e-01 2.433774e+01  2.097750689312093897e+01  2.109951725409600698e+01  2.216566626221053582e+01  3.995380968182470127e+01
87 2176 2.124625e-01 2.448067e+01  2.092121781363547228e+01  2.092121781363547228e+01  2.207385503267602544e+01  3.337094821951401258e+01
88 2201 1.894129e-01 2.431088e+01  2.090703613894765311e+01  2.090703613894765311e+01  2.180889272617185526e+01  3.092365185030209318e+01
89 2226 1.728782e-01 2.541054e+01  2.090197513271789020e+01  2.090197513271789020e+01  2.188392537530128479e+01  3.002530457841118405e+01
90 2251 1.563129e-01 2.574772e+01  2.090197513271789020e+01  2.093279109195750110e+01  2.147561962055139517e+01  3.313951368917430784e+01
91 2276 1.456313e-01 2.634294e+01  2.075099469649184414e+01  2.075099469649184414e+01  2.132251543566663798e+01  2.659606900442899402e+01
92 2301 1.583801e-01 2.639649e+01  2.075099469649184414e+01  2.078257415381134976e+01  2.121963765829110216e+01  2.366085486477394895e+01
93 2326 1.675077e-01 2.659729e+01  2.055711842716796056e+01  2.055711842716796056e+01  2.115434772890969839e+01  2.441375409223135762e+01
94 2351 1.831951e-01 2.662379e+01  2.055711842716796056e+01  2.066108917386665667e+01  2.162515242813221050e+01  2.382412963777635184e+01
95 2376 1.893785e-01 2.618546e+01  2.037701677517980414e+01  2.037701677517980414e+01  2.166386632458464234e+01  2.870924224656078039e+01
96 2401 1.861144e-01 2.735890e+01  2.019515927389539556e+01  2.019515927389539556e+01  2.162125076934362866e+01  5.211075774785685155e+01
97 2426 1.815935e-01 2.851953e+01  2.019515927389539556e+01  2.033800143136501859e+01  2.109098232906187675e+01  2.932652475360231747e+01
98 2451 1.988999e-01 3.072277e+01  2.019515927389539556e+01  2.020456145219235466e+01  2.081033686700806129e+01  2.365280917554470363e+01
