%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211528, 2015/08/21 14:32:25.29)
1 26 2.087445e+00 1.008754e+00 1.755766e-01 1.755766e-01 1.807084e-01 1.858433e-01 2.856750e-01 2.961994e-01 3.182317e-01 3.496167e-01 4.542260e-01 1.008754e+00 
2 51 1.967584e+00 9.830247e-01 1.703154e-01 1.703154e-01 1.805415e-01 1.837377e-01 2.790537e-01 2.967731e-01 3.148739e-01 3.540116e-01 4.402078e-01 9.830247e-01 
3 76 1.729136e+00 9.464676e-01 1.668523e-01 1.668523e-01 1.761057e-01 1.802360e-01 2.715862e-01 2.856304e-01 3.185896e-01 3.540395e-01 4.369701e-01 9.464676e-01 
4 101 1.717027e+00 9.013012e-01 1.633707e-01 1.633707e-01 1.751187e-01 1.852198e-01 2.649132e-01 2.779438e-01 3.152613e-01 3.452250e-01 4.564574e-01 9.013012e-01 
5 126 1.656301e+00 8.652183e-01 1.610846e-01 1.610846e-01 1.690815e-01 1.834696e-01 2.576586e-01 2.769809e-01 3.075656e-01 3.661169e-01 4.564520e-01 8.652183e-01 
6 151 1.537802e+00 8.275416e-01 1.569538e-01 1.569538e-01 1.641245e-01 1.797347e-01 2.489739e-01 2.830068e-01 3.145300e-01 3.548666e-01 4.523762e-01 8.275416e-01 
7 176 1.325725e+00 7.919547e-01 1.530379e-01 1.530379e-01 1.594281e-01 1.763818e-01 2.408286e-01 2.750354e-01 3.157471e-01 3.476997e-01 4.386452e-01 7.919547e-01 
8 201 1.115741e+00 7.602725e-01 1.507954e-01 1.507954e-01 1.582077e-01 1.703816e-01 2.330951e-01 2.692512e-01 3.110881e-01 3.438353e-01 4.350330e-01 7.602725e-01 
9 226 1.131490e+00 7.311240e-01 1.477291e-01 1.477291e-01 1.524403e-01 1.758733e-01 2.311487e-01 2.777543e-01 3.048912e-01 3.401931e-01 4.375392e-01 7.311240e-01 
10 251 1.373874e+00 6.968503e-01 1.485738e-01 1.485738e-01 1.498148e-01 1.777561e-01 2.335573e-01 2.801452e-01 3.125228e-01 3.356961e-01 4.826814e-01 6.968503e-01 
