%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214092, 2015/08/21 17:23:56.93)
1 26  1.236752285758615670e+02 0 0 -1.601298e-01 8.357052e-01 1.306890e+00 9.112790e-01 9.657536e-01 1.311663e+00 4.268890e-01 7.072824e-01 9.087175e-01 
2 51  1.236739543683972187e+02 0 0 -2.822140e-01 1.978578e+00 1.399836e+00 1.189703e+00 7.132718e-01 1.427942e+00 1.276835e+00 7.652951e-01 1.255894e+00 
3 76  1.222558496872343738e+02 0 0 1.419688e-02 1.711394e-01 1.859727e+00 8.418847e-01 1.318771e+00 1.388816e+00 7.871108e-01 1.092383e+00 9.212392e-01 
4 101  1.235687217240198521e+02 0 0 -1.261485e-01 -8.073615e-02 1.902713e+00 1.110440e+00 2.750833e-01 9.223787e-01 7.522551e-01 8.093269e-01 9.837832e-01 
5 126  1.236319225301083264e+02 0 0 -1.833669e-01 1.231991e+00 1.505596e+00 1.036999e+00 5.137076e-01 6.684991e-01 5.989163e-01 1.115558e+00 9.359176e-01 
6 151  6.785925743567929658e+01 0 0 2.090051e-01 3.905789e-01 1.350168e+00 9.657152e-01 9.726874e-01 1.072913e+00 9.859051e-01 1.014433e-01 9.757240e-01 
7 176  1.236457892012885367e+02 0 0 -1.357822e-01 1.330522e+00 1.103440e+00 1.067018e+00 2.138925e-01 1.092325e+00 1.248978e+00 4.639498e-01 1.037055e+00 
8 201  1.236120697084988649e+02 0 0 5.228537e-01 8.620568e-01 6.222321e-01 7.834966e-01 1.033112e+00 1.082103e+00 1.077126e+00 5.630232e-04 7.609573e-01 
9 226  7.368132913237160153e+01 0 0 1.439655e-01 9.052031e-01 1.110587e+00 7.385514e-01 1.312250e+00 1.056015e+00 8.572861e-01 1.133856e-01 8.599249e-01 
10 251  1.160065066640186728e+02 0 0 1.612754e-02 1.624324e+00 1.026458e+00 4.627483e-01 1.013992e+00 1.341193e+00 1.154950e+00 3.563408e-01 7.412866e-01 
11 276  1.205214839202882189e+02 0 0 7.138896e-03 1.093443e+00 7.833228e-01 6.310057e-01 1.146940e+00 1.024712e+00 6.687664e-01 6.084870e-01 9.957370e-01 
12 301  5.834964698951327478e+01 0 0 4.098265e-02 8.540092e-01 9.636909e-01 7.471623e-01 5.620527e-01 9.169206e-01 8.715568e-01 6.392417e-02 7.879066e-01 
13 326  2.698748995258069527e+01 0 0 3.016053e-01 1.083062e+00 1.075418e+00 7.299398e-01 1.051258e+00 7.085082e-01 1.072061e+00 2.942959e-02 8.926731e-01 
14 351  1.111993780394070512e+02 0 0 5.038196e-02 6.438290e-01 9.014951e-01 7.382901e-01 7.282951e-01 9.243931e-01 8.689027e-01 6.458924e-02 8.613896e-01 
15 376  1.196372037488139597e+02 0 0 5.493146e-03 1.205845e+00 1.412477e+00 7.962482e-01 8.593738e-01 9.790693e-01 7.934737e-01 5.195067e-01 8.878226e-01 
