%  columns="iteration, evaluation, void, void, void, xmean" (startseed=215192, 2015/08/21 14:42:51.93)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 26 0 0 0 1.044004e+00 1.070349e+00 1.062163e+00 -5.738021e-01 1.007206e+00 9.729330e-01 8.631443e-01 9.930365e-01 1.337310e+00 
2 51 0 0 0 9.219753e-01 1.128271e+00 1.050980e+00 1.469758e-01 1.062299e+00 1.003592e+00 8.590269e-01 9.306325e-01 1.528212e+00 
3 76 0 0 0 7.202791e-01 1.175916e+00 7.920605e-01 2.734400e-01 1.102583e+00 1.060818e+00 9.453614e-01 8.255473e-01 1.704395e+00 
4 101 0 0 0 7.051431e-01 1.289756e+00 8.911307e-01 3.390226e-01 1.014155e+00 1.169905e+00 1.427251e+00 7.414942e-01 1.466189e+00 
5 126 0 0 0 4.109102e-01 1.465452e+00 9.037099e-01 3.677394e-01 9.292737e-01 1.106713e+00 1.681660e+00 6.378515e-01 1.425487e+00 
6 151 0 0 0 3.714653e-01 1.483257e+00 7.885585e-01 3.464824e-01 9.739026e-01 9.264798e-01 1.613468e+00 4.553616e-01 1.221323e+00 
7 176 0 0 0 2.689564e-01 1.193579e+00 8.571911e-01 4.966395e-01 1.111854e+00 7.512766e-01 1.540719e+00 2.761100e-01 1.295036e+00 
8 201 0 0 0 1.782983e-01 1.165791e+00 1.027519e+00 1.289551e+00 1.092080e+00 8.211598e-01 1.752190e+00 1.537095e-01 1.329857e+00 
9 226 0 0 0 2.918470e-01 7.589986e-01 1.184237e+00 1.880378e+00 9.815566e-01 9.544660e-01 1.545120e+00 3.153687e-01 1.173023e+00 
10 251 0 0 0 4.236401e-01 1.122149e+00 9.779995e-01 1.061827e+00 9.925766e-01 8.849420e-01 1.577442e+00 2.283358e-01 1.251238e+00 
11 276 0 0 0 3.038852e-01 1.187710e+00 1.090348e+00 7.648007e-01 9.828802e-01 9.600761e-01 1.507745e+00 2.127944e-01 1.401688e+00 
12 301 0 0 0 1.833841e-01 9.409923e-01 1.073336e+00 1.428450e+00 9.359527e-01 1.029896e+00 1.591203e+00 1.455598e-01 1.327541e+00 
13 326 0 0 0 1.336768e-01 9.461470e-01 1.047713e+00 9.596047e-01 9.306515e-01 8.981002e-01 1.744805e+00 1.786308e-01 1.362444e+00 
14 351 0 0 0 8.753779e-02 8.687609e-01 1.082717e+00 1.125783e+00 1.010446e+00 8.279146e-01 1.814466e+00 1.809659e-01 1.347440e+00 
15 376 0 0 0 1.392364e-01 9.738548e-01 1.093700e+00 1.063454e+00 1.016694e+00 9.044749e-01 1.560470e+00 2.230185e-01 1.446294e+00 
16 401 0 0 0 1.678551e-01 7.866783e-01 1.189644e+00 8.980747e-01 9.887478e-01 8.744980e-01 1.764813e+00 1.289687e-01 1.387690e+00 
17 426 0 0 0 1.517215e-01 8.648956e-01 1.182245e+00 9.603324e-01 9.626210e-01 8.523676e-01 1.738930e+00 1.088432e-01 1.384828e+00 
18 451 0 0 0 1.574078e-01 7.172991e-01 1.198865e+00 1.037504e+00 1.000677e+00 8.329247e-01 1.808630e+00 7.971756e-02 1.333189e+00 
19 476 0 0 0 1.947685e-01 7.938894e-01 1.260647e+00 1.088357e+00 9.999531e-01 8.421629e-01 1.918194e+00 9.144159e-02 1.263090e+00 
20 501 0 0 0 1.967042e-01 8.333948e-01 1.280103e+00 1.036028e+00 9.960936e-01 8.395507e-01 1.884205e+00 8.424696e-02 1.323173e+00 
