%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211683, 2015/08/22 1:40:30.84)
1 26 2.794316e+00 0 0 7.416617e-01 5.637040e-01 4.501506e-01 9.426739e-01 6.829285e-01 5.293605e-01 4.593393e-01 2.766647e+00 5.325426e-01 
2 51 3.105386e+00 0 0 8.324965e-01 6.390412e-01 5.113409e-01 1.026374e+00 7.864449e-01 5.981124e-01 5.285654e-01 3.026101e+00 5.861362e-01 
3 76 2.967629e+00 0 0 7.817794e-01 6.155760e-01 4.822775e-01 9.691772e-01 7.435201e-01 5.515239e-01 4.905911e-01 2.779356e+00 5.677962e-01 
4 101 2.747159e+00 0 0 7.022788e-01 5.658968e-01 4.347093e-01 9.223581e-01 6.760739e-01 5.144711e-01 4.454313e-01 2.594179e+00 5.035008e-01 
5 126 2.725584e+00 0 0 6.881415e-01 5.524309e-01 4.184778e-01 9.217464e-01 6.633033e-01 5.065614e-01 4.350682e-01 2.481821e+00 4.940827e-01 
6 151 2.423452e+00 0 0 6.220750e-01 4.862891e-01 3.636444e-01 7.975492e-01 5.755163e-01 4.411918e-01 3.769803e-01 2.157521e+00 4.380960e-01 
7 176 2.220816e+00 0 0 5.719201e-01 4.431902e-01 3.299391e-01 7.145903e-01 5.146341e-01 4.019774e-01 3.320327e-01 1.926864e+00 4.043526e-01 
8 201 2.142486e+00 0 0 5.434493e-01 4.220798e-01 3.161587e-01 6.649290e-01 4.943101e-01 3.789513e-01 3.104376e-01 1.842355e+00 3.812862e-01 
9 226 2.061628e+00 0 0 5.065778e-01 3.943348e-01 3.022844e-01 6.271169e-01 4.564826e-01 3.549877e-01 2.963413e-01 1.739861e+00 3.953986e-01 
10 251 1.960837e+00 0 0 4.754723e-01 3.618136e-01 2.851748e-01 5.988676e-01 4.313048e-01 3.418785e-01 2.774107e-01 1.631787e+00 3.712223e-01 
11 276 1.640072e+00 0 0 3.912942e-01 3.049359e-01 2.310016e-01 4.880958e-01 3.751321e-01 2.728880e-01 2.270983e-01 1.336793e+00 3.048391e-01 
12 301 1.606060e+00 0 0 3.795385e-01 2.947359e-01 2.205708e-01 4.689932e-01 3.811586e-01 2.595212e-01 2.154090e-01 1.286063e+00 2.919185e-01 
13 326 1.598358e+00 0 0 3.671097e-01 2.913728e-01 2.308664e-01 4.595019e-01 3.797042e-01 2.571049e-01 2.096957e-01 1.263180e+00 3.019837e-01 
14 351 1.463155e+00 0 0 3.268085e-01 2.622235e-01 2.149624e-01 4.069405e-01 3.384464e-01 2.336988e-01 1.877211e-01 1.156743e+00 2.696792e-01 
