%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214247, 2015/08/21 11:58:29.48)
1 26 1.539466e+00 7.424341e+00  1.222610535402556167e+02  1.222610535402556167e+02  1.741661015093974471e+08  7.704218438848234496e+18
2 51 1.358159e+00 7.448831e+00  1.190359734974510246e+02  1.190359734974510246e+02  1.236420691776723970e+02  1.017172074898329280e+17
3 76 1.283482e+00 7.478534e+00  1.179047528312962640e+02  1.179047528312962640e+02  1.237037120488619308e+02  3.001380004718221875e+14
4 101 1.422111e+00 7.448271e+00  8.869723346082453475e+01  8.869723346082453475e+01  1.236723032392243198e+02  2.275076549150066528e+11
5 126 1.619246e+00 7.395149e+00  8.869723346082453475e+01  9.179424976813174908e+01  1.237002160305063398e+02  1.106353101503394775e+12
6 151 1.452195e+00 7.343751e+00  8.869723346082453475e+01  1.228176357315583402e+02  1.236317405481537008e+02  3.346768752377319000e+15
7 176 1.395581e+00 7.508532e+00  6.028566618339004890e+01  6.028566618339004890e+01  1.236359840670691028e+02  1.893969507003668823e+11
8 201 1.315418e+00 7.580843e+00  6.028566618339004890e+01  1.134200538235500915e+02  1.236461092253637162e+02  3.717401407736238837e+08
9 226 1.135862e+00 7.582423e+00  6.028566618339004890e+01  1.222110238412238061e+02  1.236539443138763517e+02  1.398264533427979648e+08
10 251 1.061067e+00 7.442474e+00  6.028566618339004890e+01  1.232737328895471762e+02  1.236589750732794215e+02  2.379649624517791346e+07
11 276 9.708459e-01 7.132251e+00  6.028566618339004890e+01  8.712771859933194207e+01  1.236517859795437460e+02  1.057311776562325098e+07
12 301 1.086737e+00 6.887382e+00  6.028566618339004890e+01  1.234459190427873807e+02  5.347080178168074053e+04  9.529795188994464278e+07
13 326 1.106516e+00 6.797722e+00  6.028566618339004890e+01  1.235828157369492430e+02  1.236697676987330254e+02  5.096616986311739311e+06
14 351 9.729663e-01 6.851983e+00  2.971855531527036831e+01  2.971855531527036831e+01  1.236617925470631860e+02  9.960005831472908258e+08
15 376 8.949754e-01 6.690926e+00  2.971855531527036831e+01  9.277704446168534957e+01  3.141332782018605576e+04  2.028164590642732009e+07
16 401 8.112504e-01 6.587783e+00  2.971855531527036831e+01  1.236473359755213437e+02  1.237037147964486934e+02  6.184622979810208781e+05
17 426 7.861862e-01 6.621985e+00  2.971855531527036831e+01  3.332336973830968674e+01  1.236784181975486092e+02  1.404917622501094826e+06
18 451 7.356441e-01 6.464705e+00  2.971855531527036831e+01  4.056321634471000692e+01  1.593504878410155015e+03  1.584416507917921990e+06
19 476 6.823021e-01 6.515707e+00  2.971855531527036831e+01  1.206559657610485488e+02  1.930783125668713910e+04  6.027093206257860875e+05
20 501 6.248964e-01 6.475277e+00  2.971855531527036831e+01  9.619323615993620535e+01  4.984349497544420046e+03  3.721066186403580359e+05
21 526 6.704256e-01 6.643163e+00  2.767622448705510507e+01  2.767622448705510507e+01  1.777248741072682492e+02  1.133311280789864977e+05
22 551 7.167471e-01 6.696546e+00  2.425418995524448107e+01  2.425418995524448107e+01  1.236779312345127551e+02  9.082557748201093636e+04
23 576 6.940188e-01 7.051504e+00  2.425418995524448107e+01  2.578733638000504058e+01  1.236852418950817736e+02  1.211922554855857015e+05
24 601 6.653414e-01 7.180259e+00  2.425418995524448107e+01  3.186116947573419012e+01  1.236741266731135056e+02  6.721615673095012316e+05
25 626 6.254097e-01 6.981250e+00  2.425418995524448107e+01  2.732655093070789221e+01  1.236721554214805394e+02  4.259631574451438792e+04
26 651 6.313402e-01 7.129668e+00  2.425418995524448107e+01  3.858671344248047319e+01  2.905602672246404268e+02  5.384728016081426904e+04
27 676 6.098638e-01 6.965038e+00  2.425418995524448107e+01  8.031219581654596595e+01  1.236772654373395142e+02  5.469834877542933100e+04
28 701 5.609355e-01 7.104818e+00  2.425418995524448107e+01  2.615412720668622626e+01  1.236685138724720332e+02  1.416439072752554966e+04
29 726 6.058541e-01 7.395153e+00  2.425418995524448107e+01  2.694736778936255917e+01  1.236714321349494412e+02  2.080994570661157195e+04
30 751 6.355464e-01 7.328142e+00  2.425418995524448107e+01  6.254044976858067884e+01  1.236864734130458174e+02  5.161459028706735262e+04
31 776 6.122651e-01 7.397057e+00  2.425418995524448107e+01  3.722539273919780811e+01  1.236755012810438643e+02  9.944175571169231262e+03
32 801 6.254465e-01 7.612290e+00  2.425418995524448107e+01  2.622149167527376079e+01  1.236524631012615743e+02  3.004197270828721958e+04
33 826 5.492679e-01 7.555191e+00  2.425418995524448107e+01  2.641068884072981149e+01  1.236883839353426282e+02  2.454870435879320212e+03
34 851 5.588930e-01 7.520586e+00  2.425418995524448107e+01  2.619285456364201536e+01  1.236665015804850754e+02  1.631201612622872290e+03
35 876 5.072971e-01 7.022145e+00  2.425418995524448107e+01  2.999692827672421913e+01  1.225371780903389833e+02  2.349073735344429224e+03
36 901 5.435946e-01 7.166288e+00  2.425418995524448107e+01  2.481215091146781049e+01  1.222121321036632082e+02  3.836084723086591111e+03
37 926 5.745620e-01 7.494480e+00  2.409487018189237872e+01  2.409487018189237872e+01  1.236767169451454862e+02  7.066099511887003928e+02
38 951 5.194816e-01 7.557753e+00  2.409487018189237872e+01  2.586683368416451501e+01  1.236774182057588831e+02  9.364859508784924401e+03
39 976 5.250283e-01 7.344136e+00  2.409487018189237872e+01  2.580895306680821477e+01  1.178253603923468802e+02  5.830052643112510850e+03
40 1001 5.201708e-01 7.433812e+00  2.409487018189237872e+01  2.514658136868485627e+01  1.175425363429376659e+02  1.893348123880818457e+04
41 1026 5.184416e-01 7.983474e+00  2.409487018189237872e+01  2.804235219649046229e+01  1.235490077646217344e+02  9.094399850277717633e+03
42 1051 4.939408e-01 8.175933e+00  2.409487018189237872e+01  2.584338234091962860e+01  6.638680448516974764e+01  1.409360677942079928e+04
43 1076 5.201246e-01 8.644293e+00  2.409487018189237872e+01  2.855933587460395984e+01  1.229476800569783848e+02  5.102021960373544061e+03
44 1101 5.149795e-01 8.535953e+00  2.409487018189237872e+01  2.649898739698787864e+01  1.230615807849255816e+02  1.021485504020476242e+03
45 1126 4.581229e-01 8.656306e+00  2.409487018189237872e+01  2.579729908315390929e+01  9.613163311877146100e+01  5.779087694995512265e+02
