%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208158, 2015/08/21 15:8:14.59)
1 26  1.236729029940103857e+02 0 0 1.129767e+00 8.574911e-01 6.955400e-01 1.356021e+00 6.020428e-01 2.891414e-01 2.557221e-02 -1.807913e-01 1.282423e+00 
2 51  7.837225211203717379e+01 0 0 2.015151e-02 7.108353e-01 5.712121e-01 1.588134e+00 9.914059e-01 1.919149e+00 2.109378e+00 2.899184e-01 1.053241e+00 
3 76  1.228279828716722051e+02 0 0 8.196439e-01 9.794795e-01 1.857405e+00 1.648330e+00 4.464022e-02 8.448956e-01 -4.305679e-02 -1.702883e+00 1.229249e+00 
4 101  1.227576294780340760e+02 0 0 4.675092e-01 1.157951e+00 1.678736e+00 9.874129e-01 2.409061e-02 1.109514e+00 3.567748e+00 -1.575226e+00 1.181726e+00 
5 126  1.235608372525999812e+02 0 0 1.966414e-01 8.194176e-01 -3.025252e-01 -1.186910e-01 4.366962e-01 8.747855e-01 1.407216e+00 1.401431e+00 2.239234e+00 
6 151  1.236635013527808127e+02 0 0 -5.209041e-01 9.895627e-01 1.422745e+00 1.160391e+00 4.710004e-01 6.858953e-01 1.152437e+00 1.277718e+00 1.674614e+00 
7 176  1.190595231284561351e+02 0 0 3.102096e-02 6.343316e-01 2.396511e+00 3.495602e-01 1.057143e+00 1.070541e+00 3.045275e+00 7.805853e-01 1.409177e+00 
8 201  8.739960166070436287e+01 0 0 2.467548e-01 2.166280e-01 7.251568e-01 1.770544e-01 8.964591e-01 9.046470e-01 1.982321e+00 1.765241e-01 1.437305e+00 
9 226  2.600345086908860992e+01 0 0 2.798542e-01 4.991622e-02 2.299857e+00 4.840321e-01 1.154762e+00 8.833413e-01 2.069027e+00 9.144210e-01 1.467269e+00 
10 251  1.235175691640319684e+02 0 0 1.657034e-01 4.093926e-01 2.405108e+00 4.176235e-01 9.988204e-01 1.473446e+00 2.805923e+00 3.114912e-02 1.460896e+00 
11 276  1.231279501975413524e+02 0 0 1.125181e-01 1.226259e-02 5.752655e-01 1.187817e-01 9.104329e-01 7.703775e-01 2.409604e+00 8.649965e-01 1.227464e+00 
12 301  9.032810644320453264e+01 0 0 3.313469e-01 1.608519e-01 1.588781e+00 3.829541e-01 8.613430e-01 1.008163e+00 2.104742e+00 2.132973e-01 1.250287e+00 
13 326  2.544950359842330556e+01 0 0 3.294798e-01 2.633853e-01 1.236407e+00 2.581312e-01 9.037852e-01 1.283312e+00 2.140476e+00 2.072236e-01 1.716717e+00 
14 351  7.425714962911779082e+01 0 0 3.164263e-02 7.074342e-01 1.321048e+00 7.740904e-01 1.084100e+00 8.454778e-01 3.266059e+00 4.679926e-01 1.805529e+00 
15 376  4.214901872123459725e+01 0 0 1.291914e-01 3.851512e-01 1.723700e+00 5.947602e-01 8.951071e-01 9.130031e-01 3.171410e+00 2.771970e-01 2.154670e+00 
16 401  2.484632682828972960e+01 0 0 2.074412e-01 8.454549e-01 7.493618e-01 4.462161e-02 7.955023e-01 1.043583e+00 2.892263e+00 5.596690e-01 1.636008e+00 
17 426  3.929303645533769895e+01 0 0 8.404644e-02 7.048141e-01 1.226213e+00 2.611719e-01 8.223854e-01 8.820169e-01 3.581065e+00 4.326156e-01 1.732210e+00 
18 451  2.597669379060226902e+01 0 0 1.894117e-01 8.701011e-01 1.653730e+00 4.050385e-02 6.420067e-01 5.974026e-01 2.640401e+00 4.299441e-01 1.380099e+00 
19 476  2.748656105156891627e+01 0 0 1.758594e-01 3.727861e-01 1.274233e+00 2.396031e-01 9.704880e-01 9.678814e-01 3.562130e+00 3.685358e-01 1.446912e+00 
20 501  9.598502455611244955e+01 0 0 1.816971e-01 8.364874e-01 1.404871e+00 5.193405e-02 7.543403e-01 1.017661e+00 3.251321e+00 4.208495e-01 1.609009e+00 
21 526  3.999584955465998348e+01 0 0 2.047361e-01 6.122442e-01 1.345288e+00 1.620630e-01 7.752751e-01 8.876630e-01 2.515434e+00 2.365577e-01 1.664931e+00 
22 551  2.598951574289047883e+01 0 0 4.738888e-01 2.815099e-01 1.326979e+00 4.186743e-01 8.473531e-01 9.528344e-01 3.030216e+00 7.449849e-02 1.446780e+00 
23 576  3.695812175157864488e+01 0 0 1.139715e-01 2.833397e-01 1.369484e+00 1.689998e-01 7.800342e-01 9.333738e-01 2.676037e+00 6.863886e-01 1.715485e+00 
24 601  3.556551574455857434e+01 0 0 1.351941e-01 1.488317e-01 1.459221e+00 2.226490e-01 8.258141e-01 1.128716e+00 3.047612e+00 7.957639e-01 1.724177e+00 
25 626  2.730106127054842347e+01 0 0 2.233763e-01 4.608458e-01 1.618549e+00 3.261980e-01 7.206248e-01 1.175139e+00 2.553108e+00 1.468157e-01 1.780709e+00 
26 651  2.999481081377802738e+01 0 0 8.969596e-02 2.157401e-01 1.782987e+00 3.284137e-01 8.688218e-01 8.260282e-01 3.815505e+00 7.017272e-01 1.517629e+00 
27 676  2.627610042793452294e+01 0 0 1.837589e-01 3.502475e-01 1.551932e+00 1.267202e-01 8.067247e-01 9.643766e-01 3.146932e+00 5.316002e-01 1.479273e+00 
28 701  3.337149322894605064e+01 0 0 7.975627e-02 4.071993e-01 2.065779e+00 2.700430e-01 9.128336e-01 8.777100e-01 3.498534e+00 9.128121e-01 1.674923e+00 
29 726  2.573477370115012164e+01 0 0 6.837741e-02 3.788343e-01 1.406601e+00 2.096429e-01 9.121143e-01 8.784166e-01 3.228801e+00 9.613823e-01 1.652419e+00 
30 751  2.821554926565120525e+01 0 0 1.390575e-01 6.348794e-02 1.706621e+00 3.298574e-01 8.287349e-01 6.750452e-01 2.890034e+00 8.175386e-01 1.583340e+00 
