%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214431, 2015/08/21 20:48:32.32)
1 26  1.226207701019895353e+02 0 0 -4.985857e+00 1.387051e+00 8.003818e-01 2.715907e-01 1.422916e-01 7.491681e-01 -2.378983e-01 2.089219e+00 1.944780e+00 
2 51  1.185934983167642969e+02 0 0 -3.842367e+00 5.369410e-01 1.017310e+00 9.147304e-01 9.524236e-02 6.645287e-01 1.202418e+00 1.593737e+00 6.752302e-01 
3 76  1.235400800849875083e+02 0 0 -1.571180e+00 9.550169e-01 8.735012e-01 1.133431e+00 1.233629e+00 6.950630e-01 7.305546e-01 1.675169e+00 8.966546e-01 
4 101  1.235722314036928111e+02 0 0 1.172286e+00 8.594798e-01 1.399818e+00 -6.817333e-01 1.100785e+00 8.123642e-01 1.500787e-01 9.182886e-01 1.252768e+00 
5 126  1.229175300313784760e+02 0 0 -1.105680e+00 2.991985e-01 1.339982e+00 7.632893e-02 3.084449e-01 8.210434e-01 2.336487e+00 1.234110e+00 9.241924e-01 
6 151  1.213060178713055848e+02 0 0 4.391167e+00 -7.166862e-03 6.964622e-01 4.707410e-01 8.020664e-02 3.965403e-01 2.504022e+00 7.113882e-01 1.218031e+00 
7 176  1.213234799110843767e+02 0 0 7.050855e+00 8.031997e-01 9.126992e-01 -5.461389e-01 4.042044e-01 1.223868e+00 1.155469e+00 7.337273e-01 1.925064e+00 
8 201  1.235799078720298496e+02 0 0 3.721038e-01 -7.571208e-02 1.313728e+00 8.444049e-01 5.799057e-01 8.130043e-01 1.077248e+00 1.066161e+00 2.743454e+00 
9 226  1.235980459226641557e+02 0 0 -2.829994e+00 1.493871e+00 1.488266e+00 1.856262e+00 8.575981e-01 1.136199e+00 7.007806e-01 1.201518e+00 1.699032e+00 
10 251  1.235168028565776268e+02 0 0 1.613785e+00 7.018869e-01 3.572898e-01 -2.424009e-01 5.177334e-01 3.816463e-01 2.685894e+00 5.741039e-01 3.250857e+00 
11 276  1.234695827202192646e+02 0 0 2.704807e+00 7.962501e-01 9.753570e-01 -1.443641e-01 1.123376e+00 3.608188e-01 1.999413e+00 1.369585e+00 1.722404e+00 
12 301  1.235100462295651482e+02 0 0 6.169921e+00 6.593737e-01 1.143978e+00 -2.212789e-01 1.479455e+00 2.757884e-01 1.473273e+00 8.053386e-01 1.265304e+00 
13 326  1.236786367096921850e+02 0 0 2.184275e+00 7.598016e-01 7.627013e-01 -1.246689e-02 1.784368e+00 5.830736e-01 1.596363e+00 3.998184e-01 1.998774e+00 
14 351  1.236220021291818654e+02 0 0 -1.012481e+00 6.103023e-01 1.406662e+00 7.805557e-01 9.852480e-01 3.135724e-01 1.282088e+00 9.580375e-01 1.448546e+00 
15 376  6.558126466727328818e+01 0 0 4.509551e+00 6.026513e-01 1.587174e+00 1.150077e-01 1.129098e+00 6.168060e-01 1.181339e+00 4.127088e-02 2.906305e+00 
16 401  7.833701894215023742e+01 0 0 2.713701e+00 8.120761e-01 1.360766e+00 7.613614e-01 1.565199e+00 5.354893e-01 1.486739e+00 1.566244e-02 2.334274e+00 
17 426  1.141809659688199332e+02 0 0 5.397811e+00 7.984779e-01 5.813132e-01 5.244272e-01 1.812917e+00 4.919132e-01 1.963209e+00 6.281489e-03 2.624210e+00 
18 451  4.722104580473000368e+01 0 0 3.413399e-01 5.994208e-01 1.396038e+00 2.449255e-01 9.407913e-01 7.416356e-01 1.835008e+00 3.353324e-01 2.513586e+00 
19 476  2.790744398004974869e+01 0 0 3.796468e+00 2.690544e-01 1.518439e+00 2.311121e-02 1.492766e+00 6.096325e-01 1.478254e+00 8.567908e-01 2.255894e+00 
20 501  1.135251785134644109e+02 0 0 4.192230e+00 1.831223e-01 1.599777e+00 2.944931e-02 1.741148e+00 7.745515e-01 1.641903e+00 6.731531e-01 1.696957e+00 
21 526  3.722996111261467433e+01 0 0 1.481832e-01 2.493544e-01 1.103946e+00 6.036725e-01 1.451912e+00 5.679930e-01 2.381173e+00 6.827412e-01 1.460579e+00 
22 551  1.218274704656122935e+02 0 0 4.838682e-02 2.371923e-01 1.262952e+00 7.355709e-01 9.561759e-01 1.112670e+00 1.241791e+00 4.996728e-01 2.534814e+00 
23 576  2.977115444617444240e+01 0 0 1.297439e+00 2.562574e-01 1.215584e+00 1.040762e+00 1.128317e+00 8.724229e-01 1.898475e+00 4.938410e-02 2.602071e+00 
24 601  5.927280966316518374e+01 0 0 4.044284e+00 3.661040e-01 1.529062e+00 4.123694e-01 1.156130e+00 7.367177e-01 2.022964e+00 4.051490e-02 2.388046e+00 
25 626  3.099188242520968473e+01 0 0 2.219122e+00 2.862249e-01 1.281670e+00 6.274561e-02 1.446733e+00 5.175735e-01 2.326295e+00 4.167220e-01 1.670577e+00 
26 651  2.437914751734287933e+01 0 0 5.094345e-01 1.799269e-01 1.136786e+00 6.270466e-01 1.291215e+00 8.028727e-01 1.077187e+00 2.398461e-01 2.033260e+00 
27 676  2.600955534520856105e+01 0 0 7.501532e-01 9.360953e-02 1.343389e+00 4.443740e-01 1.198208e+00 9.550048e-01 1.761180e+00 5.744139e-01 2.343771e+00 
28 701  2.751960280016255211e+01 0 0 5.525315e-01 2.982192e-01 1.144646e+00 4.988761e-01 1.204522e+00 8.509747e-01 2.231283e+00 2.400848e-01 2.363877e+00 
29 726  2.985800293730454769e+01 0 0 2.168516e+00 8.593360e-02 1.219153e+00 3.779791e-01 1.376097e+00 9.207863e-01 1.673234e+00 2.955110e-01 2.198725e+00 
30 751  4.011640813134883388e+01 0 0 2.032397e+00 4.513961e-01 1.266719e+00 1.770825e-01 1.396490e+00 6.504481e-01 1.695690e+00 1.200024e-01 2.500306e+00 
31 776  7.557057613326111323e+01 0 0 2.217617e+00 1.711062e-01 1.187135e+00 2.548979e-01 1.439252e+00 1.006187e+00 1.829735e+00 3.255313e-01 2.250947e+00 
32 801  3.009069254936876447e+01 0 0 5.969370e-01 4.192515e-01 9.656596e-01 4.132279e-01 1.285527e+00 8.430654e-01 2.022666e+00 1.799654e-01 2.083557e+00 
33 826  3.336982415660931167e+01 0 0 1.066293e+00 1.947789e-01 9.711778e-01 2.787163e-01 1.522036e+00 8.033993e-01 1.399612e+00 3.542156e-01 2.273421e+00 
34 851  2.615430867439993889e+01 0 0 1.195557e+00 3.120478e-01 1.114559e+00 2.036878e-01 1.240021e+00 8.683954e-01 1.631927e+00 2.414898e-01 2.421629e+00 
35 876  5.029035075050324366e+01 0 0 2.119976e+00 1.474683e-01 1.349437e+00 2.923743e-01 1.376314e+00 1.102867e+00 1.993877e+00 3.728741e-01 2.323803e+00 
36 901  2.750061912672486741e+01 0 0 2.163353e+00 1.469805e-01 1.266555e+00 4.661834e-01 1.172321e+00 1.196778e+00 1.883634e+00 1.497788e-01 2.361127e+00 
37 926  2.447673996723673895e+01 0 0 1.912593e+00 1.043654e-01 1.295832e+00 4.751190e-01 1.451534e+00 1.074607e+00 1.421044e+00 2.700983e-01 2.394681e+00 
38 951  2.736594570032409024e+01 0 0 2.277651e+00 2.020420e-01 1.211532e+00 2.708662e-01 1.497512e+00 1.071868e+00 1.720311e+00 2.514466e-01 2.336136e+00 
39 976  2.454085684880116958e+01 0 0 1.769020e+00 1.643006e-01 1.324266e+00 2.360761e-01 1.289623e+00 1.202821e+00 1.625713e+00 3.784491e-01 2.597602e+00 
40 1001  2.578982015932903593e+01 0 0 1.544587e+00 3.210968e-01 1.458234e+00 2.219086e-01 1.432917e+00 1.130131e+00 1.713002e+00 3.367513e-01 2.389223e+00 
41 1026  2.597633355674043898e+01 0 0 1.598171e+00 4.916590e-01 1.372338e+00 2.542639e-01 1.412896e+00 1.074709e+00 1.898127e+00 1.894250e-01 2.481475e+00 
42 1051  2.606845067745702949e+01 0 0 1.789484e+00 4.812604e-01 1.098087e+00 2.617397e-01 1.473350e+00 9.917363e-01 1.704306e+00 1.322673e-01 2.194857e+00 
43 1076  2.613536012442656897e+01 0 0 2.500042e+00 4.513626e-01 1.355131e+00 2.928800e-01 1.510771e+00 1.054511e+00 1.876213e+00 1.228354e-01 2.347952e+00 
44 1101  2.590381719384097536e+01 0 0 2.664404e+00 3.484047e-01 1.404299e+00 2.120196e-01 1.512927e+00 1.120722e+00 1.791718e+00 2.032874e-01 2.306542e+00 
45 1126  2.711861534852101130e+01 0 0 3.174862e+00 2.485175e-01 1.276195e+00 1.778350e-01 1.666390e+00 9.359917e-01 1.829896e+00 2.335152e-01 1.870161e+00 
46 1151  2.682046891785158493e+01 0 0 2.241586e+00 2.096373e-01 1.345349e+00 2.502431e-01 1.417414e+00 9.556318e-01 2.037226e+00 2.442961e-01 2.342679e+00 
47 1176  2.711826968109842184e+01 0 0 2.669306e+00 1.293186e-01 1.201051e+00 2.191565e-01 1.431882e+00 9.057941e-01 1.976672e+00 2.933218e-01 2.182581e+00 
48 1201  2.712354754038778992e+01 0 0 1.897379e+00 3.290480e-01 1.151079e+00 1.804091e-01 1.491178e+00 8.856724e-01 1.973402e+00 2.458563e-01 2.127394e+00 
49 1226  2.650483723624963872e+01 0 0 3.282785e+00 3.639687e-01 1.122347e+00 9.550162e-02 1.518811e+00 7.807035e-01 1.725678e+00 2.128004e-01 1.995426e+00 
50 1251  2.628506414840951777e+01 0 0 2.126214e+00 4.032827e-01 1.285770e+00 2.340812e-01 1.525599e+00 9.636732e-01 1.863332e+00 1.748520e-01 2.348302e+00 
51 1276  2.517086653458267875e+01 0 0 1.867904e+00 5.485807e-01 1.221549e+00 1.909614e-01 1.459236e+00 8.574134e-01 1.710440e+00 1.613457e-01 2.486811e+00 
52 1301  2.630067997045831518e+01 0 0 1.504456e+00 4.470595e-01 1.245778e+00 2.616375e-01 1.400345e+00 9.611796e-01 1.822796e+00 1.670752e-01 2.315318e+00 
53 1326  2.922608206127605257e+01 0 0 2.456104e+00 4.839646e-01 1.307829e+00 6.698671e-02 1.512823e+00 9.302113e-01 1.640297e+00 4.481092e-01 2.296482e+00 
54 1351  2.526730307773527429e+01 0 0 1.045851e+00 5.354130e-01 1.593824e+00 2.194423e-01 1.442142e+00 9.292521e-01 1.611680e+00 3.009052e-01 2.535954e+00 
55 1376  2.405364072221886573e+01 0 0 2.488241e+00 9.980005e-02 1.384763e+00 3.368315e-01 1.465842e+00 1.119959e+00 1.417613e+00 3.543055e-01 2.448619e+00 
56 1401  2.678055345874114224e+01 0 0 1.804524e+00 3.601349e-01 1.568879e+00 3.688511e-01 1.509953e+00 1.225106e+00 1.822502e+00 2.097730e-01 2.401209e+00 
57 1426  2.550068290771025659e+01 0 0 3.106449e+00 2.783799e-01 1.541897e+00 2.877940e-01 1.469937e+00 1.085306e+00 1.784828e+00 1.568082e-01 2.476467e+00 
58 1451  2.387314553460138100e+01 0 0 2.267011e+00 1.177093e-01 1.648013e+00 3.726832e-01 1.321805e+00 1.239230e+00 1.462495e+00 3.256007e-01 2.586845e+00 
59 1476  2.479212620762398345e+01 0 0 2.482490e+00 3.209420e-01 1.433028e+00 2.754599e-01 1.466146e+00 1.126153e+00 1.362226e+00 1.638296e-01 2.424296e+00 
60 1501  2.735251069731316065e+01 0 0 1.263295e+00 1.746678e-01 1.760383e+00 3.129996e-01 1.315906e+00 1.202366e+00 1.567235e+00 4.704553e-01 2.577807e+00 
61 1526  2.376285920086777637e+01 0 0 1.103591e+00 1.983429e-01 1.491506e+00 4.007151e-01 1.324296e+00 1.140473e+00 1.416533e+00 3.459727e-01 2.826429e+00 
62 1551  2.312450136819419555e+01 0 0 1.550411e+00 2.552215e-01 1.585104e+00 4.168863e-01 1.329397e+00 1.239042e+00 1.245293e+00 1.947589e-01 2.520016e+00 
63 1576  2.379821072474545218e+01 0 0 2.770642e+00 3.277108e-01 1.618442e+00 1.667254e-01 1.357871e+00 1.213741e+00 1.242265e+00 2.201243e-01 2.525207e+00 
64 1601  2.498011350996718605e+01 0 0 1.729629e+00 2.622884e-01 1.632142e+00 4.011977e-01 1.306998e+00 1.373909e+00 1.314438e+00 1.818765e-01 2.622900e+00 
65 1626  2.593584952089497619e+01 0 0 1.832539e+00 1.955096e-01 1.720353e+00 3.635140e-01 1.375267e+00 1.268785e+00 1.300902e+00 2.934054e-01 2.418568e+00 
66 1651  2.491082903173741059e+01 0 0 2.048325e+00 2.858069e-01 1.689691e+00 3.437126e-01 1.448057e+00 1.243202e+00 1.566767e+00 2.136482e-01 2.461667e+00 
67 1676  2.525748522048003863e+01 0 0 1.234537e+00 2.898906e-01 1.735544e+00 3.478856e-01 1.444739e+00 1.141101e+00 1.586449e+00 3.263002e-01 2.456107e+00 
68 1701  2.449337131538143808e+01 0 0 2.244856e+00 2.744332e-01 1.678632e+00 4.009347e-01 1.541837e+00 1.180111e+00 1.528865e+00 1.900197e-01 2.443774e+00 
69 1726  2.542115865793067186e+01 0 0 1.185831e+00 4.564114e-01 1.768777e+00 2.550670e-01 1.441399e+00 9.754845e-01 1.735774e+00 3.009023e-01 2.408665e+00 
70 1751  2.484603737368274068e+01 0 0 1.325792e+00 4.378117e-01 1.693979e+00 3.338520e-01 1.443302e+00 9.848694e-01 1.632367e+00 2.064021e-01 2.468721e+00 
71 1776  2.402742985301425804e+01 0 0 1.882228e+00 2.890690e-01 1.802862e+00 2.364817e-01 1.389581e+00 1.201624e+00 1.455242e+00 3.285354e-01 2.687566e+00 
72 1801  2.490078016112016712e+01 0 0 9.269759e-01 4.061093e-01 1.778310e+00 2.810025e-01 1.447487e+00 9.991843e-01 1.709752e+00 4.020182e-01 2.694497e+00 
73 1826  2.506717112679339365e+01 0 0 9.078659e-01 5.126965e-01 1.843854e+00 2.626091e-01 1.398126e+00 9.378296e-01 1.692869e+00 3.283784e-01 2.470022e+00 
74 1851  2.464700582827725839e+01 0 0 1.260129e+00 4.352217e-01 1.838252e+00 2.546384e-01 1.403376e+00 1.011292e+00 1.631250e+00 3.042845e-01 2.673205e+00 
75 1876  2.454863717187542349e+01 0 0 2.019022e+00 2.360000e-01 1.934443e+00 2.210912e-01 1.371844e+00 1.234963e+00 1.385247e+00 3.827172e-01 2.773283e+00 
76 1901  2.422162541350369480e+01 0 0 1.338469e+00 3.808173e-01 1.630093e+00 2.896243e-01 1.392599e+00 1.052456e+00 1.415686e+00 2.327561e-01 2.537168e+00 
77 1926  2.436966725607663520e+01 0 0 1.371445e+00 2.873377e-01 1.726631e+00 2.960600e-01 1.332641e+00 1.103979e+00 1.521187e+00 2.878746e-01 2.496316e+00 
78 1951  2.496181846942577920e+01 0 0 1.363651e+00 3.624694e-01 1.838592e+00 3.041389e-01 1.375101e+00 1.076845e+00 1.717798e+00 2.738131e-01 2.577550e+00 
79 1976  2.441536101860153352e+01 0 0 1.387075e+00 2.506279e-01 1.663481e+00 2.168799e-01 1.314509e+00 1.007751e+00 1.469600e+00 3.679604e-01 2.448337e+00 
80 2001  2.433768784531542551e+01 0 0 1.524587e+00 4.019614e-01 1.657925e+00 2.285751e-01 1.433230e+00 9.935209e-01 1.568979e+00 2.688053e-01 2.658373e+00 
81 2026  2.446856918129538272e+01 0 0 1.321923e+00 3.453868e-01 1.762345e+00 2.851626e-01 1.390816e+00 1.091986e+00 1.524649e+00 3.108481e-01 2.679335e+00 
82 2051  2.436571670631595055e+01 0 0 1.205140e+00 4.085586e-01 1.744027e+00 2.337544e-01 1.371242e+00 1.024271e+00 1.614732e+00 3.285879e-01 2.735473e+00 
83 2076  2.412021125586588965e+01 0 0 1.441374e+00 2.539818e-01 1.695350e+00 3.092344e-01 1.369979e+00 1.077520e+00 1.548746e+00 3.131851e-01 2.686982e+00 
84 2101  2.371537232477472301e+01 0 0 1.380505e+00 2.585546e-01 1.661858e+00 2.811834e-01 1.379505e+00 1.076167e+00 1.479330e+00 3.432955e-01 2.699725e+00 
85 2126  2.379318186345606989e+01 0 0 1.437059e+00 3.229549e-01 1.703150e+00 2.384674e-01 1.379101e+00 1.065993e+00 1.436570e+00 3.279523e-01 2.695074e+00 
86 2151  2.274956246178962616e+01 0 0 1.609042e+00 2.959174e-01 1.679503e+00 2.172341e-01 1.340764e+00 1.152195e+00 1.297190e+00 3.295824e-01 2.863118e+00 
