%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208158, 2015/08/21 15:8:14.59)
1 26 1.418217e+00 3.863946e+00  1.236729029940103857e+02  1.236729029940103857e+02  2.651502353053704202e+08  8.116080427134603882e+10
2 51 1.435283e+00 4.001898e+00  7.837225211203717379e+01  7.837225211203717379e+01  1.237027127187963771e+02  1.575760900932892761e+11
3 76 1.371667e+00 4.212613e+00  7.837225211203717379e+01  1.228279828716722051e+02  9.513327388769434765e+05  1.182063727254737200e+16
4 101 1.342948e+00 4.264097e+00  7.837225211203717379e+01  1.227576294780340760e+02  1.864983912101545138e+04  2.198157729598536377e+11
5 126 1.155963e+00 4.290798e+00  7.837225211203717379e+01  1.235608372525999812e+02  7.036792291270689107e+06  1.268923239915637016e+09
6 151 1.086767e+00 4.398169e+00  7.837225211203717379e+01  1.236635013527808127e+02  1.553086308332014130e+06  3.151630923772532344e+08
7 176 9.899557e-01 4.473962e+00  7.837225211203717379e+01  1.190595231284561351e+02  1.825443816536954837e+06  3.265884191995826960e+08
8 201 9.178654e-01 4.520975e+00  7.837225211203717379e+01  8.739960166070436287e+01  1.280718908195375698e+05  3.359136754937322140e+08
9 226 8.418769e-01 4.529666e+00  2.600345086908860992e+01  2.600345086908860992e+01  1.404132995925331443e+03  2.657478257531377673e+07
10 251 7.525727e-01 4.797356e+00  2.600345086908860992e+01  1.235175691640319684e+02  4.307649028052301219e+02  4.495326577846775204e+07
11 276 7.592154e-01 4.783917e+00  2.600345086908860992e+01  1.231279501975413524e+02  1.237037148156235276e+02  1.123295920923631173e+06
12 301 7.371458e-01 4.809860e+00  2.600345086908860992e+01  9.032810644320453264e+01  1.237037139315739722e+02  4.915331002553871367e+05
13 326 7.735852e-01 4.700909e+00  2.544950359842330556e+01  2.544950359842330556e+01  1.427234488325009067e+02  1.412456237257902976e+06
14 351 7.646969e-01 4.763757e+00  2.544950359842330556e+01  7.425714962911779082e+01  1.237030310071605186e+02  6.429691223785006441e+05
15 376 6.699308e-01 4.987023e+00  2.544950359842330556e+01  4.214901872123459725e+01  1.713867510334053122e+03  1.719256772317499854e+06
16 401 7.125110e-01 5.194114e+00  2.484632682828972960e+01  2.484632682828972960e+01  1.785218588793178469e+02  3.655508967852123897e+05
17 426 6.925921e-01 5.269113e+00  2.484632682828972960e+01  3.929303645533769895e+01  1.236812419740818285e+02  7.127838896291819401e+04
18 451 6.671170e-01 5.318427e+00  2.484632682828972960e+01  2.597669379060226902e+01  1.236983000163721442e+02  2.404877736427505151e+05
19 476 5.900784e-01 5.349483e+00  2.484632682828972960e+01  2.748656105156891627e+01  1.236796519898648796e+02  3.320788613087371341e+05
20 501 5.665874e-01 5.641856e+00  2.484632682828972960e+01  9.598502455611244955e+01  1.236923678026897875e+02  1.380331973558271602e+04
21 526 5.152746e-01 5.857984e+00  2.484632682828972960e+01  3.999584955465998348e+01  1.236804502136240558e+02  1.961204488689119898e+04
22 551 5.196549e-01 5.843491e+00  2.484632682828972960e+01  2.598951574289047883e+01  2.589553790813514524e+02  2.341142651046900937e+04
23 576 5.598839e-01 5.736604e+00  2.484632682828972960e+01  3.695812175157864488e+01  1.237033076924538619e+02  1.378460249712127552e+04
24 601 5.213306e-01 6.056115e+00  2.484632682828972960e+01  3.556551574455857434e+01  1.236835991929770984e+02  1.712018056089993479e+04
25 626 4.714220e-01 6.222624e+00  2.484632682828972960e+01  2.730106127054842347e+01  1.236823251917189879e+02  6.461897810817376740e+04
26 651 4.221428e-01 6.270056e+00  2.484632682828972960e+01  2.999481081377802738e+01  1.236896665070274679e+02  9.487868135610859099e+03
