%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209812, 2015/08/21 12:4:38.13)
1 26 1.216996e+00 4.212099e+00  1.234147257741643529e+02  1.234147257741643529e+02  2.944021890420525742e+10  3.258209430848430899e+19
2 51 1.407434e+00 3.911233e+00  1.232656537753434094e+02  1.232656537753434094e+02  1.237037141128681981e+02  1.384252188684962080e+17
3 76 1.564342e+00 4.272071e+00  1.229437753231248251e+02  1.229437753231248251e+02  1.236869282439409830e+02                       Inf
4 101 1.543092e+00 4.237646e+00  1.229437753231248251e+02  1.232632047318520137e+02  1.237037077824861200e+02  2.761319694867695495e+07
5 126 1.483075e+00 4.193540e+00  1.225048100184529858e+02  1.225048100184529858e+02  1.237037131257766305e+02  2.295406187321681000e+15
6 151 1.519153e+00 4.231522e+00  1.225048100184529858e+02  1.235730870483677819e+02  1.237037032456088212e+02  1.879451244706419706e+08
7 176 1.363220e+00 4.323154e+00  1.225048100184529858e+02  1.236271402774755472e+02  1.237037138562289869e+02  7.079172985938407481e+07
8 201 1.286737e+00 4.391023e+00  1.225048100184529858e+02  1.235945968852975483e+02  1.237037132322683419e+02  2.275562113700345516e+09
9 226 1.207973e+00 4.482372e+00  1.225048100184529858e+02  1.234284775752180110e+02  1.237037135599670989e+02  6.823726074559299648e+07
10 251 1.074496e+00 4.493281e+00  1.145244282751871054e+02  1.145244282751871054e+02  1.237036168234202762e+02  1.196319788435477614e+08
11 276 9.042070e-01 4.478261e+00  1.145244282751871054e+02  1.234808989845205360e+02  4.256927579242212232e+03  3.657802641883249760e+09
12 301 8.489998e-01 4.664945e+00  1.145244282751871054e+02  1.235405784646754199e+02  1.075212408148354443e+05  3.722926113892253125e+13
13 326 7.843784e-01 4.645348e+00  6.358019001516014157e+01  6.358019001516014157e+01  1.590797162950838683e+05  5.885528518474623561e+07
14 351 7.534265e-01 4.681393e+00  6.358019001516014157e+01  9.827494249864631115e+01  1.237036934656626670e+02  1.263548295403854363e+07
15 376 6.984088e-01 4.695130e+00  3.422111577142826633e+01  3.422111577142826633e+01  2.677262823030422805e+04  1.785080606435228512e+07
16 401 8.543177e-01 4.846676e+00  3.422111577142826633e+01  9.974848335955952905e+01  4.909659429443444424e+03  2.419203981698338874e+06
17 426 8.214586e-01 4.704441e+00  2.945501360732624363e+01  2.945501360732624363e+01  1.237037143296152379e+02  3.058705098247806355e+07
18 451 6.977234e-01 4.832366e+00  2.945501360732624363e+01  1.236649901423737816e+02  1.237037139398559447e+02  1.986823679501337409e+08
19 476 7.104006e-01 5.088105e+00  2.945501360732624363e+01  3.479972285389985132e+01  1.476007279409711543e+02  7.691768152620836161e+06
20 501 6.705294e-01 5.262233e+00  2.945501360732624363e+01  1.236901223302156723e+02  3.520606129355892335e+03  5.351376638560519554e+06
21 526 6.388960e-01 5.351878e+00  2.945501360732624363e+01  5.793257953102809665e+01  1.237035647641859697e+02  2.396792998732161045e+09
22 551 5.951830e-01 5.322302e+00  2.945501360732624363e+01  1.236723587597311962e+02  1.237025146258343256e+02  7.250720049016415142e+06
23 576 6.059636e-01 4.888314e+00  2.945501360732624363e+01  6.202994245633798442e+01  3.030186188785769900e+03  4.049815033946554642e+06
24 601 6.029408e-01 4.705300e+00  2.628869559586444993e+01  2.628869559586444993e+01  1.237030209447336517e+02  1.535025659934989177e+06
25 626 6.661663e-01 4.449244e+00  2.628869559586444993e+01  3.763816531237966245e+01  1.175132911494661130e+03  7.840035095531666884e+05
26 651 6.445378e-01 4.568841e+00  2.628869559586444993e+01  4.825804473143225692e+01  1.237036313004618080e+02  3.694752845764704980e+05
27 676 5.900941e-01 4.708655e+00  2.628869559586444993e+01  1.215831653597261948e+02  1.237025686506130455e+02  7.762693322781440802e+05
28 701 5.794100e-01 4.549198e+00  2.628869559586444993e+01  9.967475764493192969e+01  1.237030630789347470e+02  6.732443042332222103e+04
29 726 6.138209e-01 4.470349e+00  2.628869559586444993e+01  3.101797137588748754e+01  1.237029164305287736e+02  6.097242045322029298e+04
30 751 5.579814e-01 4.708460e+00  2.628869559586444993e+01  3.042343899662762396e+01  1.236937913618504723e+02  4.688944282567507798e+03
31 776 5.623220e-01 4.394209e+00  2.628869559586444993e+01  6.241595885715029368e+01  1.236899558291809456e+02  5.476738224372890545e+04
32 801 5.044620e-01 4.361846e+00  2.628869559586444993e+01  3.743938834559441631e+01  1.237019193476178174e+02  6.762161150321052446e+03
33 826 4.586932e-01 4.580498e+00  2.628869559586444993e+01  3.607266614301776997e+01  1.237031788195558306e+02  2.303139246011977593e+04
34 851 3.978000e-01 4.621933e+00  2.628869559586444993e+01  2.867217198559837499e+01  1.233706821139407168e+02  1.201768471175705417e+04
35 876 3.989629e-01 4.775046e+00  2.628869559586444993e+01  3.018370280846639986e+01  1.206421158838923162e+02  1.085393311175720328e+03
36 901 3.858089e-01 4.946668e+00  2.628869559586444993e+01  3.034483579860238933e+01  1.190085003992955421e+02  4.205923243494273265e+03
37 926 3.740209e-01 5.135446e+00  2.628869559586444993e+01  2.757877029631647048e+01  1.230385919755088224e+02  3.239367833600178528e+03
38 951 3.350044e-01 4.843753e+00  2.628869559586444993e+01  2.924941813357579790e+01  1.221207401826434307e+02  6.940256069061048265e+02
39 976 2.996110e-01 4.869079e+00  2.628869559586444993e+01  2.710653256130013844e+01  9.679608031264845636e+01  6.361086364729037996e+03
40 1001 3.008830e-01 4.788605e+00  2.628869559586444993e+01  2.734661714942354749e+01  8.787836186182472886e+01  1.200293859697099379e+03
41 1026 2.950420e-01 4.819301e+00  2.628869559586444993e+01  2.876090630425722239e+01  1.484412168209963738e+02  1.343959405583867465e+03
42 1051 3.058970e-01 4.934123e+00  2.628869559586444993e+01  2.868535907862731804e+01  9.842219155095943961e+01  3.620376292934752200e+03
43 1076 2.910621e-01 5.138013e+00  2.628869559586444993e+01  3.049517310913140378e+01  1.019266095866907307e+02  1.262533130496756257e+03
44 1101 2.523834e-01 5.361085e+00  2.628869559586444993e+01  2.877923137027431366e+01  6.442251661419214770e+01  8.826393983169615467e+02
45 1126 2.600962e-01 5.358168e+00  2.628869559586444993e+01  2.713501178185660123e+01  9.999622087860464603e+01  6.266909377463318833e+02
46 1151 2.653202e-01 5.504051e+00  2.628869559586444993e+01  2.708922531055811334e+01  8.118538926681819135e+01  2.440882810270727077e+03
47 1176 2.298114e-01 5.554077e+00  2.628869559586444993e+01  2.756727358344386047e+01  8.203112663228917256e+01  1.159532705826935853e+03
48 1201 2.405258e-01 5.941243e+00  2.628869559586444993e+01  2.705791200530648410e+01  6.227804715544838388e+01  5.186307627026826594e+02
49 1226 2.499292e-01 6.098137e+00  2.628869559586444993e+01  2.733386188693548746e+01  5.031852934160574620e+01  7.528976735717155861e+02
50 1251 2.532350e-01 6.210944e+00  2.628869559586444993e+01  2.724346762045644255e+01  7.276383241569659788e+01  4.345850949037484838e+02
51 1276 2.575772e-01 6.582117e+00  2.628869559586444993e+01  2.761687587226685991e+01  7.245370818044760597e+01  2.987630678978443370e+02
52 1301 2.417773e-01 6.796237e+00  2.628869559586444993e+01  2.752687285065301381e+01  5.045341263265265752e+01  4.918687530174169069e+02
53 1326 2.155365e-01 6.919848e+00  2.628869559586444993e+01  2.876244712822396465e+01  5.218682638921794137e+01  1.365343803963246216e+02
54 1351 2.440598e-01 7.330178e+00  2.628869559586444993e+01  2.694694600628990955e+01  5.391492482719628754e+01  1.416771238305119311e+02
55 1376 2.574047e-01 8.497977e+00  2.623219884189597195e+01  2.623219884189597195e+01  3.185127958819101934e+01  3.541716001212806191e+02
56 1401 2.693158e-01 8.999986e+00  2.623219884189597195e+01  2.629945954972084721e+01  6.603080032203138217e+01  2.598005026648516491e+02
57 1426 2.576130e-01 9.034539e+00  2.623219884189597195e+01  2.696971193793290311e+01  4.612242644304426875e+01  3.266563905373934631e+02
58 1451 2.373485e-01 9.232114e+00  2.623219884189597195e+01  2.695110580239437681e+01  3.599532508554332111e+01  5.009950612845628939e+02
59 1476 2.303015e-01 9.332627e+00  2.623219884189597195e+01  2.645442696380140291e+01  4.348915468146669383e+01  1.101576489973850528e+02
60 1501 2.694546e-01 9.389007e+00  2.623219884189597195e+01  2.677716316645595995e+01  3.929531357359650912e+01  1.975077226439607614e+02
61 1526 2.646023e-01 9.583497e+00  2.623219884189597195e+01  2.642262499859150893e+01  4.284147964682200893e+01  2.196535069059078751e+02
62 1551 2.568082e-01 9.801878e+00  2.623219884189597195e+01  2.671891408118384703e+01  3.997779828950744019e+01  1.702928339034949090e+02
63 1576 2.455559e-01 1.012424e+01  2.623219884189597195e+01  2.775009329798707469e+01  4.030026406885007617e+01  2.671124338039411441e+02
64 1601 2.134779e-01 1.071031e+01  2.623219884189597195e+01  2.628407337214923700e+01  4.014155217187366986e+01  1.735761227576143426e+02
65 1626 2.219128e-01 1.115801e+01  2.623219884189597195e+01  2.628639506556345395e+01  3.398655073750091304e+01  1.061211904761139664e+02
66 1651 2.103438e-01 1.130522e+01  2.623219884189597195e+01  2.656866438933635877e+01  3.231340562120336557e+01  1.782237748677826801e+02
67 1676 2.095558e-01 1.177827e+01  2.549721243528599857e+01  2.549721243528599857e+01  3.869602758227043182e+01  1.002305844632516454e+02
68 1701 2.081665e-01 1.258645e+01  2.549721243528599857e+01  2.624787870129341982e+01  3.409066785873297789e+01  8.297678574863290635e+01
69 1726 1.951089e-01 1.314329e+01  2.549721243528599857e+01  2.673664250861527236e+01  3.415906531738039575e+01  1.035888369619240592e+02
70 1751 1.935419e-01 1.356066e+01  2.549721243528599857e+01  2.606445213754708234e+01  3.048479869111142193e+01  7.903397690930844988e+01
71 1776 1.963685e-01 1.552940e+01  2.549721243528599857e+01  2.561675996358286511e+01  2.815267006873422062e+01  5.058689280856859227e+01
72 1801 2.027171e-01 1.637143e+01  2.512693660439997245e+01  2.512693660439997245e+01  2.726180961720949725e+01  7.821385515388240606e+01
73 1826 2.004063e-01 1.770534e+01  2.512693660439997245e+01  2.565516825381507005e+01  2.679561524569137987e+01  6.637708630290026690e+01
74 1851 2.419798e-01 2.049953e+01  2.495423538762977955e+01  2.495423538762977955e+01  2.899818948162822352e+01  4.730647061194020608e+01
75 1876 2.506308e-01 2.135824e+01  2.465404027258898623e+01  2.465404027258898623e+01  3.430704990717553926e+01  8.999987792817275079e+01
76 1901 2.375595e-01 2.153426e+01  2.465404027258898623e+01  2.499077757469553518e+01  2.950460753371655898e+01  1.195578865202686671e+02
77 1926 2.311449e-01 2.249724e+01  2.465404027258898623e+01  2.565539841498717166e+01  3.400811667937774985e+01  7.736656669380147378e+01
78 1951 2.450814e-01 2.323538e+01  2.465404027258898623e+01  2.474145221121720084e+01  2.745193054898613738e+01  9.212706637701174373e+01
79 1976 2.217426e-01 2.428698e+01  2.462381601917273244e+01  2.462381601917273244e+01  3.055644081093021214e+01  5.955237243492772592e+01
80 2001 2.314583e-01 2.576920e+01  2.431091627830824464e+01  2.431091627830824464e+01  2.680561577469060808e+01  7.328375698130197691e+01
