%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210087, 2015/08/22 6:23:26.88)
1 26 5.359870e+00 1.848560e+01  1.645369615321375534e+02  1.645369615321375534e+02  1.731775632640126944e+08  2.140327544760156480e+17
2 51 5.798906e+00 2.106883e+01  1.635083646637471873e+02  1.635083646637471873e+02  1.650328744701263304e+02  5.193504227294474000e+15
3 76 5.934732e+00 2.274498e+01  3.420613065248547713e+01  3.420613065248547713e+01  1.255259251113301376e+06  5.616871934838928000e+17
4 101 6.307125e+00 2.353512e+01  3.420613065248547713e+01  1.597732208099346281e+02  1.886786511930387933e+06  1.973745315425630938e+14
5 126 6.133505e+00 2.353657e+01  3.420613065248547713e+01  1.646371119124976587e+02  5.226971736117385444e+04  8.553537368352218866e+08
6 151 5.409022e+00 2.384568e+01  3.420613065248547713e+01  1.641134000913357056e+02  2.076186995969348354e+05  7.864632741595042419e+10
7 176 5.355068e+00 2.387912e+01  3.420613065248547713e+01  1.647826071912130033e+02  1.063656412188233435e+07  2.064995392218311071e+09
8 201 4.731311e+00 2.353586e+01  3.420613065248547713e+01  1.305064358082159970e+02  1.476027226936138235e+06  1.316071389388897657e+09
9 226 4.872296e+00 2.315477e+01  3.420613065248547713e+01  1.000252447510483904e+02  5.831413069694090635e+06  1.771195834418790579e+09
10 251 4.820836e+00 2.342127e+01  3.420613065248547713e+01  1.649683003015725262e+02  1.624430563798207149e+05  4.552895426799186319e+07
11 276 4.534739e+00 2.315743e+01  3.420613065248547713e+01  1.627899235469159009e+02  1.650706981863020815e+02  3.178312293858104944e+08
12 301 4.446590e+00 2.282165e+01  3.420613065248547713e+01  5.010198107728994898e+01  1.302325419089565185e+04  3.520797653502953798e+07
13 326 4.144054e+00 2.289716e+01  3.420613065248547713e+01  1.579078882629623308e+02  1.650665328688936597e+02  9.044301580830605030e+08
14 351 4.408117e+00 2.087182e+01  3.420613065248547713e+01  1.648456238536221292e+02  4.193968158067970944e+04  1.179295892454885244e+08
15 376 4.239513e+00 2.166557e+01  3.420613065248547713e+01  1.646663458804690379e+02  3.203589489701613275e+03  5.607038639811038226e+07
16 401 4.055396e+00 2.194044e+01  3.420613065248547713e+01  1.650024317552457660e+02  1.744321596979913011e+05  1.810778094547707140e+08
17 426 4.336852e+00 2.137673e+01  3.420613065248547713e+01  1.592276355931884382e+02  8.945075272704605140e+02  3.330142738438915927e+06
18 451 4.381181e+00 2.055470e+01  2.312054543667814599e+01  2.312054543667814599e+01  1.650724392159033584e+02  4.917050561762236990e+06
19 476 4.213854e+00 2.068873e+01  2.312054543667814599e+01  3.204723658582834389e+01  1.650650689684373162e+02  2.241508896005146950e+07
20 501 3.959246e+00 1.981263e+01  2.312054543667814599e+01  3.623767866118734560e+01  1.650729206691159732e+02  1.802711545901716501e+07
21 526 3.734947e+00 2.002205e+01  2.312054543667814599e+01  8.112283709889258887e+01  2.551029632751941244e+04  1.791478376166146016e+06
22 551 3.826218e+00 1.993685e+01  2.312054543667814599e+01  4.273535875857160704e+01  1.650649660989731444e+02  4.121958338664896321e+06
