%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213611, 2015/08/22 14:26:51.12)
1 26 7.212970e+01 2.478555e+02  1.641742437416791631e+02  1.641742437416791631e+02  7.942781610360287428e+08  4.218608847686117188e+12
2 51 6.355289e+01 2.579492e+02  1.627986059011987550e+02  1.627986059011987550e+02  1.650330393614946445e+02  4.995564553264925537e+11
3 76 5.996492e+01 2.707165e+02  1.592114785265987962e+02  1.592114785265987962e+02  1.650130801933576947e+02  7.869160917662780762e+11
4 101 5.483716e+01 2.735396e+02  1.592114785265987962e+02  1.638604286905174092e+02  1.650304739085445647e+02  2.903856138148823166e+10
5 126 5.355191e+01 2.877102e+02  1.592114785265987962e+02  1.640365771504065719e+02  1.650101486267446660e+02  2.359864505523981018e+11
6 151 5.809819e+01 3.194978e+02  1.592114785265987962e+02  1.625405329661794553e+02  1.649983968649191866e+02  2.523653366522613525e+09
7 176 6.888709e+01 3.636287e+02  1.592114785265987962e+02  1.634930278394134859e+02  1.650174622054302347e+02  1.198226784776575327e+09
8 201 7.476179e+01 3.559339e+02  1.592114785265987962e+02  1.640721135319507766e+02  9.651555763610012364e+05  1.432924896382411957e+10
9 226 6.820668e+01 3.459245e+02  1.592114785265987962e+02  1.632867703990415293e+02  2.188926640070744033e+05  2.421903039023528099e+09
10 251 7.612966e+01 3.312419e+02  1.590663318577857979e+02  1.590663318577857979e+02  8.084016893920879811e+05  3.646358067807283998e+08
11 276 7.797809e+01 3.209766e+02  1.501867934488005289e+02  1.501867934488005289e+02  1.650598789869479788e+02  8.553888151498084068e+08
12 301 7.881228e+01 3.053029e+02  1.501867934488005289e+02  1.643438834862583633e+02  1.403065725831281816e+04  1.089297404404486465e+10
13 326 7.333418e+01 3.124542e+02  1.027920681460636700e+02  1.027920681460636700e+02  1.650740196678210339e+02  1.123149535662671179e+07
14 351 6.736776e+01 3.177584e+02  1.027920681460636700e+02  1.648979674854529378e+02  3.118000839683392551e+05  1.127896079868094176e+08
15 376 6.775717e+01 3.065481e+02  1.022892775677567556e+01  1.022892775677567556e+01  5.040871609968927078e+04  1.071883172314046472e+08
16 401 6.870978e+01 3.042199e+02  1.022892775677567556e+01  1.620172659610597634e+02  1.650718268446527190e+02  3.788520316871247441e+07
17 426 6.105451e+01 3.032767e+02  1.022892775677567556e+01  1.650406348702964010e+02  5.255860626524072359e+03  5.352613110268970728e+08
18 451 5.661384e+01 3.128808e+02  1.022892775677567556e+01  1.649257074142585680e+02  4.646544192800886958e+04  1.327879361157877557e+07
19 476 6.162601e+01 3.221837e+02  1.022892775677567556e+01  1.644004572793044616e+01  2.175681298784025057e+04  1.717687912037044019e+07
20 501 7.220591e+01 3.241814e+02  1.022892775677567556e+01  1.134465472500773409e+01  1.650731142161853029e+02  1.424259839902840788e+06
21 526 6.962729e+01 3.436271e+02  1.022892775677567556e+01  3.784596101991895267e+01  1.650747347373661285e+02  3.005827646825818345e+06
22 551 6.420326e+01 3.621944e+02  1.022892775677567556e+01  1.041207386713390903e+01  3.278108697706915677e+02  1.752948345953104086e+06
23 576 5.903158e+01 3.532076e+02  1.022892775677567556e+01  6.255617741239670693e+01  1.650749700862180873e+02  2.195363567181833833e+07
24 601 5.172788e+01 3.520732e+02  1.022892775677567556e+01  2.860651114059007583e+01  7.040190707755538460e+04  9.398923656777882949e+06
25 626 4.641236e+01 3.648817e+02  1.022892775677567556e+01  4.486951472242886751e+01  3.112473538351735624e+04  3.799041621862764936e+06
26 651 4.156669e+01 3.687417e+02  1.022892775677567556e+01  1.478659592274203760e+01  2.020296952782590552e+02  1.500681588901578216e+06
27 676 4.225133e+01 3.779558e+02  1.022892775677567556e+01  2.967898647789255051e+01  1.650744535328629468e+02  4.523761336132503930e+05
28 701 3.703711e+01 3.887196e+02  1.022892775677567556e+01  1.184269599103898507e+01  1.650737469477558363e+02  1.118674499603956428e+04
29 726 3.555871e+01 3.912301e+02  1.022892775677567556e+01  2.228145673485432354e+01  1.650735354817292375e+02  1.413635894903211447e+05
30 751 3.770737e+01 3.892788e+02  1.022892775677567556e+01  1.591673229977768678e+01  6.378334476771003665e+02  1.069203639377441723e+05
31 776 4.012547e+01 4.005666e+02  1.022892775677567556e+01  2.283697739182817088e+01  1.645052163707847228e+02  3.080711711947598378e+05
32 801 3.976103e+01 3.898201e+02  1.022892775677567556e+01  1.175314557310032981e+01  1.650749184220377686e+02  8.169822491829958744e+05
33 826 3.813868e+01 3.816175e+02  1.022892775677567556e+01  1.056676743966252019e+01  1.650575940127392016e+02  2.728198163830589692e+04
34 851 3.489385e+01 3.841435e+02  1.006174728068132751e+01  1.006174728068132751e+01  1.650746791645066196e+02  3.924700948271503148e+04
35 876 3.092358e+01 4.009469e+02  1.006174728068132751e+01  1.584686001347249196e+01  1.644454957899286285e+02  2.598816358120267978e+04
36 901 2.846644e+01 4.039308e+02  1.006174728068132751e+01  1.467271891685617291e+01  1.572224019812897495e+02  1.340885720760257982e+03
