%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211289, 2015/08/21 22:16:30.90)
1 26 1.741603e+00 5.101962e+00  1.319865442902197650e+01  1.319865442902197650e+01  1.515780785494933128e+08  2.570849532168616000e+16
2 51 1.762167e+00 5.079536e+00  1.319865442902197650e+01  2.323677362984739503e+01  1.649187093575883694e+02  7.481690282968123436e+09
3 76 1.574030e+00 4.993170e+00  1.319865442902197650e+01  1.646816692521258858e+02  1.650110813107903027e+02  5.376041756979286250e+14
4 101 1.526658e+00 5.240052e+00  1.319865442902197650e+01  1.631373648723532028e+02  1.649410767472212456e+02  1.113348231184592247e+09
5 126 1.561173e+00 5.525956e+00  1.319865442902197650e+01  1.553786702586155855e+02  1.928133894881209824e+06                       Inf
6 151 1.678393e+00 5.750955e+00  1.319865442902197650e+01  1.597652929474696464e+02  1.650041829026090454e+02  1.565136736170725250e+10
7 176 1.556111e+00 5.667741e+00  1.319865442902197650e+01  1.683635046072086183e+01  5.015471254048560513e+04  3.127851407675397396e+09
8 201 1.403031e+00 5.684149e+00  1.319865442902197650e+01  1.496980400999021867e+02  7.361334133407899644e+05  3.258562259990529537e+09
9 226 1.426610e+00 5.664185e+00  1.319865442902197650e+01  1.588837244949544925e+02  7.459937510832268163e+04  2.328798693881916523e+09
10 251 1.556026e+00 5.686642e+00  1.319865442902197650e+01  1.614309937605167420e+02  3.830310304102808914e+03  3.382426381689952374e+09
11 276 1.689104e+00 5.796822e+00  1.319865442902197650e+01  1.632017845843147938e+02  5.803346467296688352e+05  2.056084251289871582e+12
12 301 1.437746e+00 5.828837e+00  1.319865442902197650e+01  1.648633817311921916e+02  4.917100891103527829e+04  5.310810807968301773e+08
13 326 1.532487e+00 5.812582e+00  1.319865442902197650e+01  1.638152780679994294e+02  4.992370131029938057e+04  7.818299590193623304e+07
14 351 1.450689e+00 5.847729e+00  1.319865442902197650e+01  1.181950229467065583e+02  1.567927486619151750e+03  8.497151406958363950e+07
15 376 1.263465e+00 5.844892e+00  1.319865442902197650e+01  1.306283308902631859e+02  1.709912192683260582e+04  2.189937093708212376e+08
16 401 1.221055e+00 5.825110e+00  1.319865442902197650e+01  1.577058844924304992e+02  9.073979933165397961e+04  2.360370112354972400e+06
17 426 1.160730e+00 5.573582e+00  1.319865442902197650e+01  1.475809883952242103e+02  7.617944704574535717e+04  2.293860653049861081e+06
18 451 1.133864e+00 5.667369e+00  1.319865442902197650e+01  5.227167754575236103e+01  6.696213554914435235e+02  4.278698326255854219e+06
19 476 1.081461e+00 5.693773e+00  1.319865442902197650e+01  2.628881201073548368e+01  1.650737507605239500e+02  1.913582233506444991e+08
20 501 1.038534e+00 5.639570e+00  1.319865442902197650e+01  1.995340088867842354e+01  4.707264539931315994e+02  8.127350043882395141e+06
21 526 1.008305e+00 5.555286e+00  1.319865442902197650e+01  1.283895223528677434e+02  1.650686411122823358e+02  5.687794832202242687e+06
22 551 9.718865e-01 5.532801e+00  1.319865442902197650e+01  1.641218506260806365e+01  1.650749731417086537e+02  5.352120071135391481e+05
23 576 8.919467e-01 5.444789e+00  1.319865442902197650e+01  1.417561658243557190e+02  1.650422517109786043e+02  1.338712053483979078e+06
24 601 8.774253e-01 5.515087e+00  1.319865442902197650e+01  3.169205188199809697e+01  1.650746901545312255e+02  4.592174240529047674e+05
25 626 8.252871e-01 5.711386e+00  1.319865442902197650e+01  1.588535614473418889e+01  1.642943552856415295e+02  1.788854791514583849e+04
26 651 7.683258e-01 5.766013e+00  1.192009040635699435e+01  1.192009040635699435e+01  1.649763074489961525e+02  1.325900438792381465e+03
27 676 7.271758e-01 5.788788e+00  1.192009040635699435e+01  1.254319114503346100e+01  1.650587988073412475e+02  2.068300975979945360e+04
28 701 7.156804e-01 5.706865e+00  1.192009040635699435e+01  1.225019256712656635e+01  1.594757456839222698e+02  2.589302387148965499e+04
29 726 7.192713e-01 5.827872e+00  1.192009040635699435e+01  1.308868476579170803e+01  1.650634993767718584e+02  8.046873443759517977e+04
30 751 6.607614e-01 6.317319e+00  1.192009040635699435e+01  4.216077435390873518e+01  1.650633498482337131e+02  1.760546923849825544e+04
31 776 6.508641e-01 6.465343e+00  1.192009040635699435e+01  2.934954438149762979e+01  1.602330656877516617e+02  2.044545686614195438e+04
32 801 6.264085e-01 6.450123e+00  1.192009040635699435e+01  1.321881436173127256e+01  1.645199928556412772e+02  7.319348431374772917e+04
33 826 6.305151e-01 6.468119e+00  1.192009040635699435e+01  2.842902587979668638e+01  1.547031821311350654e+02  2.370002228807229767e+04
34 851 5.758468e-01 6.717562e+00  1.192009040635699435e+01  1.255731895262742981e+01  1.649107004550024271e+02  4.359702620664023561e+04
35 876 5.421446e-01 6.729100e+00  1.192009040635699435e+01  1.675065700013605863e+01  1.193349514005869310e+02  1.367623258784132304e+04
36 901 4.624208e-01 6.606431e+00  1.123588824174969325e+01  1.123588824174969325e+01  1.435276684905573745e+02  5.158411350451795442e+03
37 926 4.575999e-01 7.387480e+00  1.123588824174969325e+01  1.171871998736445875e+01  1.638839866693854503e+02  1.608029829920043539e+03
38 951 4.583478e-01 7.867208e+00  1.103694397084020551e+01  1.103694397084020551e+01  1.123624883444955174e+02  4.639129698402256508e+03
39 976 4.794715e-01 8.266571e+00  1.103694397084020551e+01  2.207811221572021054e+01  1.486095321196748955e+02  5.062904015495703788e+03
40 1001 4.805098e-01 9.005166e+00  1.103694397084020551e+01  1.171692258227295369e+01  1.339831707532838720e+02  3.569831884104530673e+03
41 1026 4.491798e-01 9.224045e+00  1.103694397084020551e+01  1.408201272997025733e+01  1.129560482943336837e+02  6.204148528333181275e+03
42 1051 4.247768e-01 1.004264e+01  1.067817118421645795e+01  1.067817118421645795e+01  1.093577465255767009e+02  1.509215187062772429e+03
43 1076 3.903473e-01 1.030641e+01  1.067817118421645795e+01  1.168657239295631989e+01  9.659454472213715803e+01  7.361921746088889904e+02
44 1101 3.531458e-01 1.032050e+01  1.067817118421645795e+01  1.099482538224708428e+01  1.140357478892300378e+02  1.700825505534464810e+03
45 1126 3.235444e-01 1.065018e+01  1.067817118421645795e+01  1.476517053606797880e+01  8.538457116063190711e+01  6.295822663185140300e+02
46 1151 2.908767e-01 1.078624e+01  1.067817118421645795e+01  1.068620015322254524e+01  5.106825556927394416e+01  1.330155889761299761e+02
47 1176 2.722827e-01 1.139100e+01  1.067817118421645795e+01  1.123025487472706807e+01  3.545387891037582051e+01  4.621849979734454905e+02
48 1201 2.374563e-01 1.202145e+01  1.067817118421645795e+01  1.233896381738224335e+01  2.774793332527856649e+01  1.032708994239353473e+02
49 1226 2.520687e-01 1.267191e+01  1.067817118421645795e+01  1.140385977539697748e+01  2.196398797731062658e+01  1.566702650808538237e+02
50 1251 2.314868e-01 1.397088e+01  1.067817118421645795e+01  1.077516728406144431e+01  2.580907063097958343e+01  4.354054366171370702e+02
51 1276 2.075226e-01 1.458618e+01  1.067817118421645795e+01  1.147753304766080795e+01  1.594368005231205387e+01  9.950007610434093408e+01
52 1301 2.176635e-01 1.516796e+01  1.067817118421645795e+01  1.162938087828504585e+01  2.280006643893732488e+01  8.903929810132608225e+01
53 1326 1.999289e-01 1.552467e+01  1.067817118421645795e+01  1.133088855169270026e+01  1.968032503479198070e+01  8.215246277198336600e+01
54 1351 1.774445e-01 1.621037e+01  1.067817118421645795e+01  1.163140794313241955e+01  1.666376416064539967e+01  6.733401139514234046e+01
55 1376 1.998230e-01 1.791507e+01  1.067817118421645795e+01  1.095026495418316159e+01  1.407556472172397122e+01  1.011773710445936132e+02
56 1401 1.939362e-01 1.881422e+01  1.067817118421645795e+01  1.114029784251588140e+01  1.366450239347849838e+01  5.591804823064740759e+01
57 1426 1.812042e-01 1.913304e+01  1.067817118421645795e+01  1.080197907925604284e+01  1.714431739079902428e+01  6.234833306591654178e+01
58 1451 1.964353e-01 1.996750e+01  1.067817118421645795e+01  1.068420452785785635e+01  1.268049519333198738e+01  3.960310390662653646e+01
59 1476 1.977567e-01 2.163020e+01  1.040323398233590524e+01  1.040323398233590524e+01  1.361728779277197354e+01  9.759399795735536998e+01
60 1501 2.048916e-01 2.262934e+01  1.040323398233590524e+01  1.049629116811708585e+01  1.412347703074457428e+01  3.696270245550505962e+01
