%  columns="iteration, evaluation, void, void, void, xmean" (startseed=213878, 2015/08/22 11:53:29.78)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 26 0 0 0 3.714842e-01 1.078724e+00 1.077880e+00 9.894472e-01 1.191326e+00 9.370738e-01 1.027716e+00 3.175435e-01 9.813915e-01 
2 51 0 0 0 7.222301e-02 9.398618e-01 1.122519e+00 8.548866e-01 1.243500e+00 7.112279e-01 9.878989e-01 3.147010e-01 9.806211e-01 
3 76 0 0 0 -6.664389e-01 1.083377e+00 1.135425e+00 9.843136e-01 1.138944e+00 5.387749e-01 9.624049e-01 1.400298e+00 1.066477e+00 
4 101 0 0 0 -4.128566e-01 1.028429e+00 1.214698e+00 1.109651e+00 1.043450e+00 5.279078e-01 9.687821e-01 1.137190e+00 1.202594e+00 
5 126 0 0 0 -3.862124e-01 8.187193e-01 1.075916e+00 1.483745e+00 9.599662e-01 4.549836e-01 1.143877e+00 1.377313e+00 1.202046e+00 
6 151 0 0 0 -1.838299e-01 8.916877e-01 9.624828e-01 1.356936e+00 1.168656e+00 4.829548e-01 1.060246e+00 7.539271e-01 1.429542e+00 
7 176 0 0 0 4.442072e-01 6.697052e-01 8.876188e-01 1.204590e+00 1.064955e+00 5.891536e-01 1.092539e+00 5.565904e-01 1.671551e+00 
8 201 0 0 0 -6.139883e-03 6.573493e-01 9.632017e-01 1.093549e+00 1.032635e+00 6.406981e-01 9.197428e-01 8.988859e-01 1.419615e+00 
9 226 0 0 0 1.921182e-01 7.220088e-01 1.010707e+00 9.537596e-01 8.831001e-01 7.689355e-01 8.877266e-01 3.743844e-01 1.450060e+00 
10 251 0 0 0 2.106180e-02 7.375871e-01 8.416139e-01 1.002774e+00 8.414473e-01 8.721215e-01 7.741689e-01 5.538191e-01 1.225408e+00 
11 276 0 0 0 -1.954952e-01 5.687333e-01 8.677944e-01 9.556868e-01 6.399898e-01 7.786261e-01 8.327224e-01 7.987025e-01 1.345650e+00 
12 301 0 0 0 4.290178e-01 3.258423e-01 8.571150e-01 1.028842e+00 6.324879e-01 8.272749e-01 8.360999e-01 8.811380e-01 1.307148e+00 
13 326 0 0 0 5.583480e-01 1.963442e-01 9.427221e-01 1.117333e+00 6.439026e-01 8.513037e-01 1.020569e+00 7.843898e-01 1.553657e+00 
14 351 0 0 0 5.406876e-01 8.691250e-02 8.693001e-01 9.832700e-01 7.080608e-01 9.704192e-01 1.016408e+00 1.166997e+00 1.680784e+00 
15 376 0 0 0 1.603787e-01 8.109185e-02 9.720484e-01 9.917476e-01 6.696168e-01 9.456885e-01 8.860600e-01 8.296561e-01 1.646031e+00 
