%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209874, 2015/08/21 16:1:37.75)
1 26  1.650371986255231604e+02 0 0 -8.137773e-01 9.014745e-01 -5.459938e-01 9.417969e-01 4.479799e-01 2.445824e+00 1.994490e+00 2.289466e+00 1.037226e+00 
2 51  1.649622450822149631e+02 0 0 -1.207097e+01 3.856619e+00 8.637312e-01 1.056006e+00 6.677473e-01 5.936756e+00 -3.319018e-01 2.566676e+00 4.910780e-01 
3 76  1.648464384819587281e+02 0 0 -1.452282e+00 -5.011359e-02 -1.267698e+00 1.206008e+00 3.947281e-01 2.794608e+00 8.050458e-01 3.046920e+00 9.728420e-01 
4 101  3.932822629914060997e+01 0 0 2.976316e-01 1.677660e+00 2.147380e+00 4.693794e-01 8.117315e-01 4.813650e+00 5.072499e+00 1.737037e+00 1.187706e+00 
5 126  1.648749305365606403e+02 0 0 -2.669437e+00 1.644577e+00 2.368687e+00 3.084091e-01 5.033299e-01 4.488309e+00 1.552195e+00 5.393502e+00 7.871658e-01 
6 151  1.649649532547363151e+02 0 0 -1.197747e+01 1.433685e+00 1.910883e+00 4.247892e-01 6.911951e-01 2.219306e+00 3.690528e+00 3.361823e+00 7.300827e-01 
7 176  2.033699449479700760e+01 0 0 2.961754e-01 2.377612e+00 2.039473e+00 2.728480e-01 1.067461e+00 3.707658e+00 4.982509e+00 1.942199e+00 6.309646e-01 
8 201  9.204355263119119002e+00 0 0 2.895102e-01 9.385983e-01 2.142570e+00 1.279988e+00 9.789514e-01 7.690121e+00 3.588604e+00 1.521176e+00 1.362491e+00 
9 226  1.120688390686371889e+02 0 0 1.707883e-01 2.227190e+00 9.775045e-01 7.887238e-01 1.140950e+00 5.032966e+00 2.357323e+00 8.249418e-01 1.003398e+00 
10 251  1.104954706859565476e+02 0 0 2.377670e-01 1.347957e+00 2.781299e+00 3.919523e-01 8.641815e-01 5.428311e+00 2.743809e+00 1.728023e+00 1.208998e+00 
11 276  1.649755890002060426e+02 0 0 -1.489666e+00 1.480552e+00 1.317657e+00 1.064214e+00 3.611522e-01 8.026457e+00 2.038084e+00 2.122084e+00 1.053661e+00 
12 301  3.619410142799597452e+01 0 0 1.407076e+00 9.847293e-01 3.581967e+00 2.370581e-01 7.907737e-01 4.002415e+00 1.918172e+00 5.866295e-01 1.340964e+00 
13 326  3.280523180257372928e+01 0 0 5.426723e-01 6.118328e-01 2.051003e+00 2.277877e-01 7.076644e-01 2.912248e+00 2.451264e+00 1.385869e+00 1.351830e+00 
14 351  1.099954103761938562e+01 0 0 1.652226e+00 2.379687e+00 2.317767e+00 3.325582e-01 9.197221e-01 6.511013e+00 2.609433e+00 3.493490e-01 1.166924e+00 
15 376  1.008998628562587641e+02 0 0 6.726251e+00 1.515310e+00 3.150686e+00 3.380425e-02 6.555891e-01 5.621981e+00 5.749353e+00 4.792395e-01 1.388587e+00 
16 401  1.692304028120733506e+01 0 0 2.990184e+00 1.306279e+00 2.544162e+00 1.456598e-01 8.727078e-01 3.718908e+00 3.238052e+00 4.249797e-01 1.332190e+00 
17 426  1.378552303529543899e+01 0 0 4.305284e+00 1.384113e+00 2.074621e+00 3.911242e-02 7.644716e-01 3.415523e+00 1.833128e+00 5.935806e-01 1.187429e+00 
18 451  7.855226757222861522e+01 0 0 4.588938e-01 9.984751e-01 2.018621e+00 2.396949e-01 6.892843e-01 3.938743e+00 2.130698e+00 8.081953e-01 1.149687e+00 
19 476  3.960808311017889594e+01 0 0 4.113885e-01 1.694688e+00 2.451193e+00 3.323707e-01 7.631317e-01 3.669569e+00 2.137797e+00 7.989268e-01 1.451935e+00 
20 501  2.455552516663103546e+01 0 0 5.697751e-01 1.287618e+00 2.088665e+00 2.480486e-01 6.612080e-01 3.967518e+00 2.127549e+00 6.347135e-01 1.231548e+00 
21 526  1.843829326697637327e+01 0 0 1.174743e+00 1.290433e+00 1.942522e+00 2.862124e-01 8.293625e-01 3.397028e+00 3.136433e+00 4.297592e-01 1.332509e+00 
22 551  1.857730255092181437e+01 0 0 1.092825e+00 1.426826e+00 1.864766e+00 3.158448e-01 9.007119e-01 3.099158e+00 2.141638e+00 4.012408e-01 1.252368e+00 
23 576  8.977637581480651718e+00 0 0 8.658892e-01 1.414526e+00 2.493631e+00 4.848095e-01 8.188139e-01 4.855816e+00 3.048696e+00 5.010254e-01 1.285161e+00 
24 601  9.145281005059899826e+00 0 0 1.682827e+00 1.396662e+00 2.064582e+00 1.232140e-01 8.036854e-01 2.768736e+00 3.339867e+00 6.358146e-01 1.292489e+00 
25 626  8.954107826099177103e+00 0 0 3.842529e+00 1.522385e+00 2.534842e+00 1.095591e-01 9.297216e-01 3.449966e+00 3.527859e+00 4.807535e-01 1.292519e+00 
26 651  2.413463073004374948e+01 0 0 2.370702e+00 1.511567e+00 2.055215e+00 2.309118e-01 9.378583e-01 2.934912e+00 3.299725e+00 3.605748e-01 1.253687e+00 
27 676  8.856735311010465850e+00 0 0 3.881670e+00 9.630634e-01 1.919577e+00 2.653285e-01 8.832224e-01 3.607744e+00 3.246254e+00 2.189451e-01 1.432718e+00 
28 701  9.285887962886249625e+00 0 0 2.358830e+00 1.692646e+00 2.508944e+00 1.441351e-01 8.983222e-01 4.984531e+00 3.533737e+00 6.233393e-01 1.184739e+00 
29 726  8.337332553288963055e+00 0 0 4.126992e+00 1.764815e+00 2.021052e+00 1.512711e-01 8.703626e-01 4.185780e+00 4.084686e+00 2.922039e-01 1.401438e+00 
30 751  2.069381168693539408e+01 0 0 2.401678e+00 1.712004e+00 2.412852e+00 2.417819e-01 8.691787e-01 4.761984e+00 3.863738e+00 3.964339e-01 1.254432e+00 
31 776  1.096490634938813002e+01 0 0 2.723963e+00 1.237299e+00 2.046698e+00 1.776622e-01 8.261328e-01 4.064168e+00 3.357198e+00 3.435445e-01 1.215003e+00 
32 801  8.796332603506863634e+00 0 0 2.848893e+00 1.429830e+00 1.850591e+00 1.856033e-01 9.256975e-01 3.834095e+00 3.940529e+00 3.808243e-01 1.271887e+00 
33 826  8.793644575172580247e+00 0 0 3.421747e+00 1.645485e+00 2.244178e+00 1.413707e-01 9.615622e-01 3.169490e+00 3.903453e+00 4.114688e-01 1.274905e+00 
34 851  9.419444682200705188e+00 0 0 2.565912e+00 1.250592e+00 1.694539e+00 1.859428e-01 8.929304e-01 3.805443e+00 2.997399e+00 3.554269e-01 1.244915e+00 
35 876  9.837569995962423874e+00 0 0 2.877371e+00 1.518575e+00 1.860200e+00 2.577446e-01 8.709225e-01 3.948836e+00 3.229738e+00 2.282618e-01 1.206775e+00 
36 901  9.300393038560823555e+00 0 0 3.169614e+00 1.373012e+00 1.754204e+00 1.363989e-01 8.729635e-01 3.539492e+00 3.513681e+00 3.744438e-01 1.219153e+00 
37 926  9.111043516752115323e+00 0 0 3.478185e+00 1.339251e+00 1.544341e+00 1.128346e-01 8.972835e-01 2.913986e+00 3.175411e+00 3.615315e-01 1.223141e+00 
38 951  1.013321460333185264e+01 0 0 2.346866e+00 1.350449e+00 1.977866e+00 1.161973e-01 8.504621e-01 3.794671e+00 3.187003e+00 5.669232e-01 1.191779e+00 
39 976  1.027482214638499691e+01 0 0 2.156320e+00 1.336014e+00 2.010742e+00 1.421543e-01 8.531345e-01 3.901267e+00 3.032064e+00 5.265955e-01 1.261403e+00 
40 1001  9.441707238423765247e+00 0 0 2.155640e+00 1.481297e+00 1.790868e+00 1.452827e-01 8.669519e-01 4.128595e+00 3.517587e+00 5.190993e-01 1.242319e+00 
41 1026  9.077994653233858457e+00 0 0 1.848919e+00 1.592762e+00 2.227411e+00 1.514417e-01 8.513240e-01 4.956143e+00 3.442515e+00 6.680116e-01 1.208898e+00 
42 1051  9.359834452581475617e+00 0 0 2.279371e+00 1.388520e+00 1.869996e+00 1.437774e-01 8.273907e-01 4.375732e+00 3.446130e+00 5.058815e-01 1.228726e+00 
43 1076  9.092515757039473456e+00 0 0 2.466495e+00 1.415467e+00 1.918339e+00 1.685556e-01 8.358324e-01 4.376620e+00 3.261887e+00 3.948812e-01 1.244616e+00 
44 1101  8.870583673008205494e+00 0 0 2.691380e+00 1.694658e+00 2.275918e+00 1.995701e-01 8.884483e-01 5.091193e+00 4.527079e+00 4.362351e-01 1.285982e+00 
45 1126  9.209564078971943957e+00 0 0 2.110240e+00 1.446843e+00 2.058840e+00 1.433563e-01 7.807064e-01 5.358640e+00 3.695248e+00 5.573720e-01 1.248982e+00 
46 1151  8.811768107215291579e+00 0 0 2.043467e+00 1.385943e+00 2.052954e+00 2.088921e-01 7.627830e-01 5.329349e+00 3.552459e+00 3.972203e-01 1.270976e+00 
47 1176  9.301356355359585493e+00 0 0 1.919353e+00 1.528469e+00 2.064856e+00 1.959577e-01 8.009223e-01 4.821368e+00 3.478856e+00 4.357110e-01 1.186415e+00 
48 1201  9.240437742022951539e+00 0 0 2.067402e+00 1.416210e+00 2.223248e+00 1.746866e-01 7.742277e-01 5.042741e+00 3.240615e+00 4.556475e-01 1.264750e+00 
49 1226  8.973838617493946401e+00 0 0 2.187661e+00 1.399509e+00 2.149531e+00 2.069156e-01 7.873363e-01 4.909328e+00 3.285907e+00 3.787046e-01 1.255510e+00 
50 1251  9.270964347124422744e+00 0 0 2.673855e+00 1.533954e+00 2.163439e+00 1.729489e-01 8.072690e-01 4.742305e+00 3.652436e+00 3.675248e-01 1.289215e+00 
51 1276  8.725316470218446696e+00 0 0 2.968446e+00 1.486147e+00 2.149735e+00 1.596263e-01 7.922309e-01 4.165346e+00 3.587854e+00 3.315588e-01 1.301133e+00 
52 1301  8.906327981641055658e+00 0 0 2.167377e+00 1.393727e+00 2.086298e+00 1.640000e-01 7.613749e-01 4.542531e+00 3.459404e+00 4.350537e-01 1.284133e+00 
53 1326  8.671325823418595036e+00 0 0 2.852430e+00 1.506370e+00 2.402735e+00 1.764948e-01 8.159251e-01 4.755824e+00 3.863965e+00 3.868499e-01 1.329560e+00 
54 1351  8.670409362872884884e+00 0 0 3.332958e+00 1.512972e+00 2.291353e+00 1.662421e-01 8.450597e-01 4.396136e+00 3.789767e+00 3.477253e-01 1.301195e+00 
55 1376  8.817938364551459074e+00 0 0 2.519307e+00 1.556864e+00 2.284531e+00 1.844558e-01 8.254084e-01 4.636345e+00 3.671207e+00 3.927410e-01 1.279832e+00 
56 1401  8.688971683166224480e+00 0 0 2.677380e+00 1.397154e+00 2.280784e+00 1.971784e-01 8.604683e-01 4.628981e+00 3.871450e+00 4.103883e-01 1.298466e+00 
57 1426  8.618973608012863608e+00 0 0 3.330651e+00 1.612735e+00 2.180900e+00 1.900183e-01 8.900511e-01 4.309344e+00 4.074714e+00 3.307410e-01 1.323947e+00 
58 1451  8.960435571431050406e+00 0 0 2.690007e+00 1.377497e+00 2.037622e+00 2.221308e-01 8.456766e-01 4.197196e+00 3.460079e+00 3.004055e-01 1.259016e+00 
59 1476  8.792572721849424511e+00 0 0 2.713967e+00 1.403170e+00 2.011526e+00 1.812611e-01 8.382694e-01 4.269001e+00 3.664440e+00 3.624483e-01 1.270110e+00 
