%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211439, 2015/08/21 20:44:6.40)
1 26 2.143760e+00 0 0 3.421923e-01 3.581467e-01 5.512684e-01 3.435326e-01 1.013283e+00 2.122436e+00 3.615206e-01 8.256992e-01 3.358548e-01 
2 51 2.600379e+00 0 0 4.082608e-01 4.451112e-01 6.551682e-01 4.123145e-01 1.203999e+00 2.581023e+00 4.417510e-01 1.060731e+00 4.109022e-01 
3 76 2.524198e+00 0 0 3.836773e-01 4.309664e-01 6.372796e-01 3.872575e-01 1.176278e+00 2.476686e+00 4.435037e-01 9.973639e-01 3.859914e-01 
4 101 2.427829e+00 0 0 3.593696e-01 4.010311e-01 5.976979e-01 3.560480e-01 1.111186e+00 2.360764e+00 4.194421e-01 9.199257e-01 3.724426e-01 
5 126 2.345975e+00 0 0 3.502821e-01 3.725766e-01 5.650333e-01 3.392964e-01 1.070739e+00 2.273298e+00 3.896289e-01 8.586230e-01 3.537986e-01 
6 151 2.376448e+00 0 0 3.544178e-01 3.722580e-01 5.765163e-01 3.516576e-01 1.071216e+00 2.317181e+00 3.836014e-01 8.572058e-01 3.465270e-01 
7 176 2.535711e+00 0 0 3.690019e-01 4.043193e-01 5.965369e-01 3.914075e-01 1.137810e+00 2.407053e+00 3.968634e-01 8.977461e-01 3.612024e-01 
8 201 2.304211e+00 0 0 3.329184e-01 3.601748e-01 5.267163e-01 3.517672e-01 9.905696e-01 2.178456e+00 3.511978e-01 7.892630e-01 3.179179e-01 
9 226 2.118787e+00 0 0 2.957149e-01 3.414710e-01 4.794885e-01 3.174712e-01 8.867488e-01 2.017305e+00 3.170005e-01 7.135883e-01 2.899526e-01 
10 251 2.014833e+00 0 0 2.700948e-01 3.157359e-01 4.422282e-01 3.056709e-01 8.095716e-01 1.869344e+00 2.917078e-01 6.539646e-01 2.799093e-01 
11 276 2.104596e+00 0 0 2.844721e-01 3.231484e-01 4.478016e-01 3.220522e-01 8.193232e-01 1.917074e+00 2.988962e-01 6.728136e-01 3.120498e-01 
12 301 1.948500e+00 0 0 2.569026e-01 2.955717e-01 4.063556e-01 3.022042e-01 7.565051e-01 1.775218e+00 2.707981e-01 6.144485e-01 2.825508e-01 
13 326 1.733480e+00 0 0 2.296035e-01 2.563787e-01 3.532422e-01 2.729502e-01 6.579822e-01 1.571165e+00 2.373385e-01 5.407309e-01 2.452249e-01 
14 351 1.533869e+00 0 0 2.020406e-01 2.227764e-01 3.100602e-01 2.335034e-01 5.713892e-01 1.348146e+00 2.040310e-01 4.647417e-01 2.114684e-01 
15 376 1.599875e+00 0 0 2.324708e-01 2.286580e-01 3.147839e-01 2.422348e-01 5.995246e-01 1.410291e+00 2.057558e-01 4.626660e-01 2.130929e-01 
16 401 1.634992e+00 0 0 2.375300e-01 2.292914e-01 3.130907e-01 2.437155e-01 6.433898e-01 1.420093e+00 2.140653e-01 4.567047e-01 2.162384e-01 
17 426 1.699504e+00 0 0 2.516433e-01 2.304536e-01 3.205419e-01 2.518453e-01 6.607793e-01 1.479912e+00 2.201993e-01 4.710442e-01 2.172164e-01 
18 451 1.632353e+00 0 0 2.410990e-01 2.183868e-01 3.025631e-01 2.335444e-01 6.248290e-01 1.392654e+00 2.065155e-01 4.400450e-01 2.060106e-01 
19 476 1.504026e+00 0 0 2.175009e-01 1.990760e-01 2.729510e-01 2.089501e-01 5.708468e-01 1.278609e+00 1.862866e-01 3.931982e-01 1.891982e-01 
20 501 1.412350e+00 0 0 2.010998e-01 1.841000e-01 2.485459e-01 1.930063e-01 5.140574e-01 1.157521e+00 1.754731e-01 3.527960e-01 1.703725e-01 
21 526 1.327176e+00 0 0 1.833791e-01 1.703075e-01 2.296968e-01 1.758509e-01 4.706105e-01 1.057528e+00 1.640286e-01 3.198994e-01 1.605121e-01 
22 551 1.352595e+00 0 0 1.965370e-01 1.729091e-01 2.324824e-01 1.794020e-01 4.770335e-01 1.078138e+00 1.659157e-01 3.217668e-01 1.621431e-01 
23 576 1.356195e+00 0 0 1.911944e-01 1.696162e-01 2.326165e-01 1.763424e-01 4.585230e-01 1.093762e+00 1.642680e-01 3.144642e-01 1.652555e-01 
24 601 1.273257e+00 0 0 1.753402e-01 1.623894e-01 2.219470e-01 1.596458e-01 4.200036e-01 1.015997e+00 1.502139e-01 2.844201e-01 1.498395e-01 
25 626 1.143453e+00 0 0 1.542668e-01 1.447741e-01 1.979004e-01 1.421871e-01 3.661497e-01 8.852740e-01 1.333013e-01 2.473155e-01 1.298719e-01 
26 651 1.136015e+00 0 0 1.520973e-01 1.438022e-01 2.023392e-01 1.403490e-01 3.780793e-01 8.735579e-01 1.359038e-01 2.415998e-01 1.246937e-01 
27 676 9.919203e-01 0 0 1.289687e-01 1.272068e-01 1.742798e-01 1.217348e-01 3.261806e-01 7.390056e-01 1.171681e-01 2.066189e-01 1.060208e-01 
28 701 9.821633e-01 0 0 1.289414e-01 1.278412e-01 1.762800e-01 1.206290e-01 3.137650e-01 7.357334e-01 1.129158e-01 1.991021e-01 1.052283e-01 
29 726 1.018692e+00 0 0 1.337996e-01 1.377393e-01 1.788445e-01 1.206361e-01 3.233522e-01 7.451830e-01 1.159361e-01 2.013737e-01 1.143661e-01 
30 751 9.499675e-01 0 0 1.221436e-01 1.240379e-01 1.615211e-01 1.078528e-01 2.928928e-01 7.141339e-01 1.073164e-01 1.847441e-01 1.102305e-01 
31 776 8.563259e-01 0 0 1.072045e-01 1.083748e-01 1.408575e-01 9.554806e-02 2.587246e-01 6.438250e-01 9.544240e-02 1.603121e-01 9.928276e-02 
32 801 8.309722e-01 0 0 1.019983e-01 1.054981e-01 1.367295e-01 9.073321e-02 2.444468e-01 6.329076e-01 9.026802e-02 1.547973e-01 9.626967e-02 
33 826 7.612126e-01 0 0 9.197968e-02 9.762581e-02 1.251290e-01 8.171371e-02 2.222306e-01 5.710483e-01 8.036915e-02 1.406831e-01 8.633784e-02 
34 851 8.117241e-01 0 0 9.525448e-02 1.068764e-01 1.329266e-01 8.668612e-02 2.321312e-01 6.189343e-01 9.111801e-02 1.453811e-01 9.206232e-02 
35 876 8.904551e-01 0 0 1.033219e-01 1.143008e-01 1.458077e-01 1.008549e-01 2.601394e-01 6.738818e-01 1.008724e-01 1.544512e-01 9.947807e-02 
36 901 8.475015e-01 0 0 9.742986e-02 1.139939e-01 1.331606e-01 9.356683e-02 2.401548e-01 6.825824e-01 9.929138e-02 1.428192e-01 9.224590e-02 
37 926 7.243093e-01 0 0 8.100949e-02 9.885016e-02 1.145211e-01 7.774627e-02 1.966946e-01 5.971926e-01 8.198816e-02 1.210613e-01 7.943141e-02 
38 951 5.814812e-01 0 0 6.339888e-02 7.655130e-02 8.842945e-02 6.243662e-02 1.555330e-01 4.629840e-01 6.464801e-02 9.543021e-02 6.366264e-02 
