%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213400, 2015/08/22 17:47:25.01)
1 26  1.650134790197763834e+02 0 0 8.264043e-01 7.832429e-01 1.180163e+00 1.349850e+00 2.415693e-01 1.050216e+00 4.274832e+00 -5.626104e-01 1.267726e+00 
2 51  1.649815998790161586e+02 0 0 1.001768e+00 5.078059e-01 6.455237e-01 1.419410e+00 3.893534e-01 9.359049e-01 1.301765e+00 -1.710012e+00 5.714474e-01 
3 76  1.164165291938693088e+02 0 0 9.921384e-03 7.663610e-01 1.801142e+00 7.785300e-01 1.592773e+00 1.364122e+00 3.572561e+00 2.626940e+00 9.816601e-01 
4 101  1.649167760040455448e+02 0 0 4.453494e-01 7.257931e-01 1.014365e+00 -2.176514e-01 1.062021e+00 8.286298e-01 4.191993e+00 3.309894e+00 9.556237e-01 
5 126  1.067061066757732704e+02 0 0 2.562985e-01 2.947874e-01 1.571989e-01 -6.115562e-02 2.017870e-01 3.208565e-01 7.224287e-01 2.286774e+00 1.060669e+00 
6 151  4.321041013118716023e+01 0 0 2.698143e-01 8.258977e-01 1.332706e+00 2.182979e-02 1.477865e+00 1.164911e+00 4.083420e+00 3.528012e+00 6.364652e-01 
7 176  1.615390860848665113e+02 0 0 7.135570e-01 6.370931e-01 -1.837099e-01 -8.055686e-01 7.607301e-01 7.620003e-01 2.383088e+00 6.196706e+00 7.320962e-01 
8 201  1.647604415028020810e+02 0 0 4.524471e-04 9.134575e-01 9.213765e-01 7.281195e-01 1.767756e+00 1.620730e+00 2.068568e+00 3.699186e+00 8.772325e-01 
9 226  9.131107177597537827e+01 0 0 3.620154e-01 7.726690e-01 8.639020e-01 2.245739e-01 2.079110e+00 -6.601212e-04 3.216624e+00 4.247120e-02 7.681902e-01 
10 251  1.632962007911905289e+02 0 0 1.458273e+00 7.984843e-01 4.761107e-02 -1.188231e-01 8.407300e-01 4.960847e-01 2.292200e-01 1.763881e+00 6.508872e-01 
