%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211748, 2015/08/21 20:44:9.49)
1 26 5.087928e+00 1.499285e+01  1.646770233395266416e+02  1.646770233395266416e+02  1.989378129384867251e+08  5.895431147010068480e+17
2 51 4.387640e+00 1.490822e+01  1.639571028339660188e+02  1.639571028339660188e+02  1.649433936958782567e+02  6.066438341608072510e+11
3 76 3.949259e+00 1.436539e+01  1.626309569932471959e+02  1.626309569932471959e+02  1.649819249744818990e+02  2.034316183932227840e+17
4 101 3.235788e+00 1.465164e+01  1.626309569932471959e+02  1.648412221587169313e+02  1.650404578942462877e+02  8.973898980987038574e+11
5 126 2.935873e+00 1.412035e+01  1.626309569932471959e+02  1.647247650648491231e+02  1.650131912824122651e+02  5.674603978811322212e+09
6 151 2.949088e+00 1.405290e+01  1.626309569932471959e+02  1.630606100899902060e+02  1.649980928434930831e+02  5.379207742508028412e+10
7 176 2.836381e+00 1.348264e+01  1.626309569932471959e+02  1.646736124296294861e+02  1.649305094116208465e+02  1.616270612489190817e+09
8 201 2.652385e+00 1.311278e+01  1.626309569932471959e+02  1.641822952502014914e+02  1.649399851039127896e+02  1.970279266673664856e+10
9 226 2.639179e+00 1.291393e+01  1.626309569932471959e+02  1.646732480766746676e+02  1.649479397004908492e+02  4.250332636169030666e+09
10 251 2.696684e+00 1.178809e+01  1.626309569932471959e+02  1.641500404065781709e+02  1.649636897738525079e+02  6.110226268003344536e+09
11 276 3.074047e+00 1.146391e+01  1.619263076383274438e+02  1.619263076383274438e+02  1.648985884608688082e+02  2.064192653654789031e+08
12 301 3.249526e+00 1.123452e+01  1.619263076383274438e+02  1.646854835102018910e+02  1.649738012471773061e+02  5.891203385672183037e+08
13 326 3.049522e+00 1.106221e+01  1.619263076383274438e+02  1.646839278207079929e+02  1.650207959211854813e+02  3.508308124649252295e+08
14 351 2.775970e+00 1.078110e+01  1.594738041020172048e+01  1.594738041020172048e+01  1.649739394842692946e+02  3.290061856021094322e+08
15 376 2.809196e+00 1.036894e+01  1.594738041020172048e+01  1.250105222422670295e+02  1.649752917846171556e+02  4.041359309280119538e+08
16 401 2.749142e+00 1.020357e+01  1.594738041020172048e+01  3.171146092436371333e+01  1.650164740057323343e+02  4.927258407134819776e+07
17 426 2.732954e+00 9.725994e+00  1.594738041020172048e+01  1.648316245648049971e+02  1.650220899643216796e+02  3.578284989960544705e+08
18 451 2.645355e+00 9.381120e+00  1.594738041020172048e+01  1.649290226829284904e+02  1.650418655692866707e+02  7.982359162532624602e+07
19 476 2.423729e+00 9.274854e+00  1.594738041020172048e+01  1.521109082394080758e+02  1.650033017971902609e+02  1.243524623094129711e+08
20 501 2.553844e+00 9.110413e+00  1.594738041020172048e+01  1.535826198402911018e+02  1.650158392179787086e+02  8.051877392283488065e+06
21 526 2.491625e+00 8.976458e+00  1.594738041020172048e+01  4.374747858807883460e+01  1.650131112066342780e+02  4.056505011159689724e+07
22 551 2.551090e+00 9.048246e+00  1.594738041020172048e+01  1.649633197704710597e+02  1.650372912137062258e+02  2.184545884459113702e+06
23 576 2.475094e+00 9.448751e+00  1.594738041020172048e+01  1.989138792246142273e+01  1.650439237400292143e+02  1.647521861010701656e+08
24 601 2.397857e+00 9.437940e+00  1.594738041020172048e+01  1.587559662267035492e+02  1.650426151836485928e+02  8.170392285515174270e+06
25 626 2.335101e+00 9.680654e+00  1.594738041020172048e+01  1.447944249758931221e+02  1.650201947831269536e+02  4.847738303444510326e+06
26 651 2.300467e+00 8.943859e+00  1.209007876739628173e+01  1.209007876739628173e+01  1.650266716226754795e+02  7.326762023945069313e+07
27 676 2.337452e+00 8.808372e+00  1.209007876739628173e+01  3.836007253677173878e+01  1.650302629769298335e+02  9.492804186174701154e+07
28 701 2.250899e+00 8.355957e+00  1.209007876739628173e+01  7.250495780381682209e+01  1.650376147235937196e+02  1.635517607260147633e+05
29 726 2.168412e+00 8.335144e+00  1.209007876739628173e+01  1.140971593355558156e+02  1.650381786598435383e+02  2.596461823441214219e+05
30 751 2.239214e+00 8.077560e+00  1.209007876739628173e+01  1.389289369173127575e+01  1.650267387901542122e+02  1.429679954759841494e+05
31 776 2.410764e+00 7.999694e+00  1.209007876739628173e+01  2.172839471641834663e+01  1.650552537759879499e+02  5.420183820371876209e+04
32 801 2.358214e+00 8.011987e+00  1.209007876739628173e+01  1.285093981942948638e+01  1.650550193641729209e+02  4.602617671056125255e+04
33 826 2.208299e+00 7.862558e+00  1.209007876739628173e+01  5.389713786394976580e+01  8.039144406216505558e+02  2.185492185610236484e+05
34 851 2.166642e+00 8.055860e+00  1.209007876739628173e+01  8.332270872187477551e+01  1.648665553215309956e+02  6.089470026839924685e+04
35 876 1.993894e+00 8.019465e+00  1.209007876739628173e+01  2.074808555387009079e+01  1.642256189381442084e+02  1.409795651283299776e+04
36 901 1.862827e+00 7.850455e+00  1.038851727722035001e+01  1.038851727722035001e+01  1.647696506962444403e+02  7.958667517170553037e+04
37 926 1.653414e+00 7.688351e+00  1.038851727722035001e+01  1.178948062961806365e+01  1.569424984383583421e+02  3.247318002918766979e+03
