%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212547, 2015/08/21 20:15:46.48)
1 26  1.648812866374208568e+02 0 0 -1.019408e+01 1.332140e+00 1.571788e+00 1.259828e+00 2.643568e-01 5.604973e-01 6.230812e-01 1.184498e+00 9.371036e-01 
2 51  1.644021192209329172e+02 0 0 -5.840892e+01 1.020928e+00 2.028543e+00 6.191680e-01 1.310027e-01 8.837995e-01 7.259955e-01 1.561103e+00 7.761525e-01 
3 76  1.648129663477582199e+02 0 0 -1.062214e+02 7.469578e-01 1.175245e+00 1.146626e+00 2.753992e-01 1.842276e-01 4.992729e-01 1.262649e+00 5.621181e-01 
4 101  1.611887589443252864e+02 0 0 -2.257696e+01 8.555865e-01 2.404778e+00 1.417393e+00 5.383976e-02 1.984985e-01 7.843370e-01 1.540301e+00 4.401518e-01 
5 126  1.632905430929789929e+02 0 0 -6.498017e+01 1.178027e+00 1.026361e+00 -2.394945e-02 6.503199e-02 9.788431e-02 1.147752e+00 1.433712e+00 6.528850e-01 
6 151  1.642696482733572907e+02 0 0 -3.764109e+01 8.725893e-01 2.936336e+00 1.487600e+00 1.166190e-01 1.424003e-01 8.877211e-01 1.145991e+00 4.944161e-01 
7 176  1.649105250554276836e+02 0 0 -3.407785e+00 -6.466730e-02 7.165557e-01 1.890678e+00 3.217506e-01 2.776093e-01 5.445643e-01 6.828208e-01 9.264112e-01 
8 201  1.648208970856955489e+02 0 0 -6.267005e+01 5.337689e-01 7.296007e-01 1.457354e+00 3.433637e-01 1.370792e+00 2.120652e-01 1.752196e+00 6.433265e-01 
9 226  1.648206051480417216e+02 0 0 2.597501e+01 -5.115696e-01 -3.256166e-01 1.918117e+00 1.266951e+00 2.984661e-01 4.220086e-01 2.892696e-01 1.174243e+00 
10 251  1.633543262604765971e+02 0 0 3.204299e+01 -2.978693e-01 -3.696467e-01 1.560660e+00 6.785332e-01 2.753846e-01 5.519961e-01 1.148444e-01 4.073076e-01 
11 276  1.648644715989860856e+02 0 0 -2.160352e+01 -2.054846e-01 -4.141200e-02 1.639370e+00 5.573006e-01 3.803298e-01 8.947964e-01 9.571959e-01 5.545149e-01 
12 301  1.648252334018168028e+02 0 0 -8.130763e+00 3.318000e-01 3.905886e-01 1.008983e+00 2.855437e-01 5.694095e-01 8.549912e-01 8.302708e-01 4.382715e-01 
13 326  1.649125296314801403e+02 0 0 -2.680550e+01 9.524832e-01 1.557353e+00 3.891131e-01 3.342402e-01 4.519301e-01 7.887309e-01 8.072749e-01 6.257688e-01 
