%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211705, 2015/08/21 11:39:23.06)
1 26 1.669131e+00 0 0 4.310705e-01 7.250293e-01 4.163305e-01 1.712182e+00 2.752519e-01 7.738264e-01 2.621977e-01 1.134356e+00 2.626098e-01 
2 51 1.490265e+00 0 0 3.791605e-01 6.322560e-01 3.638809e-01 1.516552e+00 2.439143e-01 6.911598e-01 2.254510e-01 9.888973e-01 2.302790e-01 
3 76 1.321152e+00 0 0 3.267074e-01 5.423770e-01 3.209308e-01 1.294233e+00 2.081442e-01 6.092229e-01 1.939650e-01 8.439944e-01 1.988525e-01 
4 101 1.408897e+00 0 0 3.424588e-01 5.797483e-01 3.321109e-01 1.333187e+00 2.164855e-01 6.490507e-01 2.092073e-01 8.822723e-01 2.204175e-01 
5 126 1.361213e+00 0 0 3.242599e-01 5.538438e-01 3.149673e-01 1.243157e+00 2.032514e-01 6.387984e-01 1.985330e-01 8.334984e-01 2.116301e-01 
6 151 1.192407e+00 0 0 2.793830e-01 4.781778e-01 2.701551e-01 1.043422e+00 1.712836e-01 5.508870e-01 1.704749e-01 7.174478e-01 1.876067e-01 
7 176 1.178875e+00 0 0 2.857517e-01 4.573879e-01 2.591503e-01 1.048639e+00 1.691674e-01 5.531029e-01 1.626227e-01 6.945075e-01 1.947548e-01 
8 201 1.069328e+00 0 0 2.537070e-01 4.081070e-01 2.388746e-01 9.313028e-01 1.478042e-01 4.858769e-01 1.418497e-01 6.172840e-01 1.732590e-01 
9 226 1.037953e+00 0 0 2.400835e-01 3.873616e-01 2.307690e-01 8.706973e-01 1.479467e-01 4.607121e-01 1.324268e-01 5.818823e-01 1.674736e-01 
10 251 1.128107e+00 0 0 2.635551e-01 4.179596e-01 2.450471e-01 9.187004e-01 1.647255e-01 5.390958e-01 1.395861e-01 6.210843e-01 1.837119e-01 
11 276 1.100642e+00 0 0 2.492591e-01 4.000168e-01 2.375327e-01 8.806195e-01 1.573877e-01 5.337887e-01 1.323734e-01 5.910126e-01 1.843342e-01 
12 301 1.001960e+00 0 0 2.222808e-01 3.695009e-01 2.114616e-01 7.739500e-01 1.405667e-01 4.731623e-01 1.167400e-01 5.181315e-01 1.628128e-01 
13 326 1.005879e+00 0 0 2.188327e-01 3.803294e-01 2.105577e-01 7.760104e-01 1.380643e-01 4.595064e-01 1.140778e-01 4.994273e-01 1.637182e-01 
14 351 9.764085e-01 0 0 2.080631e-01 3.616464e-01 2.006473e-01 7.478722e-01 1.321176e-01 4.361171e-01 1.089706e-01 4.679769e-01 1.637792e-01 
15 376 9.999000e-01 0 0 2.195250e-01 3.687214e-01 2.130242e-01 7.475419e-01 1.315780e-01 4.358215e-01 1.089654e-01 4.624182e-01 1.659709e-01 
16 401 1.011415e+00 0 0 2.243608e-01 3.682046e-01 2.127579e-01 7.218919e-01 1.303665e-01 4.413560e-01 1.159281e-01 4.501617e-01 1.626768e-01 
17 426 8.812799e-01 0 0 1.946926e-01 3.125429e-01 1.800759e-01 6.044016e-01 1.089508e-01 3.719683e-01 9.990902e-02 3.749637e-01 1.391705e-01 
18 451 8.807627e-01 0 0 1.872732e-01 3.231811e-01 1.756393e-01 5.884752e-01 1.050039e-01 3.646638e-01 1.047882e-01 3.749108e-01 1.414684e-01 
19 476 8.623684e-01 0 0 1.803514e-01 3.207254e-01 1.688720e-01 5.543079e-01 9.930835e-02 3.499397e-01 1.010439e-01 3.582801e-01 1.388754e-01 
20 501 8.482214e-01 0 0 1.781983e-01 3.169265e-01 1.677034e-01 5.344398e-01 9.500344e-02 3.359047e-01 9.868537e-02 3.369603e-01 1.341602e-01 
21 526 7.693740e-01 0 0 1.594583e-01 2.814949e-01 1.496049e-01 4.680065e-01 8.488007e-02 3.066619e-01 8.674501e-02 2.928796e-01 1.183730e-01 
22 551 7.531593e-01 0 0 1.530508e-01 2.771349e-01 1.414535e-01 4.446247e-01 7.957009e-02 2.958628e-01 8.284480e-02 2.862924e-01 1.159187e-01 
23 576 9.049335e-01 0 0 1.874760e-01 3.369923e-01 1.645272e-01 5.172727e-01 9.512209e-02 3.564221e-01 1.002402e-01 3.699852e-01 1.387219e-01 
24 601 9.968722e-01 0 0 2.171058e-01 3.623086e-01 1.785709e-01 5.573696e-01 1.035051e-01 3.981601e-01 1.080769e-01 4.064924e-01 1.490748e-01 
25 626 1.057534e+00 0 0 2.328270e-01 3.754007e-01 1.912324e-01 5.716421e-01 1.068041e-01 4.142890e-01 1.116063e-01 4.171135e-01 1.554430e-01 
26 651 8.590335e-01 0 0 1.858934e-01 2.930542e-01 1.496221e-01 4.563219e-01 8.517729e-02 3.253273e-01 8.824001e-02 3.285365e-01 1.246664e-01 
27 676 8.899152e-01 0 0 1.898341e-01 2.957303e-01 1.504168e-01 4.539751e-01 8.607844e-02 3.345714e-01 9.493294e-02 3.367449e-01 1.296755e-01 
28 701 7.750242e-01 0 0 1.619935e-01 2.489618e-01 1.341452e-01 3.963418e-01 7.438658e-02 2.816631e-01 8.370435e-02 2.880703e-01 1.127305e-01 
29 726 6.760829e-01 0 0 1.397202e-01 2.102320e-01 1.153872e-01 3.402442e-01 6.486919e-02 2.360275e-01 7.102125e-02 2.487581e-01 9.778292e-02 
30 751 5.942693e-01 0 0 1.207130e-01 1.802583e-01 1.065025e-01 2.929545e-01 5.587644e-02 2.071599e-01 5.986360e-02 2.104217e-01 8.389914e-02 
31 776 5.874717e-01 0 0 1.206037e-01 1.823529e-01 1.028080e-01 2.827015e-01 5.371748e-02 2.044055e-01 5.948215e-02 2.048637e-01 8.378842e-02 
32 801 5.155694e-01 0 0 1.040880e-01 1.558375e-01 8.754479e-02 2.467211e-01 4.599381e-02 1.731766e-01 5.142009e-02 1.782718e-01 7.169749e-02 
33 826 4.737676e-01 0 0 9.459377e-02 1.453812e-01 8.107145e-02 2.257132e-01 4.525989e-02 1.629447e-01 4.782451e-02 1.605134e-01 6.681763e-02 
34 851 4.271631e-01 0 0 8.229868e-02 1.308316e-01 7.316969e-02 2.005300e-01 4.258049e-02 1.437472e-01 4.206037e-02 1.418733e-01 5.866320e-02 
35 876 4.762605e-01 0 0 1.095298e-01 1.428995e-01 8.141561e-02 2.231094e-01 4.683060e-02 1.560871e-01 4.671110e-02 1.532165e-01 6.409296e-02 
36 901 4.648529e-01 0 0 1.063493e-01 1.348009e-01 7.841811e-02 2.124298e-01 4.598195e-02 1.460145e-01 4.600471e-02 1.464594e-01 6.149455e-02 
37 926 5.227302e-01 0 0 1.195384e-01 1.525183e-01 8.633823e-02 2.282083e-01 5.100870e-02 1.637044e-01 5.275116e-02 1.599250e-01 7.175690e-02 
38 951 5.470381e-01 0 0 1.265682e-01 1.565659e-01 8.782835e-02 2.306573e-01 5.206491e-02 1.766739e-01 5.397125e-02 1.616784e-01 7.410682e-02 
39 976 6.465826e-01 0 0 1.574568e-01 1.841165e-01 1.148682e-01 2.648292e-01 6.329430e-02 2.069949e-01 6.523154e-02 1.886923e-01 8.814738e-02 
40 1001 5.781534e-01 0 0 1.407476e-01 1.593340e-01 1.024749e-01 2.306930e-01 5.657407e-02 1.824796e-01 5.855937e-02 1.676119e-01 8.130875e-02 
41 1026 5.393717e-01 0 0 1.325626e-01 1.448374e-01 9.943242e-02 2.159426e-01 5.166977e-02 1.692744e-01 5.451842e-02 1.505431e-01 7.476232e-02 
42 1051 5.067700e-01 0 0 1.265849e-01 1.343125e-01 9.013267e-02 2.000803e-01 4.751403e-02 1.543649e-01 4.951903e-02 1.410477e-01 6.889784e-02 
43 1076 4.989994e-01 0 0 1.223276e-01 1.322515e-01 8.706936e-02 1.951841e-01 4.668642e-02 1.608788e-01 4.786846e-02 1.388495e-01 7.007502e-02 
