%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208006, 2015/08/21 12:15:9.08)
1 26  1.645765087199297341e+02 0 0 6.749145e-01 2.457725e+00 4.309107e-01 -1.194655e-01 1.019553e+00 8.380354e-01 -1.283677e-01 6.474715e-01 6.461199e-01 
2 51  1.448715508636449556e+02 0 0 8.981318e-01 -7.267308e-01 1.149072e+00 -1.152344e+00 7.612940e-02 -2.913568e-02 8.644716e-01 1.588346e+00 1.152693e+00 
3 76  1.388730631844788377e+02 0 0 8.664571e-01 -1.037800e+00 1.404208e+00 7.746273e-01 4.243345e-01 -3.301145e-01 -8.766330e-01 1.533108e+00 5.664426e-01 
4 101  1.646316887723829723e+02 0 0 1.406746e+00 -7.044342e-01 9.013948e-01 8.396370e-01 1.146944e+00 -3.267029e-02 4.390982e-01 8.048368e-01 7.534026e-01 
5 126  1.648818572646800931e+02 0 0 7.712161e-01 -1.240201e+00 1.549820e+00 1.240642e-01 7.703756e-01 1.037874e+00 1.012289e+00 9.070652e-01 6.500461e-01 
6 151  1.647588034659104039e+02 0 0 8.519967e-01 -3.194494e+00 1.309736e+00 7.333761e-01 5.496582e-01 8.285116e-01 8.658623e-01 1.516410e+00 1.057592e+00 
7 176  3.989348194325607011e+01 0 0 1.182597e+00 6.447845e-02 1.566129e+00 3.072457e-01 1.045785e+00 1.244683e+00 1.189523e+00 5.503750e-01 8.930689e-01 
8 201  8.974845742064702847e+01 0 0 7.381842e-01 1.154382e-01 1.087409e+00 5.966770e-01 2.296298e+00 9.284200e-01 1.507406e+00 5.342256e-01 1.188059e+00 
9 226  1.576958569940707093e+02 0 0 6.287117e-01 3.571498e-02 1.229481e+00 9.845603e-01 2.640949e+00 1.503286e+00 1.358113e+00 1.634516e+00 1.208516e+00 
10 251  1.384950698142625924e+02 0 0 6.673599e-01 1.780979e-01 9.070490e-01 3.435458e-01 2.212600e+00 3.915332e-01 1.744723e+00 1.876431e-01 1.299918e+00 
11 276  3.164758327750101330e+01 0 0 8.085117e-01 2.079423e+00 1.424087e+00 1.905162e-01 1.717098e+00 4.778273e-01 1.119788e+00 6.847749e-02 1.231778e+00 
12 301  1.764819988465299261e+01 0 0 5.937258e-01 3.374809e-02 1.123810e+00 1.147643e+00 2.932286e+00 3.499611e-01 1.892709e+00 8.589840e-01 8.236569e-01 
13 326  1.570040391318768869e+01 0 0 5.070215e-01 6.828997e-01 1.085316e+00 2.637694e-01 2.402718e+00 1.195234e+00 1.541040e+00 6.219580e-01 8.583235e-01 
14 351  8.360582500324774458e+01 0 0 3.913838e-01 1.191117e+00 1.060495e+00 2.284325e-01 2.407768e+00 8.178591e-01 2.129187e+00 6.851787e-01 1.396944e+00 
15 376  9.520044560254092403e+00 0 0 5.588079e-01 6.811375e-01 1.174487e+00 8.605796e-01 2.783929e+00 9.180870e-01 1.760699e+00 2.161507e-01 1.182553e+00 
16 401  8.850481368852978648e+00 0 0 5.430619e-01 1.425533e+00 1.196676e+00 4.618178e-01 2.772929e+00 1.824143e+00 1.826490e+00 3.730403e-01 1.145300e+00 
17 426  2.124966052688595752e+01 0 0 7.079332e-01 7.696181e-01 1.105513e+00 6.733786e-01 2.390195e+00 1.043150e+00 2.110742e+00 1.831267e-01 1.094807e+00 
18 451  8.049761448909729111e+00 0 0 5.747546e-01 3.146738e-01 1.268415e+00 5.199030e-01 2.899172e+00 9.918325e-01 2.236417e+00 9.868675e-01 1.344161e+00 
19 476  3.318811207212758774e+01 0 0 4.729199e-01 1.425322e+00 1.390316e+00 6.312749e-01 2.793389e+00 1.191396e+00 2.177692e+00 2.545974e-01 1.475300e+00 
20 501  1.761224377969043431e+01 0 0 2.029686e-01 2.256931e+00 8.312291e-01 7.514458e-01 2.745973e+00 7.654158e-01 2.738215e+00 2.407078e-01 1.333321e+00 
21 526  1.200043577247229898e+01 0 0 5.923246e-01 3.443532e-01 1.061373e+00 4.526182e-01 2.249777e+00 1.239685e+00 1.890402e+00 6.021846e-01 1.043925e+00 
22 551  1.958389982446418998e+01 0 0 7.804940e-01 6.138877e-01 9.915195e-01 2.430365e-01 1.839807e+00 1.198918e+00 1.552291e+00 2.881693e-01 1.021466e+00 
23 576  1.362986644291201799e+01 0 0 7.191577e-01 5.506076e-01 1.064173e+00 1.948831e-01 2.301564e+00 9.420836e-01 2.188983e+00 6.662894e-01 1.116373e+00 
24 601  1.233943586785655278e+01 0 0 4.905665e-01 8.815256e-01 1.034986e+00 2.402602e-01 2.229213e+00 9.933920e-01 1.929994e+00 5.024741e-01 1.292734e+00 
25 626  9.733295697394998669e+00 0 0 6.174598e-01 1.180883e+00 9.507039e-01 7.755384e-02 1.963469e+00 1.036874e+00 1.940065e+00 5.931403e-01 1.018147e+00 
26 651  1.162668709535832257e+01 0 0 6.331315e-01 1.293541e+00 9.966719e-01 1.094532e-01 2.116066e+00 1.028098e+00 1.689127e+00 4.855422e-01 1.145101e+00 
27 676  9.562533247793004065e+00 0 0 6.085583e-01 5.552768e-01 1.128732e+00 1.486829e-01 2.007517e+00 9.907541e-01 1.511793e+00 6.843101e-01 1.147481e+00 
28 701  1.246267037793664834e+01 0 0 6.372240e-01 6.995621e-01 1.200526e+00 3.881479e-01 2.253413e+00 1.262566e+00 2.264907e+00 3.749631e-01 1.078109e+00 
29 726  9.306125446427207848e+00 0 0 8.409457e-01 6.936116e-01 1.006753e+00 1.372531e-01 1.954948e+00 1.088528e+00 1.513748e+00 4.085147e-01 1.124008e+00 
30 751  1.707505303903691285e+01 0 0 8.024560e-01 7.937115e-01 9.819000e-01 9.785062e-02 1.911606e+00 1.179014e+00 1.963841e+00 5.181312e-01 1.005180e+00 
31 776  1.586695446942981214e+01 0 0 5.401733e-01 8.118734e-01 1.146071e+00 2.938795e-01 2.079300e+00 1.249557e+00 2.359154e+00 3.982556e-01 1.027578e+00 
32 801  9.138927552126940412e+00 0 0 7.058370e-01 8.525025e-01 1.164832e+00 2.039028e-01 2.107971e+00 1.128204e+00 1.975232e+00 4.124709e-01 1.115568e+00 
33 826  8.845494074734144618e+00 0 0 5.828467e-01 7.927853e-01 1.096365e+00 2.394506e-01 1.920907e+00 1.146698e+00 1.949888e+00 3.828978e-01 1.191523e+00 
