%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=206469, 2015/08/22 10:2:7.70)
1 26 2.172029e+00 9.951475e-01 8.589999e-02 8.589999e-02 1.326265e-01 2.272564e-01 2.453565e-01 3.066081e-01 3.917131e-01 8.957370e-01 9.630627e-01 9.951475e-01 
2 51 1.972062e+00 9.857367e-01 8.285517e-02 8.285517e-02 1.280434e-01 2.201386e-01 2.456145e-01 3.170865e-01 3.929786e-01 8.646568e-01 9.289373e-01 9.857367e-01 
3 76 1.724923e+00 9.720318e-01 8.038085e-02 8.038085e-02 1.231263e-01 2.142265e-01 2.360955e-01 3.185068e-01 3.904161e-01 8.682800e-01 9.091806e-01 9.720318e-01 
4 101 1.734417e+00 9.605914e-01 7.798691e-02 7.798691e-02 1.183777e-01 2.114609e-01 2.480908e-01 3.139769e-01 3.896982e-01 8.292467e-01 8.931580e-01 9.605914e-01 
5 126 1.714936e+00 9.293802e-01 7.598416e-02 7.598416e-02 1.185467e-01 2.146616e-01 2.470242e-01 3.173803e-01 3.854396e-01 7.928598e-01 8.792967e-01 9.293802e-01 
6 151 1.498629e+00 9.149742e-01 7.440529e-02 7.440529e-02 1.178286e-01 2.119606e-01 2.386708e-01 3.175147e-01 3.761151e-01 7.575774e-01 8.465566e-01 9.149742e-01 
7 176 1.421314e+00 8.973233e-01 7.163924e-02 7.163924e-02 1.148945e-01 2.089986e-01 2.357588e-01 3.137354e-01 3.756488e-01 7.342202e-01 8.332145e-01 8.973233e-01 
8 201 1.192771e+00 8.755742e-01 6.970566e-02 6.970566e-02 1.117866e-01 2.070450e-01 2.322703e-01 3.086614e-01 3.690393e-01 7.107737e-01 8.144316e-01 8.755742e-01 
9 226 1.125295e+00 8.685991e-01 6.700908e-02 6.700908e-02 1.104499e-01 1.986017e-01 2.316714e-01 3.110860e-01 3.599496e-01 6.929349e-01 7.955976e-01 8.685991e-01 
10 251 1.116117e+00 8.537559e-01 6.760639e-02 6.760639e-02 1.097751e-01 1.985618e-01 2.305081e-01 3.131242e-01 3.624659e-01 6.676734e-01 7.939301e-01 8.537559e-01 
11 276 9.712424e-01 8.563098e-01 6.782224e-02 6.782224e-02 1.084469e-01 1.973443e-01 2.213194e-01 3.065173e-01 3.484034e-01 6.477630e-01 7.687028e-01 8.563098e-01 
12 301 9.824774e-01 8.269668e-01 6.703948e-02 6.703948e-02 1.062886e-01 1.896664e-01 2.188601e-01 3.132333e-01 3.480640e-01 6.208524e-01 7.792728e-01 8.269668e-01 
13 326 1.007112e+00 8.001497e-01 6.798611e-02 6.798611e-02 1.050023e-01 1.844583e-01 2.139697e-01 3.088161e-01 3.459104e-01 6.187215e-01 7.643067e-01 8.001497e-01 
14 351 8.914796e-01 7.899586e-01 6.687664e-02 6.687664e-02 1.014162e-01 1.795992e-01 2.054649e-01 3.073610e-01 3.395423e-01 6.072992e-01 7.455486e-01 7.899586e-01 
15 376 8.663279e-01 8.103644e-01 6.820685e-02 6.820685e-02 9.814148e-02 1.761256e-01 2.028919e-01 3.058891e-01 3.273622e-01 5.952634e-01 7.375277e-01 8.103644e-01 
16 401 7.441727e-01 7.949325e-01 6.661201e-02 6.661201e-02 9.726000e-02 1.845229e-01 1.998980e-01 3.032192e-01 3.207035e-01 5.758352e-01 7.383471e-01 7.949325e-01 
17 426 6.686496e-01 7.875574e-01 6.618205e-02 6.618205e-02 9.305251e-02 1.809326e-01 1.946677e-01 3.032277e-01 3.143577e-01 5.774029e-01 7.352062e-01 7.875574e-01 
18 451 6.029311e-01 7.571617e-01 6.474396e-02 6.474396e-02 9.101679e-02 1.815109e-01 1.962390e-01 2.984766e-01 3.147336e-01 5.525399e-01 7.323464e-01 7.571617e-01 
