%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211457, 2015/08/21 11:39:20.58)
1 26 1.713125e+00 6.329931e+00  1.650113987770606627e+02  1.650113987770606627e+02  1.760480455719981492e+08  2.531722434448336792e+10
2 51 1.562157e+00 6.266668e+00  1.649749405157915874e+02  1.649749405157915874e+02  1.650659737885230811e+02  2.854903433133227229e+08
3 76 1.439081e+00 6.138810e+00  1.329302596152482181e+02  1.329302596152482181e+02  1.650749736695217393e+02  2.141784002559797974e+11
4 101 1.396735e+00 6.039968e+00  1.329302596152482181e+02  1.649736571794944950e+02  1.650661721026685314e+02  2.439097007167259216e+10
5 126 1.399505e+00 5.870979e+00  1.329302596152482181e+02  1.498559163912490817e+02  1.650733247966747399e+02  5.030138168803946674e+07
6 151 1.241684e+00 6.015681e+00  1.329302596152482181e+02  1.650375485814797401e+02  8.316261046698879218e+05  5.864790401348177195e+08
7 176 1.167654e+00 6.288161e+00  6.442333306267425996e+01  6.442333306267425996e+01  2.383000984126541152e+04  1.034935294269878715e+08
8 201 1.134423e+00 6.405633e+00  6.442333306267425996e+01  1.650272473931573529e+02  1.650732752299201991e+02  9.245458266823498532e+06
9 226 1.040342e+00 6.333743e+00  6.442333306267425996e+01  1.281974180064227937e+02  2.888252986713227983e+03  6.515264575108432025e+07
10 251 9.523036e-01 6.105152e+00  5.695048584379794931e+01  5.695048584379794931e+01  1.650734264956689685e+02  3.281992178789275512e+07
11 276 9.107788e-01 5.976366e+00  4.273590421348017543e+01  4.273590421348017543e+01  1.650726015434171643e+02  5.209080016611184925e+06
12 301 9.609893e-01 5.625928e+00  4.273590421348017543e+01  7.815580184379595607e+01  1.650749723524035915e+02  3.223139976591188461e+06
13 326 9.630262e-01 5.297821e+00  1.583852919956264671e+01  1.583852919956264671e+01  1.650741784696427032e+02  2.644878727739516180e+06
14 351 8.351044e-01 5.399509e+00  1.583852919956264671e+01  1.893327391200185161e+01  1.650725631037614107e+02  5.338790285911795218e+05
15 376 8.667086e-01 5.329248e+00  1.583852919956264671e+01  4.393746824969354492e+01  1.650739465456688038e+02  1.521099270317607443e+05
16 401 8.910743e-01 5.364147e+00  1.583852919956264671e+01  1.134654448231847397e+02  1.650717873409937795e+02  1.655715287105573516e+05
17 426 7.912235e-01 5.451916e+00  1.194282016915655653e+01  1.194282016915655653e+01  1.650587764099970229e+02  3.404452599452693248e+05
18 451 7.575929e-01 5.594078e+00  1.077363842808347982e+01  1.077363842808347982e+01  1.650742626127332642e+02  1.247526413049790775e+06
19 476 7.978442e-01 5.390778e+00  1.077363842808347982e+01  1.288329077429337133e+01  1.650666823477669141e+02  1.342299077321414137e+06
20 501 8.392746e-01 5.437122e+00  1.077363842808347982e+01  3.859300696953430787e+01  1.650729804539769248e+02  8.973082628873295616e+05
21 526 7.600960e-01 5.345680e+00  1.006156506883663049e+01  1.006156506883663049e+01  1.650488439155252252e+02  7.578636554717873514e+04
22 551 7.133229e-01 5.403429e+00  1.006156506883663049e+01  6.256931685865954051e+01  1.650565864025493568e+02  1.560886374935341519e+04
23 576 6.997366e-01 5.279442e+00  1.006156506883663049e+01  1.017387193200305084e+01  7.206060803336025629e+02  1.514413799063911138e+05
24 601 7.033440e-01 5.124296e+00  1.006156506883663049e+01  1.314905258372464658e+01  1.650745298071692844e+02  4.955247547887249675e+04
25 626 6.693917e-01 5.148196e+00  1.006156506883663049e+01  1.184335621336103728e+01  1.650648957901032929e+02  2.066447276076966664e+05
26 651 6.106008e-01 5.056374e+00  1.006156506883663049e+01  3.278333695958602334e+01  1.650452165771135071e+02  8.282665309761816388e+03
27 676 6.190502e-01 5.235278e+00  1.006156506883663049e+01  1.079617173188908197e+01  1.561032128127003205e+02  9.900790086243530823e+03
28 701 6.149474e-01 5.069230e+00  1.006156506883663049e+01  1.279049555761923607e+01  1.650348925210040250e+02  1.179008754282365226e+04
29 726 6.338037e-01 5.232439e+00  1.006156506883663049e+01  1.390090627376653565e+01  1.630608905273717539e+02  1.928393645222942359e+04
30 751 6.011127e-01 5.451451e+00  9.868679643381867095e+00  9.868679643381867095e+00  1.620538627767322453e+02  1.154314011117955943e+03
31 776 5.835931e-01 5.853274e+00  9.868679643381867095e+00  3.778732591981545141e+01  1.650574143728180445e+02  2.098114917657647766e+03
32 801 5.730361e-01 5.635872e+00  9.868679643381867095e+00  1.065438962423205638e+01  1.498060120578882106e+02  1.863726883927298104e+03
33 826 5.220096e-01 5.958257e+00  8.822296041149414236e+00  8.822296041149414236e+00  1.552841037624770593e+02  2.397029673180887585e+03
34 851 4.617923e-01 5.908062e+00  8.822296041149414236e+00  9.381033101341719416e+00  1.466987681245150270e+02  3.241812288184897625e+03
35 876 4.513170e-01 6.145450e+00  8.822296041149414236e+00  9.688000518179967102e+00  1.567106044550494914e+02  2.397767419263352167e+03
36 901 4.727525e-01 6.574097e+00  8.546885265166544343e+00  8.546885265166544343e+00  9.979329910951467753e+01  1.973570726742922488e+03
37 926 4.729681e-01 6.941711e+00  8.312328445426400592e+00  8.312328445426400592e+00  1.027410814551272438e+02  4.703043889851532185e+03
38 951 4.685835e-01 7.432489e+00  8.312328445426400592e+00  8.907363526623267802e+00  1.041364902256983243e+02  8.455429545954965533e+02
39 976 4.275610e-01 7.726613e+00  8.312328445426400592e+00  8.827874605705702038e+00  5.863486078725300388e+01  1.655176318040067827e+03
40 1001 3.811353e-01 7.897045e+00  8.312328445426400592e+00  8.522838599488510525e+00  7.052854489629746126e+01  2.489825768959494781e+02
41 1026 3.426699e-01 7.944737e+00  8.272736214535282073e+00  8.272736214535282073e+00  5.077537029790609324e+01  7.822090571788913849e+02
42 1051 2.952625e-01 8.895197e+00  8.272736214535282073e+00  8.721575013533504617e+00  1.708502944343324259e+01  2.730630808846454443e+02
43 1076 2.445625e-01 9.065526e+00  8.272736214535282073e+00  8.579399199423496825e+00  3.109808329152596329e+01  4.187172627421570610e+02
44 1101 2.403500e-01 9.208083e+00  8.272736214535282073e+00  8.410053748038818000e+00  2.393108553419234141e+01  2.503737087364532385e+02
45 1126 2.072818e-01 9.553500e+00  8.272736214535282073e+00  8.547312113040101522e+00  1.570715030011768221e+01  2.454774293403964407e+02
46 1151 1.810519e-01 9.749288e+00  8.272736214535282073e+00  8.493717440009874053e+00  1.365834041999094417e+01  8.373853491937998683e+01
47 1176 1.694394e-01 1.012952e+01  8.272736214535282073e+00  8.377268821783870223e+00  1.247357472733440531e+01  5.392662926774934107e+01
48 1201 1.713916e-01 1.043093e+01  8.272736214535282073e+00  8.323455087974641842e+00  1.202238606109191998e+01  4.939223268624790109e+01
49 1226 1.664685e-01 1.100800e+01  8.272736214535282073e+00  8.290753020413200503e+00  1.373099579751904642e+01  5.983262559585264029e+01
50 1251 1.686354e-01 1.133011e+01  8.259360737901262794e+00  8.259360737901262794e+00  1.210384456175611056e+01  5.148460504492139478e+01
51 1276 1.538788e-01 1.171772e+01  8.213251071513386847e+00  8.213251071513386847e+00  1.515442300919397844e+01  3.225349121122958707e+01
52 1301 1.670504e-01 1.263345e+01  8.213251071513386847e+00  8.222100389122585895e+00  9.657479531641177672e+00  2.036166270014352619e+01
53 1326 1.718884e-01 1.353216e+01  8.121697833853788850e+00  8.121697833853788850e+00  1.250856589985878742e+01  2.136976766161482644e+01
54 1351 1.758754e-01 1.410174e+01  8.121697833853788850e+00  8.265950611075613352e+00  1.246623148460359687e+01  3.576623601727597901e+01
55 1376 1.799069e-01 1.484171e+01  8.121697833853788850e+00  8.174035853324722822e+00  1.030056780329497812e+01  3.067577026907017412e+01
56 1401 2.294089e-01 1.577842e+01  7.976507335586531688e+00  7.976507335586531688e+00  9.705561564606369984e+00  4.359598118107573583e+01
57 1426 2.835747e-01 1.610820e+01  7.976507335586531688e+00  8.000741172026549108e+00  9.736016394922904382e+00  4.653604220656563939e+01
58 1451 3.191956e-01 1.657623e+01  7.863458707645030188e+00  7.863458707645030188e+00  1.272349249811960981e+01  4.138172410040547078e+01
59 1476 3.290313e-01 1.772565e+01  7.641549962229278847e+00  7.641549962229278847e+00  1.491749926279473115e+01  7.070418337536068520e+01
60 1501 3.223539e-01 1.845982e+01  7.587804803977011403e+00  7.587804803977011403e+00  9.955942206408154860e+00  5.672746639623197495e+01
61 1526 3.035468e-01 1.915629e+01  7.587804803977011403e+00  7.732370579852480219e+00  9.804414997982066282e+00  4.027543063950911773e+01
62 1551 2.938072e-01 1.953639e+01  7.587804803977011403e+00  7.686987798194957477e+00  9.863807810686916255e+00  5.263202884633282252e+01
63 1576 3.161866e-01 1.977972e+01  7.587804803977011403e+00  7.790182328360763186e+00  1.088273808727007541e+01  2.113158959539269688e+01
64 1601 3.338906e-01 2.060118e+01  7.587804803977011403e+00  7.630865039815518003e+00  9.583680417776886173e+00  7.673532682790845172e+01
65 1626 3.029005e-01 2.134681e+01  7.587804803977011403e+00  7.736501382955995432e+00  1.377433577338900683e+01  4.291509843051807849e+01
66 1651 2.779930e-01 2.248208e+01  7.587804803977011403e+00  7.759669463440109105e+00  1.082017518587918481e+01  2.705884589398954176e+01
67 1676 2.540594e-01 2.331647e+01  7.587804803977011403e+00  7.699194884598494326e+00  8.704599226821388314e+00  1.584468994404771891e+01
68 1701 2.391520e-01 2.401797e+01  7.587804803977011403e+00  7.715152638299145771e+00  9.277163142377865768e+00  2.401085653172266632e+01
69 1726 2.166690e-01 2.456378e+01  7.587804803977011403e+00  7.720023840300731521e+00  9.601543098238989771e+00  2.728804126630510041e+01
70 1751 2.091495e-01 2.524910e+01  7.587804803977011403e+00  7.667887369308981071e+00  8.450929201501439891e+00  1.372033554067335182e+01
71 1776 1.812684e-01 2.511601e+01  7.587804803977011403e+00  7.676205811457265327e+00  8.158399637603285015e+00  1.168912018041926970e+01
