%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213611, 2015/08/22 14:26:51.12)
1 26  1.641742437416791631e+02 0 0 9.882355e-01 -9.341047e-02 7.042976e-01 2.697690e+00 1.258373e+00 -1.624753e+01 1.004206e+00 1.100431e+00 1.344837e+00 
2 51  1.627986059011987550e+02 0 0 6.701765e-01 -1.558283e+00 8.114643e-01 3.736898e-01 1.321488e-01 7.567106e+01 -1.056599e-01 1.187060e+00 8.883005e-01 
3 76  1.592114785265987962e+02 0 0 1.111611e+00 2.023002e-01 1.103490e+00 -1.869671e-01 5.651131e-01 9.946538e+00 6.965054e-01 1.046804e+00 8.445486e-01 
4 101  1.638604286905174092e+02 0 0 1.043536e+00 -1.042853e+00 9.788223e-01 9.775261e-01 7.098673e-01 -4.924644e+01 1.725054e-01 8.392317e-01 7.923734e-01 
5 126  1.640365771504065719e+02 0 0 8.051211e-01 6.574784e-01 1.089542e+00 -1.700591e-01 1.353372e+00 -9.934278e+00 2.888164e-01 1.013922e+00 7.044074e-01 
6 151  1.625405329661794553e+02 0 0 1.126830e+00 1.567398e+00 1.600795e+00 -8.090412e-01 5.708394e-01 4.717565e+01 6.052835e-01 7.896658e-01 1.035953e+00 
7 176  1.634930278394134859e+02 0 0 8.087607e-01 4.453187e-01 1.149479e+00 -5.547195e-01 1.286754e+00 -5.808077e+01 2.397575e-01 1.352978e+00 5.343987e-01 
8 201  1.640721135319507766e+02 0 0 6.947205e-01 7.353720e-01 9.461239e-01 -1.152121e-01 5.249262e-01 8.545813e+01 6.137838e-01 8.420626e-01 9.619468e-01 
9 226  1.632867703990415293e+02 0 0 9.906251e-01 3.758824e+00 1.265513e+00 -9.172974e-03 7.590316e-01 1.466136e+02 2.358604e+00 1.029601e+00 6.788713e-01 
10 251  1.590663318577857979e+02 0 0 1.150441e+00 1.883881e+00 1.604539e+00 -9.739001e-01 8.811079e-01 -1.221605e+01 9.106898e-01 9.454375e-01 9.306109e-01 
11 276  1.501867934488005289e+02 0 0 5.852946e-01 1.383355e+00 1.212369e+00 6.074434e-03 1.045515e+00 9.714599e+01 3.192273e+00 5.785879e-01 1.483332e+00 
12 301  1.643438834862583633e+02 0 0 1.036402e+00 4.803957e+00 1.740786e+00 -3.752014e-01 7.847499e-01 1.906638e+02 1.418349e+00 6.075191e-01 5.967982e-01 
13 326  1.027920681460636700e+02 0 0 6.791979e-01 9.693616e-01 1.098552e+00 9.146512e-01 1.167722e+00 1.066522e+02 2.810582e+00 8.457263e-03 1.289879e+00 
14 351  1.648979674854529378e+02 0 0 6.556294e-01 3.251555e+00 1.804456e+00 -3.188897e-01 1.097436e+00 2.306126e+02 2.628500e+00 9.045310e-01 1.040294e+00 
15 376  1.022892775677567556e+01 0 0 1.077488e-01 2.894458e+00 1.021833e+00 4.491879e-01 1.312086e+00 1.454841e+02 1.669490e+00 1.098240e-01 1.225601e+00 
