%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213211, 2015/08/22 20:17:50.12)
1 26 1.269801e+01 3.812599e+01  1.646797811660337629e+02  1.646797811660337629e+02  1.110922523315632250e+06  5.038395582827845573e+09
2 51 1.367984e+01 3.769306e+01  1.372756701890038187e+02  1.372756701890038187e+02  1.650569439419390960e+02  2.601915731368056312e+07
3 76 1.363868e+01 4.029283e+01  1.571422689091302338e+01  1.571422689091302338e+01  1.650624406580508889e+02  6.427942064074292969e+13
4 101 1.340776e+01 4.099078e+01  1.571422689091302338e+01  8.691340833390279386e+01  1.650421188564073702e+02  1.469503411558473587e+09
5 126 1.200424e+01 4.075967e+01  1.571422689091302338e+01  1.573139283911701796e+02  1.649897071587747064e+02  1.224965526590887755e+08
6 151 1.133247e+01 4.067167e+01  1.571422689091302338e+01  6.065861863755687011e+01  1.650557735836497102e+02  8.048687976320494413e+08
7 176 1.190401e+01 3.926617e+01  1.571422689091302338e+01  3.615696761590258035e+01  1.650425832596546911e+02  4.767329415578396618e+07
8 201 1.130617e+01 4.113393e+01  1.571422689091302338e+01  1.624580021946431145e+02  1.650418139381790468e+02  5.291849128564131446e+06
9 226 1.057045e+01 4.129142e+01  1.571422689091302338e+01  1.646706843546839707e+02  1.650407031802628808e+02  5.408283853478849679e+07
10 251 1.100672e+01 4.147647e+01  1.571422689091302338e+01  1.099482980110291521e+02  1.650459784440396049e+02  1.783155056923533231e+07
11 276 1.002173e+01 4.250272e+01  1.218383223494628531e+01  1.218383223494628531e+01  1.649546227678531807e+02  2.988222880170472898e+06
12 301 9.044061e+00 4.194548e+01  1.218383223494628531e+01  1.639930811843644278e+02  3.092126811551778519e+04  1.367012428954454511e+07
13 326 9.138809e+00 4.187124e+01  1.218383223494628531e+01  1.628663466362515351e+02  1.649853542519608993e+02  3.122361288193004439e+05
14 351 9.218476e+00 4.223990e+01  1.218383223494628531e+01  6.561946436406789473e+01  1.649920816734011169e+02  3.097057375167328715e+08
15 376 1.016023e+01 4.090929e+01  1.218383223494628531e+01  1.605390672070778635e+02  1.649718542377024164e+02  4.514765716827364502e+11
16 401 9.143033e+00 4.099564e+01  1.218383223494628531e+01  1.638609883853841893e+02  1.650201797424602717e+02  1.298882990606121719e+07
17 426 1.013280e+01 4.293724e+01  1.218383223494628531e+01  1.140743825980933792e+02  1.650151177454221738e+02  4.257083341278510634e+05
18 451 9.454255e+00 4.231853e+01  1.218383223494628531e+01  1.648044674876057911e+02  1.650520922186719304e+02  1.279938377200188438e+14
19 476 9.225958e+00 4.210705e+01  1.218383223494628531e+01  1.648276991895627930e+02  1.650743497864843903e+02  3.827564424727033824e+06
20 501 8.921234e+00 4.274188e+01  1.218383223494628531e+01  1.090698851270846319e+02  1.650139829798212077e+02  6.053903598726342898e+05
21 526 9.005503e+00 4.271567e+01  1.218383223494628531e+01  8.576944461095546046e+01  1.650698373511464183e+02  4.056453901203813963e+06
22 551 9.586228e+00 4.178423e+01  1.218383223494628531e+01  5.578382881589636355e+01  1.650646312488518106e+02  6.908774534233229933e+05
23 576 8.242120e+00 4.294236e+01  1.218383223494628531e+01  7.535994842550195472e+01  1.650581242633097645e+02  2.492284470157913864e+06
24 601 6.961191e+00 4.393043e+01  1.218383223494628531e+01  5.457032256729343089e+01  1.650711538929889173e+02  3.146736163348927163e+06
25 626 6.361732e+00 4.629319e+01  1.218383223494628531e+01  2.580027959802881554e+01  1.650736396568364341e+02  4.882889211442634114e+05
26 651 6.322423e+00 4.625956e+01  1.178937203448202276e+01  1.178937203448202276e+01  1.650726260835823780e+02  6.630161864552943734e+04
27 676 5.946653e+00 4.647614e+01  1.178937203448202276e+01  2.409522231506969447e+01  1.650746367157900352e+02  1.455478369062310085e+05
28 701 5.439447e+00 4.724937e+01  9.455558707385712580e+00  9.455558707385712580e+00  1.650537676939305811e+02  4.355422123608500115e+05
29 726 5.734235e+00 4.765076e+01  9.455558707385712580e+00  3.879927657636236660e+01  1.650066503647381921e+02  1.268939892858503736e+05
30 751 5.842206e+00 4.974292e+01  9.455558707385712580e+00  1.012233029708728971e+01  1.650746286497806068e+02  5.487937324706983782e+04
31 776 5.619719e+00 4.901182e+01  9.455558707385712580e+00  1.574966685105814790e+01  1.649124609302964473e+02  1.352815085574950353e+04
