%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211362, 2015/08/22 21:30:17.63)
1 26  6.818775883861974307e+01 0 0 6.640365e-01 6.585174e-01 2.202777e+00 8.297538e-01 1.802154e-02 3.671206e-01 1.367960e+00 -3.069270e-01 1.041890e+00 
2 51  1.643473493497151310e+02 0 0 9.444319e-01 1.509094e+00 1.158611e+00 1.895788e+00 1.147430e-01 9.404322e-01 1.069726e+00 -3.283077e-01 1.282386e+00 
3 76  1.370410806103733705e+02 0 0 1.022666e+00 1.219658e+00 1.748667e+00 1.919811e-01 3.423232e-02 6.076791e-01 1.452502e+00 -1.343764e+00 7.221559e-01 
4 101  1.509005552826358780e+02 0 0 5.550744e-01 7.042633e-01 -4.226121e-01 1.087959e+00 2.815201e-02 2.918443e-01 2.518115e+00 -1.069269e+00 9.463136e-01 
5 126  1.649723845671724973e+02 0 0 1.530832e+00 9.305803e-01 2.401833e+00 1.376229e+00 6.847197e-01 3.299091e-01 1.838278e+00 -7.861299e-01 7.465675e-01 
6 151  7.202197909145358778e+01 0 0 1.187678e+00 5.104875e-01 7.296981e-01 7.271842e-01 1.480684e-02 1.765924e+00 1.648648e+00 -4.528853e-01 1.004401e+00 
7 176  1.574660195316927513e+02 0 0 3.595178e-01 6.187132e-01 6.823891e-01 1.257618e+00 2.012696e-02 3.367887e-01 1.788646e+00 -1.224347e+00 1.065923e+00 
8 201  1.649593449152959010e+02 0 0 1.497686e+00 7.816839e-01 1.662922e+00 1.053507e+00 4.447565e-01 1.439080e+00 9.076974e-01 -2.302941e+00 8.917274e-01 
9 226  1.348918162558429970e+02 0 0 2.845030e-01 1.006818e-01 2.032343e+00 1.646401e-01 1.180461e+00 9.419528e-01 9.016690e-01 3.840146e-01 8.831382e-01 
10 251  1.649968372654733173e+02 0 0 1.088694e+00 3.724422e-01 2.161216e+00 -1.667495e-02 2.294193e+00 4.659534e-01 1.617388e-01 1.098626e+00 6.747120e-01 
11 276  1.650077423540135726e+02 0 0 7.841172e-01 5.630018e-01 1.441682e+00 -6.890148e-02 1.181691e+00 8.132318e-01 1.368092e+00 4.745362e-01 7.764792e-01 
12 301  1.206971865252179725e+02 0 0 1.041232e+00 6.278263e-01 1.826006e+00 4.762239e-03 1.561634e+00 8.261708e-01 8.193004e-01 1.285211e+00 8.449313e-01 
13 326  3.455477450285926722e+01 0 0 7.880112e-01 5.764389e-01 2.248260e+00 1.607299e-01 1.112263e+00 5.936423e-01 1.128390e+00 2.976652e-02 9.372563e-01 
14 351  9.645311173582207687e+01 0 0 7.777569e-01 5.570440e-01 2.035911e+00 4.210274e-02 1.064930e+00 7.547292e-01 8.460748e-01 5.386383e-02 9.233492e-01 
15 376  1.313865454237306665e+02 0 0 9.972773e-01 2.719670e-01 1.873503e+00 5.070211e-02 1.368174e+00 9.261209e-01 8.047316e-01 7.770924e-02 7.111268e-01 
16 401  1.397041151841569047e+02 0 0 6.082948e-01 5.011046e-01 1.501735e+00 2.872948e-02 9.846383e-01 8.887330e-01 1.507853e+00 7.040910e-02 8.106445e-01 
17 426  1.508089994955776447e+01 0 0 6.196931e-01 4.402404e-01 1.875396e+00 4.109238e-01 1.576912e+00 6.488313e-01 1.265415e+00 3.133600e-02 7.752644e-01 
18 451  3.210207685119427623e+01 0 0 6.606358e-01 6.922892e-01 1.233442e+00 1.135080e-01 1.314223e+00 5.058529e-01 1.684486e+00 2.874946e-02 4.729348e-01 
19 476  9.205677184676746450e+00 0 0 9.397905e-01 7.319892e-01 1.576357e+00 2.167467e-01 1.661032e+00 6.180920e-01 9.732676e-01 2.357410e-02 7.285744e-01 
20 501  2.913130082186957281e+01 0 0 6.374680e-01 4.893138e-01 1.646242e+00 8.287401e-02 1.725740e+00 4.107266e-01 1.341624e+00 1.091595e-01 6.200797e-01 
21 526  1.390700629454150494e+01 0 0 8.525923e-01 5.383161e-01 1.505186e+00 2.625343e-02 1.592638e+00 4.768417e-01 1.049662e+00 1.468529e-01 4.437843e-01 
22 551  9.546180212489610994e+01 0 0 4.522769e-01 3.359279e-01 1.942287e+00 1.166571e-01 1.928004e+00 7.572173e-01 1.243373e+00 1.368819e-01 5.019689e-01 
23 576  5.452629638226427033e+01 0 0 6.778601e-01 5.752410e-01 1.479067e+00 6.990657e-02 1.534724e+00 4.829383e-01 1.381719e+00 1.003151e-01 6.395064e-01 
24 601  1.035284980254002392e+02 0 0 9.377892e-01 5.685695e-01 1.776683e+00 2.294184e-01 1.510918e+00 4.014561e-01 1.107137e+00 2.279692e-02 6.260171e-01 
25 626  1.379602066888465401e+02 0 0 4.743218e-01 2.884236e-01 1.823390e+00 9.318652e-02 1.412136e+00 7.571205e-01 1.108000e+00 7.656505e-02 6.374784e-01 
26 651  1.309673675190440711e+01 0 0 6.228443e-01 3.202830e-01 1.711874e+00 4.491392e-02 1.388083e+00 9.166344e-01 1.055993e+00 2.269593e-01 6.555978e-01 
27 676  5.009647649197308539e+01 0 0 5.037415e-01 4.266665e-01 1.714239e+00 1.053306e-01 1.322153e+00 8.490715e-01 1.171337e+00 1.020040e-01 6.242680e-01 
28 701  1.099019161235845488e+01 0 0 6.368123e-01 4.742036e-01 1.641544e+00 1.038140e-01 1.193622e+00 8.119882e-01 1.361102e+00 5.805972e-02 6.837648e-01 
29 726  3.090559449500168654e+01 0 0 5.620936e-01 4.971216e-01 1.389004e+00 8.573141e-02 1.361630e+00 7.138169e-01 1.428939e+00 6.985046e-02 6.687934e-01 
30 751  1.019342357857274983e+01 0 0 5.030135e-01 3.866833e-01 1.942866e+00 1.695673e-01 1.308801e+00 7.614606e-01 1.167343e+00 6.206241e-02 6.919863e-01 
31 776  1.049765845724441782e+01 0 0 4.950604e-01 3.250103e-01 1.761241e+00 1.317462e-01 1.361918e+00 8.738047e-01 1.258377e+00 9.389516e-02 6.601991e-01 
32 801  1.227124887559164534e+01 0 0 6.725771e-01 3.936293e-01 1.688381e+00 1.656992e-01 1.261594e+00 6.507479e-01 1.229373e+00 3.931348e-02 7.125932e-01 
33 826  9.937233913874381486e+00 0 0 5.935101e-01 2.602936e-01 1.666563e+00 8.396209e-02 1.274819e+00 8.897602e-01 1.167970e+00 1.191506e-01 7.004567e-01 
