%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212599, 2015/08/22 7:20:54.00)
1 26 2.983140e+00 9.627934e+00  1.477785990440127648e+02  1.477785990440127648e+02  8.579112603005874634e+09  4.567222764091052544e+18
2 51 3.901701e+00 9.660019e+00  1.247127423949147698e+02  1.247127423949147698e+02  2.206479092651225030e+08  4.396567446502812160e+17
3 76 3.545206e+00 9.487165e+00  1.247127423949147698e+02  1.432266913663761727e+02  5.454750753089479986e+04  3.117026906256684500e+15
4 101 3.329808e+00 9.482645e+00  1.247127423949147698e+02  1.550218773751688559e+02  1.674948990760028129e+06  9.515959163720738000e+15
5 126 2.944331e+00 9.566271e+00  1.247127423949147698e+02  1.560524414678468759e+02  9.845445884681937099e+07  1.858553813403462042e+19
6 151 2.644375e+00 9.668761e+00  2.835055404325792594e+01  2.835055404325792594e+01  8.320516878571483493e+07  5.884867496044427872e+09
7 176 2.691669e+00 1.041909e+01  2.835055404325792594e+01  1.643278787519602133e+02  1.909175084619925916e+08  5.153182552741133423e+11
8 201 2.658018e+00 1.028111e+01  2.835055404325792594e+01  1.646942488844657930e+02  6.427830307323563844e+07  1.817036755152512512e+11
9 226 2.693063e+00 1.034238e+01  2.835055404325792594e+01  1.650030302948101451e+02  6.567295421918710694e+06  2.302024783691645622e+09
10 251 2.506786e+00 1.072727e+01  2.835055404325792594e+01  1.648762378113731017e+02  5.598403124049847946e+06  5.397854739337310791e+08
11 276 2.172598e+00 1.068950e+01  2.835055404325792594e+01  1.403169984533538468e+02  6.451847405626769178e+05  2.581176350505957794e+10
12 301 2.245861e+00 1.055461e+01  2.835055404325792594e+01  1.649719549178264231e+02  1.518446704696200322e+06  4.579161137557445765e+08
13 326 2.420982e+00 1.126053e+01  2.835055404325792594e+01  1.649348586370885812e+02  4.653632716805004020e+04  2.104971563289867043e+08
14 351 2.456062e+00 1.100192e+01  1.640737640820474752e+01  1.640737640820474752e+01  8.527244964094881434e+05  1.367968541649605751e+09
15 376 2.194862e+00 1.104241e+01  1.640737640820474752e+01  1.650070586275030848e+02  2.035747536160383024e+05  3.621118972927200794e+07
16 401 2.117952e+00 1.097493e+01  1.640737640820474752e+01  2.162711504493516301e+01  1.065151905589164235e+05  1.118312212956364900e+08
17 426 2.281317e+00 1.096691e+01  1.440392542262453368e+01  1.440392542262453368e+01  4.446097402015282569e+03  6.480022101598213427e+06
18 451 1.991407e+00 1.084399e+01  1.440392542262453368e+01  2.154095349421561778e+01  1.650734568574227978e+02  5.112427504400251433e+06
19 476 1.928932e+00 1.069688e+01  1.440392542262453368e+01  1.018205563815457282e+02  1.142167727817259674e+03  1.824845551031484269e+06
20 501 1.711932e+00 1.047807e+01  1.440392542262453368e+01  4.837908182348543562e+01  1.650571211175182214e+02  9.911949724118342856e+05
21 526 1.573604e+00 1.047209e+01  1.039973267191867379e+01  1.039973267191867379e+01  1.650742302221315754e+02  2.565075098029583227e+06
22 551 1.461961e+00 1.036507e+01  1.039973267191867379e+01  1.631081432664765529e+01  1.650665460447582404e+02  1.027088055738809891e+07
