%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210541, 2015/08/21 12:7:42.42)
1 26  1.646696470640032999e+02 0 0 1.267306e+00 1.254948e+00 7.649619e-01 -5.192184e-01 1.178756e+00 2.329650e-01 9.557151e-01 1.366753e+00 1.102630e+00 
2 51  1.647313350790064703e+02 0 0 7.029858e-01 1.965069e+00 1.706377e+00 -2.061324e-01 1.099650e+00 6.802078e-01 1.076554e+00 2.164526e+00 9.867296e-01 
3 76  8.985969395868540488e+00 0 0 1.108747e+00 8.540856e-01 1.478715e+00 -2.857875e-01 2.680128e-01 3.497258e-01 2.081690e+00 1.280287e+00 9.642549e-01 
4 101  1.451568238890684199e+02 0 0 1.210082e+00 1.545689e+00 1.927559e+00 -7.799299e-01 4.103293e-01 1.161487e+00 2.406247e+00 1.822631e+00 9.017740e-01 
5 126  1.514765596457282015e+02 0 0 1.725944e-02 2.005514e+00 8.786695e-01 3.540781e-02 8.820047e-01 -2.264769e-02 2.275356e+00 1.474741e+00 1.341572e+00 
6 151  1.427187882394669600e+02 0 0 5.305254e-01 1.233483e+00 5.184315e-01 1.654448e-03 5.897961e-01 1.172280e+00 2.333092e+00 9.557681e-01 1.718658e+00 
7 176  3.697414007922995438e+01 0 0 7.025353e-02 1.386509e+00 1.061773e+00 3.141312e-01 1.650126e+00 1.070966e+00 2.178015e+00 1.017350e+00 1.557833e+00 
8 201  3.532614692384790089e+01 0 0 2.870379e-02 1.162798e+00 5.562598e-01 4.532163e-01 1.379006e+00 1.385924e+00 2.225760e+00 1.109932e+00 1.267996e+00 
9 226  1.483551736821452494e+02 0 0 5.179692e-02 1.385290e+00 9.582080e-01 1.544851e-01 1.298067e+00 1.300629e+00 1.616667e+00 1.720731e+00 1.418261e+00 
10 251  3.028102070866222206e+01 0 0 2.571488e-01 1.979687e+00 1.273636e+00 5.748301e-02 1.792692e+00 3.648985e-01 9.229751e-01 6.479450e-01 1.440174e+00 
11 276  4.152572938102646560e+01 0 0 1.064982e-01 9.021479e-01 7.693560e-01 2.089101e-01 2.043363e+00 4.889784e-01 2.309815e+00 1.129599e+00 1.279638e+00 
12 301  2.370836016536106783e+01 0 0 6.649313e-02 1.110888e+00 1.204508e+00 3.738603e-01 1.466400e+00 7.086599e-01 1.560872e+00 4.387255e-01 1.218511e+00 
13 326  1.439685001266616382e+02 0 0 3.165299e-01 1.546151e+00 9.961861e-01 8.445504e-02 1.498859e+00 4.692809e-01 1.577540e+00 1.688743e-01 1.268747e+00 
14 351  3.552641388636741482e+01 0 0 1.772968e-01 7.160692e-01 6.892999e-01 2.533588e-01 1.289498e+00 7.468037e-01 2.231950e+00 2.613071e-01 1.172275e+00 
15 376  4.144224592442395050e+01 0 0 5.232106e-01 8.393489e-01 1.070690e+00 5.119973e-02 1.916466e+00 8.417861e-01 1.936777e+00 9.696347e-01 1.115713e+00 
16 401  9.970507488154661146e+00 0 0 4.896244e-01 1.029337e+00 1.045668e+00 9.337819e-02 1.794036e+00 1.540730e+00 1.941274e+00 5.446215e-01 1.156225e+00 
17 426  1.608197027014846014e+02 0 0 3.240936e-01 1.083705e+00 9.586839e-01 2.060219e-02 1.947839e+00 1.622975e+00 3.023303e+00 1.331270e+00 1.131270e+00 
18 451  1.713225089462986261e+01 0 0 1.623628e-01 1.040360e+00 1.114848e+00 2.862990e-01 1.908355e+00 1.694107e+00 3.087411e+00 7.420381e-01 1.281419e+00 
19 476  2.635330826342452681e+01 0 0 3.663433e-01 1.368979e+00 8.519754e-01 3.191463e-01 2.229235e+00 1.591708e+00 2.883032e+00 2.468643e-01 1.038305e+00 
20 501  7.258847336918708493e+01 0 0 9.497007e-01 7.802691e-01 1.432057e+00 1.276177e-01 1.947840e+00 1.592557e+00 2.184851e+00 4.461769e-01 1.186644e+00 
21 526  1.647353270126500391e+01 0 0 2.569628e-01 1.012444e+00 6.567523e-01 1.676524e-01 1.896569e+00 1.480385e+00 2.161638e+00 4.759524e-01 1.151868e+00 
22 551  8.388430571373438838e+00 0 0 1.940788e-01 8.632826e-01 9.128911e-01 2.350928e-01 1.472055e+00 1.547917e+00 2.280778e+00 4.112013e-01 1.215305e+00 
23 576  1.802889579493792382e+01 0 0 2.647418e-01 8.217742e-01 9.182652e-01 2.944727e-01 1.510177e+00 1.985229e+00 2.192490e+00 3.361563e-01 1.271704e+00 
24 601  9.329166598562414592e+00 0 0 3.810641e-01 5.525238e-01 1.047699e+00 3.844871e-01 1.672367e+00 1.752475e+00 2.371493e+00 2.545865e-01 1.270577e+00 
25 626  3.114725942282629489e+01 0 0 2.157059e-01 8.771555e-01 9.547131e-01 2.751656e-01 1.939472e+00 1.871102e+00 2.990327e+00 5.746048e-01 1.264428e+00 
26 651  8.547548540083431234e+00 0 0 1.570678e-01 5.739843e-01 9.541487e-01 4.049483e-01 1.807950e+00 1.674318e+00 2.916396e+00 6.865757e-01 1.243036e+00 
27 676  1.787738065752123617e+01 0 0 2.517862e-01 5.628290e-01 9.356259e-01 2.937448e-01 1.583834e+00 1.903781e+00 2.373671e+00 4.020158e-01 1.292600e+00 
28 701  8.559418250058588029e+00 0 0 1.958373e-01 9.865526e-01 9.812789e-01 3.029974e-01 1.833126e+00 2.086208e+00 2.743072e+00 6.008620e-01 1.203106e+00 
29 726  1.111443851592074239e+01 0 0 3.285769e-01 7.198413e-01 8.458031e-01 2.330731e-01 1.780163e+00 2.115893e+00 2.639938e+00 4.943302e-01 1.167826e+00 
30 751  1.622208472469711893e+01 0 0 1.756792e-01 5.646037e-01 9.360596e-01 2.824058e-01 1.641615e+00 2.040560e+00 2.494299e+00 6.921354e-01 1.307859e+00 
31 776  9.765997070248086942e+00 0 0 3.166346e-01 6.900413e-01 8.259913e-01 3.016627e-01 1.624100e+00 2.356817e+00 2.799330e+00 3.829248e-01 1.263454e+00 
32 801  8.656846548910557715e+00 0 0 3.529893e-01 7.204792e-01 9.797098e-01 2.020709e-01 1.546032e+00 2.332432e+00 2.436933e+00 4.364067e-01 1.193244e+00 
33 826  8.476682875202886436e+00 0 0 1.986432e-01 6.688933e-01 7.655644e-01 2.752509e-01 1.673146e+00 1.841662e+00 2.652258e+00 5.687444e-01 1.280543e+00 
34 851  9.674844410158875974e+00 0 0 1.996411e-01 7.205618e-01 9.764642e-01 4.616388e-01 1.869387e+00 1.862708e+00 2.618438e+00 4.956330e-01 1.311364e+00 
35 876  8.278009637983840818e+00 0 0 4.986244e-01 8.044912e-01 7.112683e-01 1.413927e-01 1.691104e+00 1.634058e+00 2.331394e+00 3.326777e-01 1.265889e+00 
36 901  7.987838992943697036e+00 0 0 2.318498e-01 6.103774e-01 8.398977e-01 2.906354e-01 1.692255e+00 1.924171e+00 2.596290e+00 5.312992e-01 1.325294e+00 
37 926  8.416328475515944874e+00 0 0 4.191909e-01 8.510240e-01 6.454181e-01 1.479899e-01 1.624528e+00 1.762093e+00 2.532931e+00 3.381781e-01 1.227622e+00 
38 951  7.686349046571129939e+00 0 0 1.644168e-01 7.067379e-01 6.386780e-01 2.772197e-01 1.593122e+00 1.342231e+00 2.847221e+00 5.030950e-01 1.447203e+00 
39 976  8.784435581252854064e+00 0 0 3.395445e-01 8.098905e-01 7.242516e-01 1.907926e-01 1.687755e+00 1.769278e+00 2.695005e+00 4.354439e-01 1.378707e+00 
40 1001  7.827267497597038215e+00 0 0 3.028103e-01 6.831632e-01 8.841153e-01 2.515576e-01 1.793879e+00 1.483332e+00 2.574797e+00 4.403759e-01 1.393143e+00 
