%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212346, 2015/08/21 12:9:58.47)
1 26  1.646426139313198860e+02 0 0 2.332497e+00 2.107335e-01 4.452551e-01 -5.530961e-02 7.838225e-01 9.565596e-01 1.424446e+00 7.075690e-01 1.563660e+00 
2 51  1.647055086744670120e+02 0 0 -8.376887e-01 3.257863e-01 1.156952e+00 5.625582e-01 4.814149e-01 1.066055e+00 1.076905e+00 5.822153e-01 4.605487e-01 
3 76  1.431769378115978384e+02 0 0 6.991479e-01 3.559595e-01 1.438050e+00 1.105535e-01 2.148770e+00 1.136622e+00 1.153846e+00 2.874381e-01 1.569557e+00 
4 101  1.638371046078927691e+02 0 0 3.825023e-02 5.808950e-01 1.291895e+00 1.029682e+00 1.340556e+00 9.116041e-01 8.263729e-01 4.983733e-02 1.225066e+00 
5 126  1.647591945310666688e+02 0 0 -4.634447e-01 7.902039e-01 1.053139e+00 1.292530e+00 4.227008e-01 8.332245e-01 8.188305e-01 1.090181e+00 1.411786e+00 
6 151  1.648333468848793757e+02 0 0 -7.959385e-02 -2.781414e-01 8.463781e-01 1.233428e+00 6.131332e-01 4.843918e-01 5.604062e-01 8.174525e-01 1.404733e+00 
7 176  1.647738333355754605e+02 0 0 -1.400943e-01 -7.911292e-02 5.088659e-01 1.527871e+00 1.206202e+00 8.904506e-01 6.187955e-01 1.290181e+00 8.069111e-01 
8 201  1.647645766033843699e+02 0 0 1.946785e-01 3.537244e-01 1.457874e+00 -7.162442e-02 8.155010e-01 5.183622e-01 4.854550e-01 1.157239e+00 1.232308e+00 
9 226  1.546815383234764951e+01 0 0 1.826804e-02 4.812588e-01 5.161601e-01 4.136529e-01 1.309191e+00 5.831773e-01 7.637673e-01 5.254590e-01 7.869104e-01 
10 251  1.300201318549727070e+01 0 0 6.326961e-01 6.442889e-01 6.536646e-01 3.813466e-02 2.001422e+00 4.598426e-01 7.770676e-01 3.113246e-01 1.197537e+00 
11 276  7.157234818432995382e+01 0 0 6.284228e-01 4.842839e-01 1.386738e+00 8.398206e-02 1.932146e+00 2.848332e-01 7.467999e-01 2.201599e-01 1.117814e+00 
12 301  2.622196035562426886e+01 0 0 2.219503e-01 4.106142e-01 1.545083e+00 2.005239e-01 2.525265e+00 4.049142e-01 6.269566e-01 3.540581e-01 1.433130e+00 
13 326  3.699017889771850776e+01 0 0 1.007561e-01 4.112130e-01 1.074211e+00 2.303421e-01 2.404748e+00 5.639673e-01 6.644431e-01 6.458523e-01 1.443231e+00 
14 351  1.649856927717743815e+02 0 0 4.883805e-01 6.437152e-01 1.234101e+00 -1.910609e-02 1.196828e+00 7.005875e-01 6.656843e-01 4.242571e-01 1.073689e+00 
15 376  4.451795850466208293e+01 0 0 3.742141e-01 2.505501e-01 1.119345e+00 8.053935e-02 1.569099e+00 4.024106e-01 8.247473e-01 5.394135e-01 1.808296e+00 
16 401  1.209186433703131058e+02 0 0 1.091544e-01 3.238567e-01 7.916378e-01 6.667752e-02 1.413089e+00 5.638132e-01 8.234903e-01 6.790310e-01 1.778716e+00 
17 426  2.113605907127708505e+01 0 0 4.222767e-01 3.030054e-01 9.197196e-01 2.961099e-01 1.639269e+00 6.699749e-01 8.779791e-01 1.146761e-01 1.517370e+00 
18 451  8.970103130317016848e+01 0 0 1.340448e-01 5.190421e-01 8.530599e-01 1.010145e-01 1.397203e+00 6.976453e-01 1.129045e+00 3.767242e-01 1.468672e+00 
19 476  1.526594373678023864e+01 0 0 4.901465e-01 5.597427e-01 1.010477e+00 2.182355e-01 1.856303e+00 5.062794e-01 8.876898e-01 1.039961e-01 1.555893e+00 
20 501  1.128804548663042624e+02 0 0 5.214230e-01 1.362880e-01 6.142102e-01 9.491193e-02 1.494775e+00 5.284745e-01 8.889942e-01 1.702280e-01 1.360488e+00 
21 526  1.437867120740871663e+01 0 0 6.344461e-01 2.950823e-01 8.982513e-01 1.452298e-01 1.560574e+00 5.036398e-01 8.216686e-01 1.154620e-01 1.578109e+00 
22 551  1.827218060146743994e+01 0 0 6.404116e-02 2.995318e-01 4.593541e-01 2.844467e-01 1.413579e+00 7.261033e-01 9.490840e-01 4.026168e-01 1.416581e+00 
23 576  1.317381201304766591e+01 0 0 3.060964e-01 7.103064e-01 7.533831e-01 2.665035e-01 1.727081e+00 6.860417e-01 1.002842e+00 1.144613e-01 1.568805e+00 
24 601  1.010266362387479511e+01 0 0 4.143287e-01 2.854539e-01 7.149485e-01 1.516384e-01 1.549822e+00 5.776040e-01 7.457045e-01 1.765276e-01 1.657560e+00 
25 626  9.665188197746367393e+00 0 0 5.151292e-01 4.088709e-01 7.263672e-01 1.755985e-01 1.421338e+00 6.943485e-01 8.150625e-01 9.294236e-02 1.747057e+00 
26 651  9.187480910967407155e+00 0 0 3.010947e-01 4.656161e-01 9.439649e-01 2.173325e-01 1.570668e+00 5.947707e-01 7.931704e-01 1.529022e-01 1.630972e+00 
27 676  8.960223743137953889e+00 0 0 5.844738e-01 3.345145e-01 8.070748e-01 1.788842e-01 1.401298e+00 6.555449e-01 8.269228e-01 9.888103e-02 1.772283e+00 
28 701  9.919093205897148380e+00 0 0 3.824919e-01 4.277102e-01 8.911928e-01 1.928729e-01 1.564121e+00 5.999270e-01 8.059758e-01 1.371289e-01 1.719540e+00 
29 726  9.196079829622027191e+00 0 0 2.353448e-01 3.955482e-01 6.163660e-01 2.956977e-01 1.671803e+00 5.786326e-01 8.313921e-01 1.502731e-01 1.725294e+00 
30 751  9.049181457382802662e+00 0 0 3.635984e-01 2.951261e-01 9.247408e-01 2.489367e-01 1.819984e+00 5.499541e-01 8.425798e-01 2.009645e-01 1.857923e+00 
31 776  8.336651497644799846e+00 0 0 6.885107e-01 4.470042e-01 7.678885e-01 2.962194e-01 1.759583e+00 6.364493e-01 7.470216e-01 6.424741e-02 1.988764e+00 
32 801  8.948111886521685321e+00 0 0 5.764459e-01 3.321521e-01 8.917865e-01 9.131188e-02 1.723366e+00 4.531723e-01 7.612040e-01 2.384931e-01 1.866851e+00 
33 826  9.669853790366191859e+00 0 0 1.884069e-01 4.585521e-01 8.817109e-01 1.623030e-01 1.558897e+00 6.202437e-01 7.686716e-01 3.228988e-01 1.942802e+00 
34 851  9.407908460432848230e+00 0 0 6.555800e-01 3.392511e-01 8.638020e-01 2.747614e-01 1.680197e+00 6.364484e-01 8.458063e-01 8.530205e-02 2.004624e+00 
35 876  1.123329458834193950e+01 0 0 5.218019e-01 3.523542e-01 7.779078e-01 2.412052e-01 2.026797e+00 4.808243e-01 8.974886e-01 1.352651e-01 2.122485e+00 
36 901  7.888985342120049538e+00 0 0 3.099590e-01 3.284786e-01 7.162429e-01 3.476614e-01 2.173104e+00 4.959281e-01 8.370606e-01 1.892412e-01 2.227476e+00 
37 926  7.792510244787256291e+00 0 0 5.390099e-01 5.073065e-01 6.053423e-01 1.938347e-01 1.607621e+00 4.913644e-01 7.835951e-01 7.420863e-02 2.158436e+00 
38 951  3.098391975137447574e+01 0 0 1.801709e-01 4.744318e-01 9.347817e-01 2.593034e-01 1.757400e+00 4.605449e-01 7.370332e-01 2.883912e-01 2.108750e+00 
39 976  7.733493078398391951e+00 0 0 5.735173e-01 6.915821e-01 8.688812e-01 1.736217e-01 1.804384e+00 5.908538e-01 7.732285e-01 1.116561e-01 2.218785e+00 
40 1001  8.217413922540433902e+00 0 0 3.993866e-01 6.529585e-01 5.689741e-01 2.068096e-01 1.817831e+00 4.081952e-01 6.948065e-01 9.350616e-02 2.224244e+00 
41 1026  9.580363133083322325e+00 0 0 3.508550e-01 6.072749e-01 6.885951e-01 1.070561e-01 1.590789e+00 4.819432e-01 6.582318e-01 1.639810e-01 2.013673e+00 
42 1051  8.182635556542601662e+00 0 0 3.572949e-01 3.656572e-01 4.668433e-01 2.725624e-01 1.811079e+00 5.205786e-01 7.558520e-01 1.046866e-01 1.950319e+00 
