%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214434, 2015/08/22 17:52:30.35)
1 26  1.646706939910365577e+02 0 0 9.724174e-01 5.035383e-01 4.139541e-01 -3.217195e+00 7.184356e-01 1.831487e-01 1.779650e+00 2.157727e+00 1.196018e+00 
2 51  1.521322005293758366e+02 0 0 2.099468e+00 1.661205e+00 1.259390e+00 4.732085e-01 9.772491e-01 9.022839e-01 9.535399e-01 3.297857e-02 1.903195e-01 
3 76  1.642153278273660533e+02 0 0 1.650581e+00 1.087482e+00 1.779106e+00 -4.007236e+00 1.665186e-01 1.121772e+00 7.991580e-01 3.832536e-01 2.146474e+00 
4 101  1.402222636244984599e+01 0 0 1.784433e-01 6.943216e-01 1.667638e+00 1.506425e+00 1.105782e+00 1.254028e+00 1.823599e+00 1.411550e+00 2.161970e+00 
5 126  1.581886652284524644e+02 0 0 9.677839e-01 1.431400e+00 1.802480e+00 7.623738e-03 7.253589e-01 1.869590e-01 7.759683e-01 1.846515e+00 1.831392e+00 
6 151  7.458521999904930055e+01 0 0 1.267504e+00 1.006637e+00 2.024690e+00 -8.525856e+00 1.100847e-01 7.661967e-01 7.011045e-01 7.872551e-01 2.032449e+00 
7 176  3.215219301425498344e+01 0 0 7.966755e-01 1.048094e+00 1.634614e+00 -1.080371e+00 9.415932e-02 5.375562e-01 1.140222e+00 1.263991e+00 1.851752e+00 
8 201  1.894118089646523728e+01 0 0 3.793523e-01 8.835428e-01 2.028477e+00 -4.565620e+00 5.216362e-02 1.104544e+00 1.171385e+00 8.985022e-01 1.225311e+00 
9 226  1.628354619589719334e+02 0 0 2.146518e-01 9.631211e-01 1.658472e+00 3.586347e+00 5.562101e-01 1.219542e+00 9.681978e-01 1.887009e-02 1.244539e+00 
10 251  1.640873164404459317e+02 0 0 2.454784e-01 7.784754e-01 1.466811e+00 2.695480e-01 1.214679e+00 1.004011e+00 8.804137e-01 4.513167e-01 1.208097e+00 
11 276  1.615928240799737523e+02 0 0 8.807416e-01 7.863021e-01 1.200838e+00 1.285239e-01 1.056207e+00 2.138711e+00 9.939765e-01 4.389399e-01 7.948584e-01 
12 301  1.650141050051372247e+02 0 0 4.951090e-01 -5.569167e-02 1.299090e+00 2.202070e+00 7.029510e-01 8.621871e-01 1.166687e+00 2.160991e+00 1.792322e+00 
13 326  1.307407122351366091e+01 0 0 9.322677e-02 9.733361e-01 1.838186e+00 1.078195e+00 1.135704e+00 1.159774e+00 8.824591e-01 1.871972e+00 1.472428e+00 
14 351  1.648351203991059037e+02 0 0 2.103947e-01 6.020063e-02 2.240554e+00 1.416448e+00 1.105585e+00 1.194346e+00 5.960675e-01 4.184571e-01 1.363788e+00 
15 376  1.339534996661121511e+02 0 0 1.257234e-01 5.518676e-01 1.468653e+00 1.105107e+00 1.173748e+00 8.059372e-01 1.190289e-01 1.415643e+00 1.641851e+00 
16 401  1.399078838491306165e+01 0 0 2.671904e-01 3.579967e-02 9.870503e-01 2.768439e+00 1.003703e+00 1.644709e+00 3.964466e-01 2.079906e+00 1.736782e+00 
17 426  5.539883677234666237e+01 0 0 5.535092e-01 3.008563e-02 1.178152e+00 2.376565e+00 1.083447e+00 9.808252e-01 3.844231e-01 9.827708e-01 1.705399e+00 
18 451  6.379135222250195625e+01 0 0 4.265144e-01 3.471750e-02 1.657083e+00 1.501912e+00 9.357680e-01 5.746056e-01 9.051505e-01 1.133470e+00 1.352312e+00 
19 476  5.909925054760292795e+01 0 0 5.029019e-01 1.264250e-01 2.179031e+00 2.005511e+00 1.086998e+00 1.476360e+00 5.812666e-01 1.268377e+00 1.434805e+00 
20 501  9.530333430945818307e+00 0 0 1.594131e-01 2.267320e-01 2.257879e+00 2.099993e+00 9.463668e-01 1.161024e+00 1.092771e+00 1.420508e+00 1.319375e+00 
21 526  9.732776226882322135e+00 0 0 3.121535e-01 6.735471e-02 1.997898e+00 1.357865e+00 6.453375e-01 1.608319e+00 7.177190e-01 1.701223e+00 1.448547e+00 
22 551  3.569693111680138031e+01 0 0 3.917658e-01 6.181095e-01 1.432562e+00 3.086451e+00 8.144794e-01 1.524795e+00 4.702378e-01 9.439111e-02 1.413494e+00 
23 576  9.270970113035593485e+00 0 0 2.517349e-01 1.917666e-01 1.916663e+00 3.709319e+00 6.593420e-01 1.464517e+00 8.910880e-01 3.558160e-01 2.008378e+00 
24 601  2.102835945103495519e+01 0 0 2.999249e-01 2.945347e-01 2.237572e+00 2.724983e+00 9.261106e-01 1.684929e+00 8.138208e-01 7.124779e-01 1.898081e+00 
25 626  8.903002000499540713e+00 0 0 1.930260e-01 3.562597e-01 1.908328e+00 3.610933e+00 7.971554e-01 1.641230e+00 1.275783e+00 4.700413e-01 1.759509e+00 
26 651  1.680262383731382769e+01 0 0 3.450410e-01 1.800530e-01 2.005121e+00 3.021808e+00 8.997497e-01 1.682041e+00 7.941531e-01 7.275906e-01 1.987930e+00 
27 676  1.064711204611704431e+01 0 0 5.231219e-01 6.811969e-02 1.572972e+00 2.623506e+00 7.717144e-01 1.684163e+00 9.361658e-01 7.008556e-01 1.773277e+00 
28 701  9.180533531158074467e+00 0 0 3.626946e-01 7.702192e-02 1.864271e+00 3.282417e+00 8.503667e-01 1.450822e+00 8.265722e-01 8.842000e-01 1.669175e+00 
29 726  1.375762705561682786e+01 0 0 5.640421e-01 2.237572e-01 1.802048e+00 3.113390e+00 9.124644e-01 1.591042e+00 1.000434e+00 3.355512e-01 1.855219e+00 
30 751  1.028395108480881248e+01 0 0 5.564619e-01 3.166216e-01 1.808028e+00 1.766885e+00 1.087100e+00 1.659527e+00 7.816804e-01 5.202750e-01 1.678414e+00 
31 776  8.295328696844206817e+00 0 0 3.863365e-01 3.312643e-01 1.866638e+00 2.726217e+00 8.287286e-01 1.703117e+00 1.037769e+00 3.439751e-01 1.858236e+00 
32 801  9.083556483231847167e+00 0 0 3.417839e-01 3.071158e-01 1.753056e+00 2.157441e+00 8.810808e-01 1.203987e+00 1.060995e+00 4.545456e-01 2.132647e+00 
33 826  8.479260054039379213e+00 0 0 4.750586e-01 2.291867e-01 1.655810e+00 2.837766e+00 1.008056e+00 1.445501e+00 1.046364e+00 4.093961e-01 1.756815e+00 
34 851  8.539179339577170680e+00 0 0 8.533953e-01 2.505579e-01 1.909565e+00 1.814497e+00 1.135535e+00 1.553196e+00 1.104210e+00 5.168238e-01 1.759849e+00 
35 876  1.813652133841043934e+01 0 0 3.951606e-01 1.078232e-01 2.035302e+00 2.298990e+00 9.481804e-01 1.459727e+00 8.807957e-01 1.104742e+00 1.950656e+00 
36 901  8.203060780868792534e+00 0 0 5.961210e-01 1.694936e-01 1.904133e+00 2.306044e+00 1.043063e+00 1.396843e+00 1.170891e+00 6.612546e-01 1.873828e+00 
37 926  8.411663973119793525e+00 0 0 2.571301e-01 2.163098e-01 2.039048e+00 2.151314e+00 9.504814e-01 1.343320e+00 1.425224e+00 1.187753e+00 1.902501e+00 
38 951  9.581076271131539812e+00 0 0 3.993094e-01 3.149286e-01 1.621692e+00 8.728213e-01 1.026488e+00 1.198856e+00 1.343279e+00 1.235023e+00 1.803448e+00 
