%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=206947, 2015/08/22 7:11:6.48)
1 26 2.173076e+00 8.445357e+00  1.649989205619385757e+02  1.649989205619385757e+02  4.397859595688930713e+06  2.917198786450300293e+12
2 51 1.993929e+00 8.383308e+00  1.648777339906053214e+02  1.648777339906053214e+02  1.650586676086595617e+02  5.318437078352140427e+09
3 76 2.133052e+00 8.213386e+00  1.648777339906053214e+02  1.650207552038222900e+02  2.349392799835837912e+06  1.481462725950433655e+11
4 101 2.330461e+00 8.544959e+00  1.648777339906053214e+02  1.650408339774295712e+02  1.428237335795621155e+06  1.147651853165210724e+09
5 126 2.408256e+00 8.478301e+00  1.471470410702474396e+02  1.471470410702474396e+02  1.650749532642903716e+02  3.867533949782830238e+09
6 151 2.639363e+00 8.442969e+00  1.195539122741337579e+01  1.195539122741337579e+01  1.650749735974945622e+02  8.262995581029616296e+07
7 176 2.544849e+00 8.509771e+00  1.195539122741337579e+01  1.631473506301053646e+02  1.650517910884688035e+02  5.875327401731376000e+16
8 201 2.807927e+00 8.442831e+00  1.195539122741337579e+01  1.600127038279115368e+02  1.650385836028976883e+02  6.069603418084973842e+07
9 226 2.535097e+00 8.458829e+00  1.195539122741337579e+01  1.636350442222576191e+02  1.650407215569712207e+02  1.026087658472352219e+10
10 251 2.085687e+00 8.868677e+00  1.195539122741337579e+01  1.126272415400971880e+02  1.650229766609293449e+02  9.107133127174830000e+15
11 276 1.699875e+00 8.968867e+00  1.195539122741337579e+01  3.856301883267251185e+01  1.650658822639844345e+02  4.990513548639585823e+07
12 301 1.680900e+00 9.196580e+00  1.195539122741337579e+01  1.636902330365045941e+02  8.518561948681244758e+03  6.635530422897386551e+07
13 326 1.669659e+00 9.427771e+00  1.195539122741337579e+01  1.646852100341198479e+02  1.650572819666172677e+02  4.740179534164895862e+07
14 351 1.560217e+00 9.340948e+00  8.512087336998005682e+00  8.512087336998005682e+00  1.650737501938660614e+02  2.850028057981576324e+08
15 376 1.466916e+00 9.266671e+00  8.512087336998005682e+00  1.650194641904452624e+02  1.650749736035016610e+02  3.039327063160501793e+07
16 401 1.242038e+00 9.212285e+00  8.512087336998005682e+00  1.650342076523482717e+02  2.503379779884138770e+03  3.220700659327197354e+05
17 426 1.190247e+00 9.452682e+00  8.512087336998005682e+00  5.503078955517883486e+01  3.806514000733832745e+03  1.664454970359112369e+06
18 451 1.179561e+00 9.724890e+00  8.512087336998005682e+00  9.577589747554924315e+00  1.650749733908489247e+02  6.268300304667006712e+05
19 476 1.116249e+00 9.722794e+00  8.058126763691658923e+00  8.058126763691658923e+00  7.415054409702805742e+02  2.523701001568726206e+05
20 501 1.168071e+00 9.407416e+00  8.058126763691658923e+00  1.430976481560893454e+01  1.650747625951074440e+02  2.060139921974302270e+05
21 526 1.166963e+00 8.959885e+00  8.058126763691658923e+00  1.984481470200393360e+01  1.650748230322242307e+02  3.089745394600071013e+05
22 551 1.160761e+00 8.728095e+00  8.058126763691658923e+00  5.107498564520530238e+01  1.650603073979212070e+02  9.883528241985026398e+03
23 576 9.909849e-01 8.608075e+00  8.058126763691658923e+00  1.320964597967104837e+01  1.650493094137948162e+02  4.206303211344752344e+04
24 601 9.480022e-01 8.960775e+00  8.058126763691658923e+00  1.252114291117200295e+01  1.650565099696837308e+02  3.447558437654739100e+04
25 626 1.040506e+00 9.068024e+00  8.058126763691658923e+00  1.446772809729159270e+01  1.634168693980854243e+02  1.126465383716849283e+04
26 651 1.114945e+00 9.709248e+00  7.893430046796322763e+00  7.893430046796322763e+00  1.650745032114070341e+02  4.334358418846677523e+04
27 676 9.503640e-01 9.892280e+00  7.893430046796322763e+00  3.933038688275713923e+01  1.646856012850004163e+02  3.727344012766724336e+04
28 701 8.766435e-01 1.027097e+01  7.893430046796322763e+00  9.227637122815963266e+00  1.645411344474250370e+02  2.997460137520236458e+04
29 726 7.571112e-01 1.036114e+01  7.893430046796322763e+00  1.441446487998209491e+01  1.535794901140340016e+02  7.861891707646052055e+03
30 751 7.542167e-01 1.046696e+01  7.893430046796322763e+00  1.041549412941832031e+01  1.641706699478992562e+02  6.438839198546111220e+03
31 776 7.842893e-01 1.105812e+01  7.893430046796322763e+00  9.081066978519217514e+00  1.526171416869099460e+02  1.504177102080809527e+04
32 801 7.517868e-01 1.095383e+01  7.893430046796322763e+00  9.062650065372823249e+00  1.522345132987459806e+02  5.068511595893236517e+03
33 826 7.455750e-01 1.112322e+01  7.893430046796322763e+00  3.466128954556822350e+01  1.550345337790128610e+02  1.680430912004219863e+04
34 851 6.710105e-01 1.110802e+01  7.893430046796322763e+00  8.981957236689426693e+00  1.289490593452226790e+02  1.958138270543048293e+03
35 876 6.164509e-01 1.086415e+01  7.893430046796322763e+00  1.030150623875565685e+01  1.207830456836525030e+02  1.546764254581729347e+03
36 901 5.832389e-01 1.132806e+01  7.893430046796322763e+00  1.003096255949541771e+01  1.292923821942644054e+02  6.399461916996471700e+03
37 926 5.426549e-01 1.178695e+01  7.893430046796322763e+00  9.780613586622695976e+00  1.062823436534386019e+02  5.475221009410558509e+03
38 951 5.666610e-01 1.260089e+01  7.893430046796322763e+00  9.257972169263133821e+00  7.057226517470381566e+01  7.071716877765816207e+02
39 976 5.499964e-01 1.342854e+01  7.893430046796322763e+00  1.282230048388220212e+01  8.554767716479315709e+01  7.470375414376680965e+02
40 1001 4.941886e-01 1.364689e+01  7.893430046796322763e+00  9.060746874631369963e+00  4.857046819325536546e+01  2.406260737046990926e+03
41 1026 4.641018e-01 1.418691e+01  7.893430046796322763e+00  9.458858990986215076e+00  4.343167043728934118e+01  5.368233235996498252e+02
42 1051 4.375541e-01 1.461709e+01  7.893430046796322763e+00  9.062922999499237520e+00  2.686409850350391082e+01  5.252500163205596664e+02
43 1076 4.104475e-01 1.438888e+01  7.893430046796322763e+00  8.884916886557579829e+00  3.830975952267639428e+01  7.419831836490093337e+02
44 1101 3.712203e-01 1.491549e+01  7.893430046796322763e+00  9.280071496484307403e+00  3.656371818120701533e+01  1.908596996759228830e+02
45 1126 3.489248e-01 1.602026e+01  7.893430046796322763e+00  8.999042921377917281e+00  4.041860669203832401e+01  2.656718773221991796e+02
46 1151 3.424927e-01 1.610574e+01  7.893430046796322763e+00  8.895085085231700717e+00  2.345033244257767890e+01  1.644282705372080216e+02
47 1176 3.293732e-01 1.626116e+01  7.893430046796322763e+00  8.880089177968068626e+00  1.532704076146905336e+01  7.436037533889029305e+01
48 1201 3.044920e-01 1.645755e+01  7.893430046796322763e+00  9.145680052162152407e+00  1.733667761789686423e+01  1.701135748052260226e+02
49 1226 2.682817e-01 1.663988e+01  7.893430046796322763e+00  8.742835048462254122e+00  1.600244692579293115e+01  1.680782194225296848e+02
50 1251 2.568198e-01 1.756093e+01  7.893430046796322763e+00  8.789366031118076350e+00  1.858756047078867368e+01  7.070918948913849533e+01
51 1276 2.486268e-01 1.885146e+01  7.893430046796322763e+00  8.694995681709917434e+00  1.367906946915140054e+01  6.908848355135972952e+01
52 1301 2.469344e-01 2.129894e+01  7.893430046796322763e+00  8.686333065850524449e+00  1.137997360370576772e+01  3.253970100091375883e+01
53 1326 2.532552e-01 2.225375e+01  7.893430046796322763e+00  8.845052167516069375e+00  9.533562059215954676e+00  4.248246428333328595e+01
54 1351 2.695358e-01 2.397938e+01  7.893430046796322763e+00  8.637903525819224271e+00  1.361329280514996043e+01  4.024996045129920930e+01
55 1376 3.057541e-01 2.594853e+01  7.893430046796322763e+00  8.682483692348606397e+00  1.138976056582854390e+01  6.544871633197210770e+01
56 1401 3.082666e-01 2.710750e+01  7.893430046796322763e+00  8.663832230782174904e+00  1.856712451842543743e+01  5.303281201019691338e+01
57 1426 3.012306e-01 2.787771e+01  7.893430046796322763e+00  8.696264230466715262e+00  1.080201433082627993e+01  9.979717367003382833e+01
58 1451 2.931513e-01 2.803102e+01  7.893430046796322763e+00  8.640339260053673698e+00  1.325511889566855395e+01  4.651174799124323300e+01
59 1476 3.029654e-01 2.904425e+01  7.893430046796322763e+00  8.700255592058125487e+00  1.027974748747900335e+01  4.956918420018553917e+01
60 1501 3.065130e-01 3.078819e+01  7.893430046796322763e+00  8.766200493110664738e+00  1.302020229591009937e+01  3.302516364948078831e+01
61 1526 2.900542e-01 3.176192e+01  7.893430046796322763e+00  8.582179482919004343e+00  1.299228005124831498e+01  4.069802900153710112e+01
62 1551 2.877154e-01 3.296471e+01  7.893430046796322763e+00  8.741564657843928998e+00  1.135487016965739571e+01  3.333920315586352245e+01
63 1576 2.721048e-01 3.354248e+01  7.893430046796322763e+00  8.605090636025037654e+00  1.187486897800983598e+01  3.422738798814634009e+01
64 1601 2.657564e-01 3.560721e+01  7.893430046796322763e+00  8.619689354347496391e+00  1.089167462770542549e+01  2.597446070412157582e+01
