%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210548, 2015/08/22 9:11:40.49)
1 26  1.648112186680864397e+02 0 0 1.004737e+00 5.067566e-01 2.656404e+00 -3.759058e-01 1.974312e+00 1.592033e+00 5.890245e-01 1.337924e+00 9.802569e-01 
2 51  1.274787293397372423e+02 0 0 7.410625e-01 -7.071372e-02 -1.141760e+00 1.695901e+00 2.377221e+00 1.275186e+00 1.765037e+00 1.148574e+00 9.664840e-01 
3 76  1.635437799613972061e+02 0 0 4.960350e-01 -5.658645e-01 -9.363128e-02 8.355236e-01 2.157385e+00 1.759793e+00 -1.470054e+00 7.923831e-01 9.363190e-01 
4 101  1.635075352906107469e+02 0 0 2.231883e-01 -1.503923e+00 4.141223e+00 5.554251e-01 3.660663e-01 1.551265e+00 1.475240e+00 1.381466e+00 8.487603e-01 
5 126  5.472704631188695856e+01 0 0 8.079427e-01 5.503833e-03 1.479086e+00 1.723929e-01 1.660729e+00 8.089235e-01 1.409082e+00 5.373188e-01 7.673878e-01 
6 151  3.378021480134799504e+01 0 0 3.841488e-01 -3.258163e-01 -1.165968e+00 5.310591e-01 1.222451e+00 5.285921e-01 2.193399e+00 4.249664e-01 8.826360e-01 
7 176  1.618255099035540638e+02 0 0 5.444067e-01 1.756285e+00 2.332424e+00 -2.127834e-01 1.361025e+00 -3.962899e-02 1.718927e+00 5.907499e-01 8.258809e-01 
8 201  2.041923112529228135e+01 0 0 8.083304e-01 1.680229e+00 3.440938e+00 -8.895277e-02 1.050794e+00 8.331387e-02 -2.825946e-01 8.843127e-01 8.861807e-01 
9 226  1.438780792418171472e+01 0 0 7.301646e-02 5.703859e-01 3.554296e+00 4.368390e-01 3.283269e+00 3.029958e-01 3.235447e+00 2.329935e-01 9.834639e-01 
10 251  1.515274678689145276e+02 0 0 1.956338e-02 1.191768e+00 2.055922e+00 2.292702e-01 3.137900e+00 1.189689e+00 1.439578e+00 5.754776e-01 7.146526e-01 
11 276  1.373226791621317489e+02 0 0 3.137219e-02 2.567821e+00 3.885467e+00 5.800719e-01 3.315722e+00 1.224922e+00 3.006851e-01 1.858723e-01 9.138369e-01 
12 301  1.649426300831073604e+02 0 0 4.369458e-01 -3.889040e-01 1.332442e+00 7.939665e-01 1.666897e+00 1.534432e+00 1.054171e+00 8.839734e-01 1.004051e+00 
13 326  1.631936206882095917e+02 0 0 2.980682e-01 1.717146e+00 4.471775e+00 1.165919e-01 3.949456e+00 9.482822e-01 8.359534e-01 5.954730e-02 8.862220e-01 
14 351  1.649586815245060905e+02 0 0 7.920553e-01 2.280819e+00 3.348069e+00 -2.452770e-02 2.501837e+00 7.249838e-01 2.029085e+00 3.909186e-01 9.058225e-01 
15 376  1.650073055779729430e+02 0 0 3.153146e-01 2.042108e+00 3.108199e+00 -2.658398e-02 2.658177e+00 8.225358e-01 1.258213e+00 4.577215e-01 8.828556e-01 
16 401  1.370933026004202020e+02 0 0 5.080482e-01 2.789339e+00 3.559876e+00 2.049100e-02 3.399501e+00 5.575906e-01 1.949042e+00 1.858339e-01 7.267858e-01 
17 426  6.015194063845595451e+01 0 0 6.062884e-01 8.293319e-01 3.659580e+00 2.616829e-01 2.816279e+00 8.402415e-01 2.722991e+00 4.964827e-02 6.980152e-01 
18 451  1.615950312309717276e+02 0 0 2.814903e-01 1.126504e-01 4.329523e+00 5.266904e-01 3.141584e+00 6.589290e-01 1.313050e+00 8.860077e-02 5.901581e-01 
19 476  1.242169315490059489e+01 0 0 1.623320e-01 1.927396e+00 4.209717e+00 1.363093e-01 2.631436e+00 9.481431e-01 1.252355e+00 1.495688e-01 7.073094e-01 
20 501  1.377946379278085587e+01 0 0 4.849759e-01 8.160190e-01 4.429786e+00 4.234132e-01 3.242041e+00 5.326852e-01 1.409516e+00 3.399814e-02 7.056240e-01 
21 526  1.568491767642733521e+02 0 0 3.675325e-01 1.440458e-01 4.259525e+00 2.090896e-01 2.804315e+00 6.193147e-01 1.845330e+00 1.321613e-01 5.318182e-01 
22 551  2.446694971022786902e+01 0 0 3.388630e-01 6.841693e-01 2.385390e+00 1.925902e-01 3.481101e+00 6.996005e-01 2.419745e+00 1.197239e-01 6.654496e-01 
23 576  5.044257803862604561e+01 0 0 1.585557e-01 1.240082e+00 3.206249e+00 4.189826e-01 2.612557e+00 6.304047e-01 2.356408e+00 4.243013e-02 7.536404e-01 
24 601  3.932031182190765861e+01 0 0 1.883938e-01 6.065953e-01 3.122131e+00 2.428019e-01 2.691788e+00 1.031295e+00 1.189892e+00 1.329961e-01 6.242936e-01 
25 626  7.932990584968396774e+01 0 0 3.143814e-01 1.225120e+00 4.490313e+00 3.132999e-01 2.765774e+00 8.554292e-01 1.546012e+00 5.852395e-02 5.890253e-01 
26 651  9.131000289403972658e+01 0 0 2.832391e-01 1.037925e+00 4.317647e+00 3.336184e-01 2.974261e+00 6.123826e-01 2.212333e+00 4.343673e-02 7.281293e-01 
27 676  5.379198322084674544e+01 0 0 3.731666e-01 1.022746e+00 4.593408e+00 2.431640e-01 3.074702e+00 5.550724e-01 1.087550e+00 6.178206e-02 6.053979e-01 
28 701  4.940176216098626583e+01 0 0 2.531911e-01 1.311715e+00 4.449851e+00 2.887199e-01 3.065669e+00 7.291236e-01 1.621313e+00 7.925727e-02 5.852306e-01 
29 726  3.311299336714176178e+01 0 0 3.174644e-01 1.297631e+00 4.472790e+00 2.439871e-01 2.759863e+00 7.219593e-01 1.412053e+00 4.839792e-02 6.125256e-01 
30 751  1.580887561072007585e+01 0 0 2.144601e-01 2.226977e+00 5.263750e+00 2.312200e-01 3.221788e+00 5.836644e-01 2.211550e+00 8.931706e-02 6.412633e-01 
31 776  1.330573338627922730e+01 0 0 2.649136e-01 1.493365e+00 4.820327e+00 1.337467e-01 2.615009e+00 7.539582e-01 1.896260e+00 1.031833e-01 6.062766e-01 
32 801  5.598046643315542070e+01 0 0 3.684756e-01 1.257903e+00 5.073795e+00 1.147730e-01 3.011238e+00 6.784650e-01 1.998444e+00 1.074373e-01 6.283691e-01 
33 826  1.797831209302723110e+01 0 0 3.548038e-01 1.121481e+00 4.578207e+00 1.494432e-01 2.950563e+00 8.148205e-01 1.861773e+00 1.163601e-01 5.680138e-01 
34 851  1.776302655891392135e+01 0 0 2.467867e-01 9.151434e-01 5.056981e+00 2.061630e-01 2.878080e+00 7.218496e-01 9.694352e-01 1.230750e-01 5.690308e-01 
35 876  1.253935212083870177e+01 0 0 2.564667e-01 1.006188e+00 4.547447e+00 2.036883e-01 3.038486e+00 7.399091e-01 1.696127e+00 1.241119e-01 6.188107e-01 
36 901  1.164162064034441890e+01 0 0 3.331574e-01 1.181840e+00 3.957220e+00 2.787331e-01 3.161913e+00 8.225261e-01 2.252993e+00 6.744913e-02 6.289388e-01 
37 926  1.558587940699940511e+01 0 0 3.291481e-01 1.166287e+00 4.590315e+00 9.188954e-02 3.167185e+00 6.425682e-01 1.859697e+00 1.773451e-01 6.190891e-01 
38 951  1.365553975622596816e+01 0 0 2.736840e-01 1.092786e+00 5.027388e+00 1.739104e-01 3.009116e+00 7.028757e-01 1.198294e+00 1.213155e-01 5.557650e-01 
39 976  1.664058571983597545e+01 0 0 2.023029e-01 1.390777e+00 4.662823e+00 2.016383e-01 3.107591e+00 7.221534e-01 1.534637e+00 1.218047e-01 6.260866e-01 
40 1001  1.351868536202857740e+01 0 0 3.041619e-01 1.298708e+00 4.940186e+00 1.842089e-01 3.112374e+00 5.885822e-01 1.544322e+00 8.877696e-02 5.756711e-01 
41 1026  1.300470066320682250e+01 0 0 2.192124e-01 1.113205e+00 4.635084e+00 1.521072e-01 3.011424e+00 5.817934e-01 1.755120e+00 1.464181e-01 6.599408e-01 
42 1051  1.208551300210465840e+01 0 0 2.053726e-01 1.116901e+00 4.426413e+00 2.673962e-01 3.153660e+00 7.066139e-01 2.124213e+00 1.186028e-01 6.474611e-01 
43 1076  1.170734158583515949e+01 0 0 2.841087e-01 1.301180e+00 4.674019e+00 1.779564e-01 3.188169e+00 5.768841e-01 1.493258e+00 9.746209e-02 6.311880e-01 
44 1101  1.607310131197805703e+01 0 0 1.746530e-01 1.243029e+00 4.655238e+00 2.202376e-01 3.010328e+00 6.212920e-01 1.278289e+00 1.166482e-01 6.252804e-01 
45 1126  1.159508092576539440e+01 0 0 1.972719e-01 1.400459e+00 4.655452e+00 1.640481e-01 3.002159e+00 5.486331e-01 1.461377e+00 1.250248e-01 6.671547e-01 
46 1151  1.125016421822665258e+01 0 0 2.948581e-01 1.254504e+00 4.307124e+00 1.852073e-01 3.244158e+00 6.690182e-01 2.186411e+00 1.063492e-01 6.686895e-01 
47 1176  1.085040145757976937e+01 0 0 3.020432e-01 1.275472e+00 4.177341e+00 1.122530e-01 3.073763e+00 7.140509e-01 2.115154e+00 1.554115e-01 6.854529e-01 
