%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212579, 2015/08/21 11:39:31.80)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 26 0 0 0 -1.269389e-01 4.409390e-01 9.853572e-01 1.021066e+00 6.901033e-01 1.111182e+00 1.223263e+00 1.068206e+00 8.484965e-01 
2 51 0 0 0 8.466219e-01 3.873606e-01 8.433922e-01 9.856108e-01 6.099789e-01 6.435360e-01 8.117534e-01 4.898530e-01 7.977602e-01 
3 76 0 0 0 2.253449e-01 1.111403e+00 7.734597e-01 7.140548e-01 7.292408e-01 9.459986e-01 7.800614e-01 4.016053e-01 7.509772e-01 
4 101 0 0 0 4.909941e-01 5.998617e-01 6.181412e-01 7.562984e-01 9.546917e-01 6.913691e-01 8.092103e-01 3.246046e-01 7.276513e-01 
5 126 0 0 0 3.337541e-01 9.843601e-01 5.015908e-01 7.168788e-01 9.143683e-01 1.031125e+00 9.435067e-01 4.317568e-01 8.677683e-01 
6 151 0 0 0 4.398701e-01 1.387455e+00 5.098810e-01 6.995216e-01 9.842228e-01 7.100191e-01 8.761477e-01 3.010963e-01 7.861307e-01 
7 176 0 0 0 2.960909e-01 7.903556e-01 5.291534e-01 5.739876e-01 8.927489e-01 6.092589e-01 8.661436e-01 9.333622e-01 7.309630e-01 
8 201 0 0 0 3.271081e-01 1.407146e+00 5.567978e-01 5.757986e-01 8.973738e-01 6.098249e-01 1.133408e+00 1.137623e+00 7.316040e-01 
9 226 0 0 0 2.278863e-01 1.384639e+00 5.184596e-01 4.665482e-01 7.771672e-01 6.734472e-01 1.070028e+00 7.301197e-01 7.792284e-01 
10 251 0 0 0 9.436106e-02 1.350502e+00 5.403620e-01 4.573470e-01 8.931484e-01 9.659032e-01 1.204027e+00 9.668617e-01 8.188858e-01 
11 276 0 0 0 -1.799817e-02 1.407229e+00 5.183951e-01 4.730372e-01 9.642029e-01 1.046946e+00 1.329725e+00 1.240483e+00 8.034289e-01 
12 301 0 0 0 -5.603225e-02 1.744229e+00 5.703250e-01 4.001387e-01 8.880908e-01 1.127380e+00 1.353818e+00 1.155118e+00 7.727627e-01 
13 326 0 0 0 -4.033259e-02 1.742136e+00 7.055281e-01 4.017353e-01 7.958750e-01 1.027445e+00 1.460831e+00 9.005019e-01 6.832472e-01 
14 351 0 0 0 4.990984e-02 1.637017e+00 6.276289e-01 3.280086e-01 8.309797e-01 9.860856e-01 1.421305e+00 9.580477e-01 7.198936e-01 
15 376 0 0 0 7.469957e-02 1.670154e+00 6.653929e-01 3.668660e-01 8.905624e-01 9.639192e-01 1.467144e+00 5.869023e-01 6.638706e-01 
16 401 0 0 0 2.086624e-01 1.821940e+00 6.681181e-01 2.965535e-01 8.980421e-01 1.101004e+00 1.602057e+00 2.097534e-01 6.852911e-01 
17 426 0 0 0 2.698149e-01 2.117089e+00 6.446850e-01 1.953542e-01 8.841266e-01 9.692450e-01 1.465217e+00 3.512823e-01 6.681222e-01 
18 451 0 0 0 2.940461e-01 2.134774e+00 6.567395e-01 2.125481e-01 8.977625e-01 1.068066e+00 1.476325e+00 5.006675e-01 6.881500e-01 
19 476 0 0 0 2.515313e-01 2.262164e+00 6.518710e-01 2.578287e-01 8.990215e-01 1.250829e+00 1.502992e+00 3.642868e-01 6.783113e-01 
20 501 0 0 0 2.845814e-01 2.575121e+00 7.055137e-01 2.231160e-01 8.986872e-01 1.300512e+00 1.497409e+00 2.069069e-01 7.174000e-01 
21 526 0 0 0 2.793895e-01 2.243768e+00 6.236113e-01 2.489410e-01 1.025271e+00 1.388425e+00 1.464525e+00 2.124767e-01 8.236955e-01 
22 551 0 0 0 3.256151e-01 2.111342e+00 6.683320e-01 2.252380e-01 1.083322e+00 1.291667e+00 1.442088e+00 3.636013e-01 8.655193e-01 
23 576 0 0 0 1.971707e-01 1.821597e+00 6.185906e-01 2.808605e-01 1.219567e+00 1.388224e+00 1.415575e+00 6.285202e-01 8.990236e-01 
24 601 0 0 0 2.637818e-01 1.735292e+00 6.618191e-01 2.105564e-01 1.217304e+00 1.230835e+00 1.399677e+00 4.444628e-01 7.939238e-01 
25 626 0 0 0 2.564476e-01 1.867871e+00 7.561516e-01 2.019170e-01 1.223078e+00 1.177572e+00 1.380342e+00 6.517857e-01 7.651126e-01 
26 651 0 0 0 2.593724e-01 1.542418e+00 8.305695e-01 2.323604e-01 1.243684e+00 1.132916e+00 1.249564e+00 7.974389e-01 8.277079e-01 
27 676 0 0 0 3.086199e-01 1.815410e+00 8.073955e-01 2.381266e-01 1.285095e+00 1.305974e+00 1.231787e+00 6.551855e-01 8.360630e-01 
28 701 0 0 0 2.612620e-01 1.506862e+00 8.115077e-01 2.597043e-01 1.302246e+00 1.221748e+00 1.250865e+00 8.663829e-01 8.679955e-01 
29 726 0 0 0 2.652378e-01 1.687202e+00 8.542053e-01 2.458938e-01 1.193772e+00 1.076505e+00 1.276420e+00 7.359783e-01 8.409082e-01 
30 751 0 0 0 2.387538e-01 1.767607e+00 9.047282e-01 2.087259e-01 1.120683e+00 1.062549e+00 1.204277e+00 7.480987e-01 8.170831e-01 
31 776 0 0 0 2.835739e-01 1.707695e+00 8.642042e-01 1.955109e-01 1.220458e+00 1.180685e+00 1.060061e+00 6.332610e-01 8.662075e-01 
32 801 0 0 0 3.768804e-01 1.683398e+00 8.973696e-01 2.039296e-01 1.202513e+00 1.155764e+00 9.928964e-01 5.458857e-01 8.546487e-01 
33 826 0 0 0 2.487230e-01 1.700865e+00 9.109873e-01 1.999448e-01 1.148399e+00 1.021221e+00 9.228652e-01 7.893370e-01 8.839069e-01 
34 851 0 0 0 2.689244e-01 1.554924e+00 8.674103e-01 1.773123e-01 1.166120e+00 1.021341e+00 1.022808e+00 8.136151e-01 8.406831e-01 
35 876 0 0 0 2.382364e-01 1.419544e+00 8.121143e-01 1.848422e-01 1.182888e+00 1.002484e+00 1.257561e+00 9.277505e-01 8.024928e-01 
36 901 0 0 0 2.893505e-01 1.284308e+00 7.355115e-01 1.877896e-01 1.213946e+00 1.066331e+00 1.216094e+00 1.007048e+00 8.619557e-01 
37 926 0 0 0 3.374011e-01 1.454640e+00 8.030347e-01 1.159256e-01 1.238087e+00 1.021582e+00 1.074699e+00 9.244740e-01 9.020784e-01 
38 951 0 0 0 2.927137e-01 1.471910e+00 8.314912e-01 1.672016e-01 1.257509e+00 9.348760e-01 9.970671e-01 8.750822e-01 8.829393e-01 
39 976 0 0 0 2.637342e-01 1.728278e+00 7.813797e-01 1.686173e-01 1.276914e+00 1.017011e+00 1.001604e+00 8.629375e-01 8.900697e-01 
40 1001 0 0 0 2.673253e-01 1.745336e+00 8.196624e-01 1.643411e-01 1.282706e+00 9.721302e-01 9.179865e-01 8.918193e-01 9.060469e-01 
41 1026 0 0 0 3.580367e-01 1.757045e+00 8.140791e-01 1.352071e-01 1.279140e+00 1.015136e+00 9.006374e-01 7.569618e-01 8.977684e-01 
42 1051 0 0 0 3.609999e-01 1.673674e+00 8.406512e-01 1.390505e-01 1.276102e+00 1.023789e+00 8.833431e-01 7.562998e-01 8.715310e-01 
43 1076 0 0 0 3.853745e-01 1.841186e+00 8.665079e-01 1.284862e-01 1.261475e+00 1.021134e+00 8.951874e-01 7.120352e-01 8.466190e-01 
44 1101 0 0 0 3.972150e-01 1.685951e+00 8.590363e-01 1.549831e-01 1.312596e+00 1.110560e+00 9.464958e-01 6.936882e-01 8.592040e-01 
45 1126 0 0 0 3.938040e-01 1.593473e+00 8.224412e-01 1.829810e-01 1.316641e+00 1.124814e+00 9.422636e-01 6.143108e-01 8.513191e-01 
46 1151 0 0 0 3.588288e-01 1.496611e+00 7.834423e-01 1.888946e-01 1.279844e+00 1.132767e+00 9.718951e-01 6.411754e-01 8.407142e-01 
47 1176 0 0 0 3.671521e-01 1.344087e+00 7.454808e-01 1.915665e-01 1.316212e+00 1.176499e+00 1.021277e+00 7.120652e-01 8.461991e-01 
48 1201 0 0 0 3.655604e-01 1.381787e+00 7.934508e-01 1.813732e-01 1.313850e+00 1.203373e+00 9.896172e-01 7.515580e-01 8.544401e-01 
