%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=207227, 2015/08/21 12:13:3.27)
1 26 7.147119e+00 9.903958e-01 3.656303e-02 3.656303e-02 4.108749e-02 4.502268e-02 8.923696e-02 9.584967e-02 1.512214e-01 1.675588e-01 2.093250e-01 9.903958e-01 
2 51 6.699044e+00 9.561329e-01 3.702453e-02 3.702453e-02 3.981682e-02 4.322575e-02 8.865476e-02 9.664157e-02 1.452593e-01 1.680858e-01 2.057517e-01 9.561329e-01 
3 76 6.608559e+00 9.361990e-01 3.570923e-02 3.570923e-02 3.818397e-02 4.254069e-02 8.648239e-02 9.775978e-02 1.433196e-01 1.701987e-01 2.076203e-01 9.361990e-01 
4 101 6.427020e+00 9.177061e-01 3.509724e-02 3.509724e-02 3.837139e-02 4.096104e-02 8.554240e-02 9.579036e-02 1.392187e-01 1.692955e-01 2.056175e-01 9.177061e-01 
5 126 6.061861e+00 8.960822e-01 3.474778e-02 3.474778e-02 3.719333e-02 3.964005e-02 8.293771e-02 9.671324e-02 1.374840e-01 1.692404e-01 1.979907e-01 8.960822e-01 
6 151 5.309348e+00 8.879943e-01 3.463632e-02 3.463632e-02 3.631749e-02 3.831017e-02 8.155539e-02 9.389156e-02 1.328974e-01 1.666670e-01 1.954019e-01 8.879943e-01 
7 176 4.986040e+00 8.691944e-01 3.569052e-02 3.569052e-02 3.577533e-02 3.684202e-02 8.154913e-02 9.187773e-02 1.267242e-01 1.644438e-01 1.895313e-01 8.691944e-01 
8 201 4.702370e+00 8.567208e-01 3.476779e-02 3.476779e-02 3.562260e-02 3.749802e-02 8.034964e-02 8.945682e-02 1.212530e-01 1.595270e-01 1.877376e-01 8.567208e-01 
9 226 4.321958e+00 8.590072e-01 3.352718e-02 3.352718e-02 3.443238e-02 3.621305e-02 7.861822e-02 8.696511e-02 1.152065e-01 1.548198e-01 1.804723e-01 8.590072e-01 
10 251 4.201072e+00 8.491095e-01 3.298851e-02 3.298851e-02 3.463815e-02 3.634663e-02 7.594323e-02 8.397159e-02 1.129411e-01 1.514212e-01 1.761054e-01 8.491095e-01 
11 276 4.423551e+00 8.320762e-01 3.179438e-02 3.179438e-02 3.382062e-02 3.729607e-02 7.451177e-02 8.597859e-02 1.092673e-01 1.454920e-01 1.799936e-01 8.320762e-01 
12 301 4.342995e+00 8.404207e-01 3.172845e-02 3.172845e-02 3.408086e-02 3.918339e-02 7.264474e-02 8.366397e-02 1.070987e-01 1.424080e-01 1.837183e-01 8.404207e-01 
13 326 3.778036e+00 8.439515e-01 3.140047e-02 3.140047e-02 3.508402e-02 3.886686e-02 7.129669e-02 8.244554e-02 1.036030e-01 1.366798e-01 1.866478e-01 8.439515e-01 
14 351 3.372987e+00 8.324803e-01 3.063593e-02 3.063593e-02 3.455792e-02 3.711049e-02 6.910419e-02 7.954585e-02 9.963236e-02 1.315755e-01 1.833340e-01 8.324803e-01 
15 376 2.891785e+00 8.204768e-01 3.146486e-02 3.146486e-02 3.351915e-02 3.891809e-02 6.811198e-02 7.752162e-02 9.556965e-02 1.251466e-01 1.822768e-01 8.204768e-01 
