%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211893, 2015/08/21 11:39:24.94)
1 26  1.646277682371554363e+02 0 0 9.864850e-01 1.526428e+00 7.111818e-01 -1.590777e+00 8.521592e-01 8.648101e-02 -4.067014e-01 1.462935e+00 8.546656e-01 
2 51  1.646976833371627436e+02 0 0 1.442613e+00 6.134661e-01 7.541611e-01 -4.733066e-01 1.114793e+00 3.845811e-01 8.666723e-01 2.520902e+00 7.982409e-01 
3 76  7.138411657815274225e+01 0 0 5.058784e-01 4.488559e-01 1.119968e+00 8.784684e-01 1.174636e+00 1.513572e+00 5.785584e-01 2.088486e-01 1.191191e+00 
4 101  1.247562317248225838e+01 0 0 4.646892e-01 2.679952e-01 6.804923e-01 1.573949e+00 1.144568e+00 1.684062e+00 1.290810e+00 1.902821e-01 1.049069e+00 
5 126  1.618368629423382288e+02 0 0 4.168176e-01 1.100860e+00 1.125734e+00 3.906992e-02 7.785784e-01 1.143256e+00 3.732235e+00 5.217365e-01 9.987375e-01 
6 151  1.650073561815673600e+02 0 0 7.985923e-01 7.137619e-01 6.419886e-01 -3.449722e-02 1.425769e+00 1.226236e+00 2.036140e-01 1.540131e+00 9.826076e-01 
7 176  4.474555330618564142e+01 0 0 1.802558e-01 4.174156e-01 9.169915e-01 2.730475e+00 1.110501e+00 2.609809e+00 1.895886e+00 2.924224e-01 9.340925e-01 
8 201  1.209481638690991332e+02 0 0 4.615571e-01 1.081585e-01 1.175979e+00 1.123252e+00 1.352353e+00 1.805947e+00 3.014561e+00 7.303791e-01 9.708650e-01 
9 226  5.379309492927610847e+01 0 0 4.754154e-01 6.118227e-01 8.485339e-01 7.938517e-01 1.145840e+00 3.017788e+00 3.759831e+00 5.030421e-01 9.910906e-01 
10 251  9.767620036121095950e+01 0 0 8.038746e-01 7.492824e-01 9.778061e-01 1.577430e-01 1.061418e+00 2.514039e+00 2.958806e+00 5.414129e-01 8.002612e-01 
11 276  1.608460018572848753e+02 0 0 1.462110e-01 6.298065e-01 6.714390e-01 8.041524e-02 8.106795e-01 2.029128e+00 2.078774e+00 1.274402e+00 1.011876e+00 
12 301  1.874537986116681054e+01 0 0 4.520541e-01 4.426899e-01 1.206622e+00 3.587909e-01 9.353374e-01 1.297944e+00 7.077731e-01 3.874590e-01 8.160243e-01 
13 326  1.042408963954764367e+01 0 0 3.968883e-01 2.735814e-01 9.315463e-01 2.044683e+00 1.100902e+00 1.641754e+00 1.812338e+00 2.059961e-01 1.059646e+00 
14 351  1.110046451568718240e+01 0 0 1.838467e-01 2.882967e-01 7.493984e-01 9.887178e-01 7.815426e-01 2.151160e+00 2.585694e+00 4.897603e-01 9.090639e-01 
15 376  1.429831037604521526e+01 0 0 2.511229e-01 3.961395e-01 7.793730e-01 1.023825e+00 1.014568e+00 1.643546e+00 2.971336e+00 4.395070e-01 1.104372e+00 
16 401  9.923779767553787323e+00 0 0 1.731211e-01 3.827855e-01 7.044068e-01 9.405599e-01 1.058551e+00 2.304283e+00 2.716173e+00 7.734624e-01 8.625391e-01 
17 426  2.324437669466041001e+01 0 0 9.673644e-02 5.124057e-01 7.633581e-01 2.104272e+00 8.264150e-01 2.251192e+00 3.299146e+00 3.042664e-01 7.879021e-01 
18 451  1.413885200793023600e+01 0 0 3.389853e-01 5.154705e-01 9.939876e-01 9.259359e-01 1.016010e+00 1.612140e+00 3.824205e+00 2.932159e-01 7.773665e-01 
19 476  9.179726404224748393e+00 0 0 3.398463e-01 5.109428e-01 8.422344e-01 1.267693e+00 9.307123e-01 1.957169e+00 3.417014e+00 2.183119e-01 1.036472e+00 
20 501  1.777480232266207949e+01 0 0 3.589902e-01 1.520458e-01 8.309174e-01 1.270736e+00 1.189212e+00 2.099418e+00 2.031027e+00 7.619645e-01 1.177616e+00 
21 526  8.936439525676068030e+00 0 0 2.061443e-01 5.794949e-01 8.595689e-01 1.952472e+00 1.191737e+00 2.191246e+00 3.011808e+00 3.636590e-01 1.065499e+00 
22 551  9.768254481674224721e+00 0 0 1.585411e-01 6.214720e-01 8.273323e-01 1.742205e+00 1.076557e+00 1.900439e+00 2.833698e+00 3.380449e-01 8.776519e-01 
23 576  9.173241524359790233e+00 0 0 1.903587e-01 6.520063e-01 8.748944e-01 1.275933e+00 9.535046e-01 2.118166e+00 3.014277e+00 3.408468e-01 1.033087e+00 
24 601  9.031166574458781682e+00 0 0 2.854564e-01 6.363647e-01 9.347984e-01 1.976277e+00 9.408086e-01 1.909711e+00 3.400857e+00 1.541894e-01 9.930911e-01 
25 626  2.312875334706899011e+01 0 0 3.471054e-01 5.725165e-01 9.458146e-01 1.254884e+00 1.071727e+00 1.746855e+00 3.077055e+00 2.768627e-01 1.050636e+00 
26 651  8.709702940242893376e+00 0 0 4.144535e-01 5.252966e-01 8.855927e-01 7.804145e-01 8.881876e-01 1.738425e+00 3.396740e+00 2.414003e-01 1.063060e+00 
27 676  1.019574634842750172e+01 0 0 3.416437e-01 4.663492e-01 1.005157e+00 6.038590e-01 1.024800e+00 1.905314e+00 2.833107e+00 6.052445e-01 1.014819e+00 
28 701  1.683570983073582283e+01 0 0 3.806114e-01 3.933789e-01 8.975569e-01 1.118669e+00 1.004797e+00 1.701998e+00 2.358809e+00 2.378478e-01 1.075948e+00 
29 726  9.066742591985368804e+00 0 0 3.741442e-01 5.076980e-01 9.629561e-01 6.960900e-01 1.055820e+00 1.709468e+00 3.064571e+00 4.370992e-01 1.054459e+00 
30 751  9.103786236223617934e+00 0 0 4.032896e-01 3.313944e-01 1.026342e+00 1.026603e+00 1.107209e+00 1.604599e+00 2.956583e+00 4.128412e-01 1.108654e+00 
31 776  1.005944259806769026e+01 0 0 3.570478e-01 3.810871e-01 9.966618e-01 9.876640e-01 1.124854e+00 1.843556e+00 2.680951e+00 5.038086e-01 1.145896e+00 
32 801  9.224780473461329677e+00 0 0 3.222596e-01 4.105288e-01 1.015755e+00 8.964585e-01 1.076596e+00 2.033084e+00 2.706358e+00 5.746710e-01 1.141322e+00 
33 826  1.119714294845979907e+01 0 0 3.665038e-01 4.001637e-01 9.151370e-01 8.211504e-01 1.141749e+00 1.903154e+00 2.384091e+00 5.323174e-01 1.090319e+00 
34 851  9.499106124338196011e+00 0 0 2.923238e-01 4.337519e-01 1.004348e+00 9.248279e-01 1.088567e+00 1.974460e+00 2.504688e+00 5.331907e-01 1.047248e+00 
35 876  9.656792141474431546e+00 0 0 2.137371e-01 2.965990e-01 8.879691e-01 1.281225e+00 9.661499e-01 2.112812e+00 2.453354e+00 5.549067e-01 1.124789e+00 
36 901  9.508468781273935022e+00 0 0 1.954907e-01 3.083700e-01 1.011875e+00 1.324893e+00 1.186253e+00 1.747398e+00 2.666849e+00 8.484287e-01 1.066538e+00 
37 926  8.754982452638232715e+00 0 0 1.932316e-01 4.097337e-01 9.872871e-01 1.835079e+00 1.121728e+00 1.749606e+00 3.117583e+00 4.630753e-01 1.085635e+00 
38 951  8.625895145653053930e+00 0 0 2.116395e-01 3.990772e-01 1.000068e+00 1.357236e+00 1.067708e+00 1.751983e+00 2.954292e+00 5.266306e-01 1.194436e+00 
39 976  9.301573249950074285e+00 0 0 2.552364e-01 4.129076e-01 8.275936e-01 1.453084e+00 1.029495e+00 2.268466e+00 2.840982e+00 3.686731e-01 1.086287e+00 
40 1001  8.796915305237074989e+00 0 0 3.623362e-01 2.844317e-01 9.264110e-01 1.135891e+00 1.107359e+00 1.951866e+00 3.186686e+00 5.190960e-01 1.063524e+00 
41 1026  1.025761762361701734e+01 0 0 2.573378e-01 4.402715e-01 8.851652e-01 7.788158e-01 1.009661e+00 1.934360e+00 2.875405e+00 5.984092e-01 1.062683e+00 
42 1051  8.985320297622598318e+00 0 0 3.053332e-01 2.848051e-01 8.364981e-01 1.415949e+00 1.118869e+00 1.811387e+00 2.784631e+00 4.294523e-01 1.138256e+00 
43 1076  8.763347471496739871e+00 0 0 2.744803e-01 4.302503e-01 9.569446e-01 7.774672e-01 1.091102e+00 1.859006e+00 2.969780e+00 6.720362e-01 1.067708e+00 
44 1101  8.650129708987007504e+00 0 0 2.678468e-01 3.196483e-01 8.949676e-01 1.188221e+00 1.093010e+00 1.922242e+00 3.054960e+00 5.739076e-01 1.087856e+00 
45 1126  8.605758890364128888e+00 0 0 2.695283e-01 3.564319e-01 8.457941e-01 1.304271e+00 1.022998e+00 2.111979e+00 3.162522e+00 4.368983e-01 1.085030e+00 
46 1151  8.747776267839293851e+00 0 0 3.359738e-01 3.200207e-01 8.375961e-01 1.257353e+00 1.037771e+00 2.025258e+00 3.217149e+00 3.958720e-01 1.071966e+00 
47 1176  8.702005729713166104e+00 0 0 3.120431e-01 3.540593e-01 8.472555e-01 1.236985e+00 1.086724e+00 1.903505e+00 3.301141e+00 4.288686e-01 1.094640e+00 
48 1201  8.629527942348465430e+00 0 0 2.964671e-01 3.663661e-01 8.606596e-01 1.198171e+00 1.049072e+00 1.881848e+00 3.141922e+00 4.086624e-01 1.097342e+00 
49 1226  8.838098270603151008e+00 0 0 3.060784e-01 3.295159e-01 8.717326e-01 1.181571e+00 1.013841e+00 2.092035e+00 3.196610e+00 4.456899e-01 1.087522e+00 
