%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208189, 2015/08/22 6:29:1.90)
1 26 1.107931e+00 3.125209e+00  1.692629904196035895e+01  1.692629904196035895e+01  1.927345253908106592e+06  2.401167648414505920e+17
2 51 1.054026e+00 3.199882e+00  1.692629904196035895e+01  1.634876708088170005e+02  1.650749704819082524e+02  5.617450346333639696e+06
3 76 1.036825e+00 3.342184e+00  1.692629904196035895e+01  1.615977633495157022e+02  1.650748839228276097e+02  4.251146717222526550e+09
4 101 9.696677e-01 3.317215e+00  1.692629904196035895e+01  1.649755338459806637e+02  1.650748359983878970e+02  2.098399921846767068e+08
5 126 1.032216e+00 3.128118e+00  1.692629904196035895e+01  1.622602538988979006e+02  1.650730846174657529e+02  9.144206043586206436e+07
6 151 1.029785e+00 3.065976e+00  1.692629904196035895e+01  1.650259729774070649e+02  1.650749717978375202e+02  2.390843941555690918e+11
7 176 8.789825e-01 3.086015e+00  1.692629904196035895e+01  2.938304863754526153e+01  1.650742465872222908e+02  2.196240513978699684e+09
8 201 7.918646e-01 3.117166e+00  1.692629904196035895e+01  7.242653668872628714e+01  1.650742849628236968e+02  7.174094688940480947e+08
9 226 7.499348e-01 3.140599e+00  1.692629904196035895e+01  3.282672804803207356e+01  1.650709536405958602e+02  8.595467212450558320e+06
10 251 7.178498e-01 3.149342e+00  1.692629904196035895e+01  6.017946239065629044e+01  1.650694338654581941e+02  2.092808594119232595e+08
11 276 6.319961e-01 3.185054e+00  1.692629904196035895e+01  1.649699655252260584e+02  1.650749722603958958e+02  3.697595604793146253e+07
12 301 5.344600e-01 3.154407e+00  1.692629904196035895e+01  1.645415522433401065e+02  1.650749713877953297e+02  3.800987199797725771e+06
13 326 5.558205e-01 3.097023e+00  9.846423099772698251e+00  9.846423099772698251e+00  1.650720363602466421e+02  2.602151747457665333e+05
14 351 5.657030e-01 3.003312e+00  9.846423099772698251e+00  1.005977054187389825e+02  1.650629915272519099e+02  1.276163088486098859e+05
15 376 5.793341e-01 2.955957e+00  9.846423099772698251e+00  5.725307115763199306e+01  1.650695079878164790e+02  1.301425126140384782e+04
16 401 5.727266e-01 2.817823e+00  9.846423099772698251e+00  9.286852561859399202e+01  1.650580746708982929e+02  7.285104742097386043e+04
17 426 5.927700e-01 2.926503e+00  8.551363358556523409e+00  8.551363358556523409e+00  1.650648687015264500e+02  3.082915319209576701e+05
18 451 5.557933e-01 2.834345e+00  8.551363358556523409e+00  7.573690482827490200e+01  1.650745401583403407e+02  3.492709316259725601e+05
19 476 5.451707e-01 2.770343e+00  8.551363358556523409e+00  1.132215877509532298e+01  1.650743649120832401e+02  2.201642609120281995e+05
20 501 5.741275e-01 2.662832e+00  8.551363358556523409e+00  8.382869034577501566e+01  1.650746485403251995e+02  3.107856846924939658e+06
21 526 5.405819e-01 2.693947e+00  8.551363358556523409e+00  1.139262007890130590e+01  1.650735481233603252e+02  1.056220390064778621e+05
22 551 6.244948e-01 2.663546e+00  8.551363358556523409e+00  1.166900527188065873e+01  1.650670736953323967e+02  4.731696408802856458e+05
23 576 5.650302e-01 2.659580e+00  8.551363358556523409e+00  1.063083140962426931e+01  1.650671438300307443e+02  3.783779373255950049e+05
24 601 4.919454e-01 2.706576e+00  8.551363358556523409e+00  7.396157511852845801e+01  1.650717793267250784e+02  9.568085313911434787e+04
25 626 4.460522e-01 2.749248e+00  8.551363358556523409e+00  9.735532684349760046e+00  1.650743589585498796e+02  1.600689561880485235e+04
