%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208043, 2015/08/22 1:3:31.43)
1 26  1.650461195295858943e+02 0 0 -9.156035e-01 7.625615e-01 1.015043e+00 1.550959e+00 1.276238e+00 4.162587e-02 5.706677e-01 1.868999e+00 1.027074e+00 
2 51  1.592349872489479878e+01 0 0 1.664294e-02 1.372659e+00 9.070241e-01 8.355716e-01 1.297646e+00 -6.143984e-01 -2.381080e-01 9.936491e-01 8.430252e-01 
3 76  1.648668375740968770e+02 0 0 -2.297951e-02 1.783000e-01 1.000219e+00 -3.215599e-01 4.039856e-01 2.002879e+00 -2.712419e-01 1.350286e+00 8.643801e-01 
4 101  1.648287969130528552e+02 0 0 1.471972e+00 8.341062e-01 9.226935e-01 -1.086908e+00 5.459826e-01 2.419141e+00 1.971524e+00 1.085543e+00 7.606728e-01 
5 126  1.649337314453620991e+02 0 0 1.739641e+00 1.057950e+00 6.250673e-01 8.471994e-01 2.446835e-01 -3.098897e-01 4.762126e+00 -8.737112e-01 3.023395e-01 
6 151  2.103911695167305496e+01 0 0 3.763550e+00 5.090366e-01 5.361056e-01 5.385956e-01 1.079525e+00 -4.754106e-02 3.640290e+00 6.088881e-03 1.296155e+00 
7 176  1.641419087037398583e+02 0 0 2.824654e+00 5.612801e-01 7.343555e-01 -1.065875e+00 6.246168e-01 -1.494590e-01 4.130718e+00 1.007802e+00 1.030516e+00 
8 201  1.647745655233920559e+02 0 0 3.363020e+00 4.006627e-01 5.997004e-01 -2.790531e-02 1.104884e+00 1.508617e+00 3.067382e-01 1.318142e+00 4.056377e-01 
9 226  1.586695197421218495e+02 0 0 8.679995e+00 2.579517e-01 2.201871e-01 -1.632262e+00 4.170890e-01 1.817372e+00 3.172481e+00 1.123423e+00 6.455255e-01 
10 251  1.634094227872150213e+02 0 0 9.022211e+00 6.750748e-01 3.921250e-02 -1.112905e+00 5.086009e-01 6.519624e-01 1.692730e+00 4.266529e-01 9.884497e-01 
11 276  1.352827454593939471e+01 0 0 5.910639e+00 3.204147e-01 6.307275e-01 4.616822e-02 1.179983e+00 1.827310e+00 5.854166e+00 3.421537e-01 1.145613e+00 
12 301  1.647139973258065027e+02 0 0 6.383498e+00 8.179481e-01 3.654485e-02 -7.807014e-02 8.715785e-01 1.196464e+00 5.257848e+00 2.439642e-01 3.662101e-01 
13 326  1.648011234045951880e+02 0 0 4.506893e+00 7.575094e-01 7.716240e-02 -3.480628e-01 5.487068e-01 1.545173e+00 6.603623e+00 2.876383e-01 9.617524e-01 
14 351  6.123935573722151560e+01 0 0 2.950384e+00 9.049928e-02 5.641777e-01 1.869964e-01 7.227068e-01 1.476583e+00 3.462897e+00 1.066682e-01 8.247701e-01 
15 376  1.634947403071325880e+02 0 0 4.478805e+00 8.088237e-01 2.719671e-01 -1.178889e-01 4.179305e-01 1.953518e+00 2.419435e+00 7.458554e-01 9.792811e-01 
